Line Name,Measurement Type,Time,Value,Units
Strain 97,P0ABN5,1.0,0.0,proteins/cell
Strain 97,P21345,1.0,0.0035673390569674022,proteins/cell
Strain 97,P09158,1.0,0.0,proteins/cell
Strain 97,Q46807,1.0,0.44290840257711545,proteins/cell
Strain 97,P77624,1.0,0.40975948796866607,proteins/cell
Strain 97,P37306,1.0,0.41652213432552915,proteins/cell
Strain 97,P0A6F1,1.0,0.0,proteins/cell
Strain 97,P00968,1.0,0.0,proteins/cell
Strain 97,P0AB96,1.0,0.0,proteins/cell
Strain 97,P0AC59,1.0,0.0,proteins/cell
Strain 97,P0AE37,1.0,0.0,proteins/cell
Strain 97,P39831,1.0,0.0,proteins/cell
Strain 97,P77756,1.0,0.0,proteins/cell
Strain 97,P37617,1.0,0.0,proteins/cell
Strain 97,P69380,1.0,0.0,proteins/cell
Strain 97,P75757,1.0,0.0,proteins/cell
Strain 97,P60757,1.0,0.06665448493678568,proteins/cell
Strain 97,P60782,1.0,0.0,proteins/cell
Strain 97,P0AB98,1.0,32.082622249225906,proteins/cell
Strain 97,P0ABA6,1.0,31.057565287621106,proteins/cell
Strain 97,P0ABC0,1.0,30.59426440546049,proteins/cell
Strain 97,P0ABA0,1.0,30.661568110534365,proteins/cell
Strain 97,P0ABB4,1.0,32.5042570321232,proteins/cell
Strain 97,P0A6E6,1.0,32.99554492673787,proteins/cell
Strain 97,P68699,1.0,33.708857203973,proteins/cell
Strain 97,P0ABA4,1.0,34.96407444422175,proteins/cell
Strain 97,P0ABB0,1.0,32.16410519711088,proteins/cell
Strain 97,P17445,1.0,0.0,proteins/cell
Strain 97,P0A8H3,1.0,0.00022407710436251694,proteins/cell
Strain 97,P06282,1.0,0.0,proteins/cell
Strain 97,Q46920,1.0,0.0,proteins/cell
Strain 97,P12281,1.0,0.0,proteins/cell
Strain 97,P32173,1.0,0.0,proteins/cell
Strain 97,P32125,1.0,0.0,proteins/cell
Strain 97,P22255,1.0,0.16953473530530508,proteins/cell
Strain 97,P20099,1.0,0.0,proteins/cell
Strain 97,P62615,1.0,0.2993127651890929,proteins/cell
Strain 97,P12996,1.0,1.342788896878077e-06,proteins/cell
Strain 97,P0A9H7,1.0,0.0,proteins/cell
Strain 97,P75851,1.0,0.0,proteins/cell
Strain 97,P0AAI1,1.0,0.0,proteins/cell
Strain 97,Q47539,1.0,0.0,proteins/cell
Strain 97,Q47537,1.0,0.0,proteins/cell
Strain 97,Q47538,1.0,0.0,proteins/cell
Strain 97,P75853,1.0,0.0,proteins/cell
Strain 97,P33360,1.0,0.0,proteins/cell
Strain 97,P33362,1.0,0.0,proteins/cell
Strain 97,P33361,1.0,0.0,proteins/cell
Strain 97,P33359,1.0,0.0,proteins/cell
Strain 97,P0ABD1,1.0,0.0,proteins/cell
Strain 97,P0ABC9,1.0,0.0,proteins/cell
Strain 97,P31801,1.0,0.0,proteins/cell
Strain 97,P0AAE8,1.0,0.0,proteins/cell
Strain 97,P17444,1.0,0.0,proteins/cell
Strain 97,P0A9J8,1.0,0.12496043635908116,proteins/cell
Strain 97,P07023,1.0,0.0958568586961947,proteins/cell
Strain 97,P12008,1.0,0.2726069802190078,proteins/cell
Strain 97,P26602,1.0,0.00015730432686220913,proteins/cell
Strain 97,P0ABW0,1.0,0.0,proteins/cell
Strain 97,Q47140,1.0,0.0,proteins/cell
Strain 97,P77650,1.0,0.0,proteins/cell
Strain 97,P0ABR5,1.0,0.0,proteins/cell
Strain 97,P69330,1.0,0.0,proteins/cell
Strain 97,P0A6G5,1.0,0.0,proteins/cell
Strain 97,P0A9I1,1.0,0.0,proteins/cell
Strain 97,P75726,1.0,0.0,proteins/cell
Strain 97,P76175,1.0,0.0018052177563693123,proteins/cell
Strain 97,P37019,1.0,0.0018373393846304812,proteins/cell
Strain 97,P0AE74,1.0,0.0,proteins/cell
Strain 97,P0AE06,1.0,0.0,proteins/cell
Strain 97,P24177,1.0,0.0,proteins/cell
Strain 97,P02930,1.0,0.0,proteins/cell
Strain 97,P31224,1.0,0.0,proteins/cell
Strain 97,P0A6H8,1.0,0.0,proteins/cell
Strain 97,P0AA84,1.0,0.0,proteins/cell
Strain 97,P0ABI4,1.0,0.00021794241121218948,proteins/cell
Strain 97,P76445,1.0,0.0,proteins/cell
Strain 97,P60752,1.0,0.0,proteins/cell
Strain 97,P0AB65,1.0,0.0,proteins/cell
Strain 97,P23857,1.0,0.0,proteins/cell
Strain 97,P06972,1.0,0.0,proteins/cell
Strain 97,P07822,1.0,0.0,proteins/cell
Strain 97,P07821,1.0,0.0,proteins/cell
Strain 97,P16869,1.0,0.0,proteins/cell
Strain 97,P65870,1.0,0.0,proteins/cell
Strain 97,P30745,1.0,0.0001649077003420658,proteins/cell
Strain 97,P0A738,1.0,0.00014925526271524167,proteins/cell
Strain 97,P00816,1.0,0.0,proteins/cell
Strain 97,P17583,1.0,0.0,proteins/cell
Strain 97,P76316,1.0,0.0,proteins/cell
Strain 97,P0A853,1.0,0.038187725878655404,proteins/cell
Strain 97,P06721,1.0,0.11058354246789975,proteins/cell
Strain 97,P16703,1.0,0.16445988722072072,proteins/cell
Strain 97,P0ABK5,1.0,0.15415781805848924,proteins/cell
Strain 97,Q46925,1.0,0.0,proteins/cell
Strain 97,P36553,1.0,0.0001357775105349358,proteins/cell
Strain 97,P32131,1.0,0.0,proteins/cell
Strain 97,P31572,1.0,0.0,proteins/cell
Strain 97,P31552,1.0,0.0,proteins/cell
Strain 97,P31551,1.0,0.0,proteins/cell
Strain 97,P23256,1.0,0.10369650333236931,proteins/cell
Strain 97,P25539,1.0,0.0003147828148509071,proteins/cell
Strain 97,P21888,1.0,0.0,proteins/cell
Strain 97,P23886,1.0,0.0,proteins/cell
Strain 97,P29018,1.0,0.0,proteins/cell
Strain 97,P08202,1.0,0.0,proteins/cell
Strain 97,P14176,1.0,0.0,proteins/cell
Strain 97,P0AFM2,1.0,0.0,proteins/cell
Strain 97,P14175,1.0,0.0,proteins/cell
Strain 97,P26458,1.0,0.0,proteins/cell
Strain 97,P26459,1.0,0.0,proteins/cell
Strain 97,P0ABJ9,1.0,0.0,proteins/cell
Strain 97,P0ABK2,1.0,0.0,proteins/cell
Strain 97,P0ABJ3,1.0,21.29488987196888,proteins/cell
Strain 97,P0ABJ6,1.0,19.384049646118775,proteins/cell
Strain 97,P0ABI8,1.0,20.142083558302154,proteins/cell
Strain 97,P0ABJ1,1.0,18.752832895117148,proteins/cell
Strain 97,P0ABF6,1.0,0.0,proteins/cell
Strain 97,P0C0L7,1.0,0.0,proteins/cell
Strain 97,P31553,1.0,0.0,proteins/cell
Strain 97,P41409,1.0,0.0,proteins/cell
Strain 97,P33022,1.0,0.0,proteins/cell
Strain 97,P0A8F4,1.0,0.0,proteins/cell
Strain 97,P0ABH7,1.0,1.3068597675217628,proteins/cell
Strain 97,P25524,1.0,0.0,proteins/cell
Strain 97,P0AA82,1.0,0.0,proteins/cell
Strain 97,P0A6I0,1.0,0.25005000276627504,proteins/cell
Strain 97,P33231,1.0,0.0,proteins/cell
Strain 97,Q46839,1.0,0.0,proteins/cell
Strain 97,P21177,1.0,0.0,proteins/cell
Strain 97,P0A6J5,1.0,0.0,proteins/cell
Strain 97,P0ABN1,1.0,0.0,proteins/cell
Strain 97,P0A7E5,1.0,0.11019456198598213,proteins/cell
Strain 97,P36649,1.0,0.0,proteins/cell
Strain 97,Q59385,1.0,0.0,proteins/cell
Strain 97,P0A6V5,1.0,0.0,proteins/cell
Strain 97,P10384,1.0,0.0,proteins/cell
Strain 97,P66899,1.0,0.0,proteins/cell
Strain 97,P00861,1.0,0.23023514427404285,proteins/cell
Strain 97,P0A6K1,1.0,0.2504981930288317,proteins/cell
Strain 97,P31459,1.0,0.0,proteins/cell
Strain 97,P0A712,1.0,0.0,proteins/cell
Strain 97,P37647,1.0,0.0,proteins/cell
Strain 97,P00888,1.0,0.25625432826054545,proteins/cell
Strain 97,P0AB91,1.0,0.250513373808421,proteins/cell
Strain 97,P00887,1.0,0.26387891623342724,proteins/cell
Strain 97,P0ABG1,1.0,0.0,proteins/cell
Strain 97,Q6BF16,1.0,0.0,proteins/cell
Strain 97,P60546,1.0,0.16908858419065323,proteins/cell
Strain 97,P08722,1.0,0.0,proteins/cell
Strain 97,P24241,1.0,0.0,proteins/cell
Strain 97,P76082,1.0,0.0,proteins/cell
Strain 97,P0A7J0,1.0,0.0005914063900524579,proteins/cell
Strain 97,P05791,1.0,0.2176183342962666,proteins/cell
Strain 97,P76014,1.0,6.077126154930098,proteins/cell
Strain 97,P76015,1.0,6.411638204968311,proteins/cell
Strain 97,P37349,1.0,6.224649022591311,proteins/cell
Strain 97,P13000,1.0,1.258487188477649e-06,proteins/cell
Strain 97,P17411,1.0,0.0,proteins/cell
Strain 97,P02924,1.0,0.0,proteins/cell
Strain 97,P0AAF3,1.0,0.0,proteins/cell
Strain 97,P0AE26,1.0,0.0,proteins/cell
Strain 97,P15047,1.0,0.0,proteins/cell
Strain 97,P10378,1.0,0.0,proteins/cell
Strain 97,P0CI31,1.0,0.0,proteins/cell
Strain 97,P28248,1.0,0.0,proteins/cell
Strain 97,P0ABR9,1.0,0.0,proteins/cell
Strain 97,P0AE24,1.0,0.0,proteins/cell
Strain 97,P04036,1.0,0.255454449255765,proteins/cell
Strain 97,P0A6L2,1.0,0.25935522034304165,proteins/cell
Strain 97,P31122,1.0,0.0,proteins/cell
Strain 97,P0AFS3,1.0,0.0,proteins/cell
Strain 97,P0ABQ4,1.0,0.018410017209682668,proteins/cell
Strain 97,P08192,1.0,0.0004354337523860063,proteins/cell
Strain 97,P32166,1.0,0.0,proteins/cell
Strain 97,P0ABU0,1.0,0.0,proteins/cell
Strain 97,P0AFC0,1.0,0.0,proteins/cell
Strain 97,P08337,1.0,0.0,proteins/cell
Strain 97,P60061,1.0,0.0,proteins/cell
Strain 97,P37672,1.0,0.0,proteins/cell
Strain 97,P0A8Z3,1.0,0.0,proteins/cell
Strain 97,P0AC16,1.0,0.0,proteins/cell
Strain 97,P28629,1.0,0.0,proteins/cell
Strain 97,P21170,1.0,0.0,proteins/cell
Strain 97,P0A7E1,1.0,0.0,proteins/cell
Strain 97,P0AAE5,1.0,0.0,proteins/cell
Strain 97,P05020,1.0,0.22697716116919422,proteins/cell
Strain 97,P0A6I9,1.0,0.00042298510577544354,proteins/cell
Strain 97,P05793,1.0,0.21810087239495318,proteins/cell
Strain 97,P0A9J4,1.0,0.0003865941162977612,proteins/cell
Strain 97,P0A6L0,1.0,0.0,proteins/cell
Strain 97,P0AEG4,1.0,0.0,proteins/cell
Strain 97,P0A6M2,1.0,0.0,proteins/cell
Strain 97,P11447,1.0,0.1972362499776406,proteins/cell
Strain 97,P0AC13,1.0,0.00044068700117016,proteins/cell
Strain 97,P0AEG6,1.0,0.0,proteins/cell
Strain 97,P0AA25,1.0,0.0,proteins/cell
Strain 97,P36655,1.0,0.0,proteins/cell
Strain 97,P0AGG4,1.0,0.0,proteins/cell
Strain 97,P38489,1.0,0.0,proteins/cell
Strain 97,P0A6E4,1.0,0.20609060980822988,proteins/cell
Strain 97,P0AC19,1.0,0.0,proteins/cell
Strain 97,P07639,1.0,0.25340288906679204,proteins/cell
Strain 97,P77202,1.0,0.0,proteins/cell
Strain 97,P05194,1.0,0.2363578791538544,proteins/cell
Strain 97,P11875,1.0,0.0,proteins/cell
Strain 97,P14407,1.0,1.4541253038989785,proteins/cell
Strain 97,P52094,1.0,0.0,proteins/cell
Strain 97,P09551,1.0,0.0,proteins/cell
Strain 97,P0AAF6,1.0,0.0,proteins/cell
Strain 97,P30860,1.0,0.0,proteins/cell
Strain 97,P0AE30,1.0,0.0,proteins/cell
Strain 97,P0AE34,1.0,0.0,proteins/cell
Strain 97,P30859,1.0,0.0,proteins/cell
Strain 97,P0AEU3,1.0,0.0,proteins/cell
Strain 97,P07109,1.0,0.0,proteins/cell
Strain 97,P0A720,1.0,0.0188254006777838,proteins/cell
Strain 97,P11667,1.0,0.0,proteins/cell
Strain 97,P25889,1.0,0.0,proteins/cell
Strain 97,P76440,1.0,0.0,proteins/cell
Strain 97,P23331,1.0,0.0,proteins/cell
Strain 97,P07650,1.0,0.0,proteins/cell
Strain 97,P0ABP8,1.0,0.0,proteins/cell
Strain 97,P06968,1.0,0.017363268276514972,proteins/cell
Strain 97,P52006,1.0,0.0,proteins/cell
Strain 97,P45568,1.0,0.31957614945669294,proteins/cell
Strain 97,P77488,1.0,0.320865413545238,proteins/cell
Strain 97,P22939,1.0,0.00019811865201945975,proteins/cell
Strain 97,P62623,1.0,0.3072641568829953,proteins/cell
Strain 97,P17993,1.0,0.0,proteins/cell
Strain 97,P09099,1.0,0.0,proteins/cell
Strain 97,P0A9B6,1.0,0.0001621878512276585,proteins/cell
Strain 97,P0A9B2,1.0,22.31063306351677,proteins/cell
Strain 97,P18775,1.0,0.0,proteins/cell
Strain 97,P18777,1.0,0.0,proteins/cell
Strain 97,P77374,1.0,0.0,proteins/cell
Strain 97,P76173,1.0,0.0,proteins/cell
Strain 97,P18776,1.0,0.0,proteins/cell
Strain 97,P77783,1.0,0.0,proteins/cell
Strain 97,P0AAJ1,1.0,0.0,proteins/cell
Strain 97,P0A9Q9,1.0,0.6978749755010134,proteins/cell
Strain 97,P52005,1.0,0.0,proteins/cell
Strain 97,P46923,1.0,0.0,proteins/cell
Strain 97,P0AEK4,1.0,1.3265393066225042e-06,proteins/cell
Strain 97,P39300,1.0,0.0,proteins/cell
Strain 97,P11553,1.0,0.0,proteins/cell
Strain 97,P77399,1.0,0.0,proteins/cell
Strain 97,P0A955,1.0,0.0,proteins/cell
Strain 97,P0ADF6,1.0,0.0,proteins/cell
Strain 97,P0ACV0,1.0,0.0,proteins/cell
Strain 97,P24205,1.0,0.0,proteins/cell
Strain 97,P0ACV2,1.0,0.0,proteins/cell
Strain 97,P0AB87,1.0,0.0,proteins/cell
Strain 97,Q46890,1.0,0.0,proteins/cell
Strain 97,P0A6P9,1.0,19.696236999192426,proteins/cell
Strain 97,P19925,1.0,0.0,proteins/cell
Strain 97,P13039,1.0,0.0,proteins/cell
Strain 97,P27243,1.0,0.0,proteins/cell
Strain 97,P27835,1.0,0.0,proteins/cell
Strain 97,P0AG00,1.0,0.0,proteins/cell
Strain 97,P0AAA7,1.0,0.0,proteins/cell
Strain 97,P19636,1.0,0.0,proteins/cell
Strain 97,P0AEJ6,1.0,0.0,proteins/cell
Strain 97,P23871,1.0,0.00015150496999084904,proteins/cell
Strain 97,P0AEK7,1.0,0.0,proteins/cell
Strain 97,P0AEL0,1.0,0.0,proteins/cell
Strain 97,P24183,1.0,0.0,proteins/cell
Strain 97,P0AAJ5,1.0,0.0,proteins/cell
Strain 97,P32176,1.0,0.0,proteins/cell
Strain 97,P0AAJ3,1.0,0.0,proteins/cell
Strain 97,P78055,1.0,6.354923271878515,proteins/cell
Strain 97,P32669,1.0,6.022941742242077,proteins/cell
Strain 97,P75792,1.0,0.0,proteins/cell
Strain 97,P77668,1.0,0.0,proteins/cell
Strain 97,P77329,1.0,0.0,proteins/cell
Strain 97,P23482,1.0,0.0,proteins/cell
Strain 97,P77453,1.0,0.0,proteins/cell
Strain 97,P16433,1.0,0.0,proteins/cell
Strain 97,P0AAK1,1.0,0.0,proteins/cell
Strain 97,P77437,1.0,0.0,proteins/cell
Strain 97,P07658,1.0,0.0,proteins/cell
Strain 97,P16431,1.0,0.0,proteins/cell
Strain 97,P23481,1.0,0.0,proteins/cell
Strain 97,P16429,1.0,0.0,proteins/cell
Strain 97,P0AEW1,1.0,0.0,proteins/cell
Strain 97,P77416,1.0,0.0,proteins/cell
Strain 97,P16430,1.0,0.0,proteins/cell
Strain 97,P77858,1.0,0.0,proteins/cell
Strain 97,P16432,1.0,0.0,proteins/cell
Strain 97,P77423,1.0,0.0,proteins/cell
Strain 97,P0ABY4,1.0,0.01772854470223147,proteins/cell
Strain 97,P61949,1.0,0.01896980412060661,proteins/cell
Strain 97,P28861,1.0,0.017865459516722748,proteins/cell
Strain 97,P0AGC0,1.0,0.0,proteins/cell
Strain 97,P17846,1.0,0.15694783057672546,proteins/cell
Strain 97,P38038,1.0,0.1567261555284986,proteins/cell
Strain 97,P0AEN1,1.0,0.0,proteins/cell
Strain 97,P23882,1.0,0.0,proteins/cell
Strain 97,P0AG40,1.0,0.000151599125506217,proteins/cell
Strain 97,P80644,1.0,0.0,proteins/cell
Strain 97,P21515,1.0,0.0,proteins/cell
Strain 97,P0AC28,1.0,0.0,proteins/cell
Strain 97,P69902,1.0,0.0,proteins/cell
Strain 97,P80645,1.0,0.0,proteins/cell
Strain 97,P77733,1.0,0.13119543069491144,proteins/cell
Strain 97,P0AC23,1.0,0.12570030768892332,proteins/cell
Strain 97,P0A8Q0,1.0,19.036131157265096,proteins/cell
Strain 97,P00363,1.0,18.55058472808584,proteins/cell
Strain 97,P0A8Q3,1.0,17.96926266207438,proteins/cell
Strain 97,P0AC47,1.0,18.964953109645915,proteins/cell
Strain 97,P0AEW9,1.0,0.0,proteins/cell
Strain 97,P0AC00,1.0,0.0,proteins/cell
Strain 97,P45541,1.0,0.0,proteins/cell
Strain 97,P45543,1.0,0.0,proteins/cell
Strain 97,P45539,1.0,0.0,proteins/cell
Strain 97,P0AC94,1.0,0.0,proteins/cell
Strain 97,P0AGG2,1.0,0.0,proteins/cell
Strain 97,P69811,1.0,0.0,proteins/cell
Strain 97,P20966,1.0,0.0,proteins/cell
Strain 97,P37051,1.0,0.0,proteins/cell
Strain 97,P11551,1.0,0.0,proteins/cell
Strain 97,P0AC33,1.0,1.4272185420976904,proteins/cell
Strain 97,P05042,1.0,1.3964715884534065,proteins/cell
Strain 97,P0ABP3,1.0,0.0,proteins/cell
Strain 97,P0ACC7,1.0,0.06461949564081534,proteins/cell
Strain 97,P19926,1.0,0.0,proteins/cell
Strain 97,P38135,1.0,0.0,proteins/cell
Strain 97,P69451,1.0,0.0,proteins/cell
Strain 97,P37744,1.0,0.0,proteins/cell
Strain 97,P61887,1.0,0.0,proteins/cell
Strain 97,P23893,1.0,0.0026558564612891122,proteins/cell
Strain 97,P0ADG4,1.0,0.0,proteins/cell
Strain 97,P0AE22,1.0,0.0,proteins/cell
Strain 97,P0A7A7,1.0,0.0,proteins/cell
Strain 97,P10907,1.0,0.0,proteins/cell
Strain 97,P10906,1.0,0.0,proteins/cell
Strain 97,P10905,1.0,0.0,proteins/cell
Strain 97,P0AG80,1.0,0.0,proteins/cell
Strain 97,P0A6S7,1.0,0.09715353050607264,proteins/cell
Strain 97,P13033,1.0,0.0,proteins/cell
Strain 97,P0A996,1.0,0.0,proteins/cell
Strain 97,P13035,1.0,0.0,proteins/cell
Strain 97,P0A9C0,1.0,0.0,proteins/cell
Strain 97,P77704,1.0,3.375726305368512,proteins/cell
Strain 97,P0A991,1.0,3.7206960644311997,proteins/cell
Strain 97,P0AB71,1.0,1.1243446111615198,proteins/cell
Strain 97,P33650,1.0,0.0,proteins/cell
Strain 97,P21437,1.0,0.0,proteins/cell
Strain 97,P0A9C9,1.0,0.0,proteins/cell
Strain 97,P0A993,1.0,0.0,proteins/cell
Strain 97,P0A769,1.0,0.0,proteins/cell
Strain 97,P69922,1.0,0.0,proteins/cell
Strain 97,P78061,1.0,1.6940372643253403,proteins/cell
Strain 97,P0A9V8,1.0,0.0,proteins/cell
Strain 97,P07004,1.0,0.1522469188412966,proteins/cell
Strain 97,P0A759,1.0,0.0,proteins/cell
Strain 97,P07762,1.0,0.0,proteins/cell
Strain 97,P77791,1.0,0.0,proteins/cell
Strain 97,P0AC53,1.0,3.6023036191020132,proteins/cell
Strain 97,P15877,1.0,0.0,proteins/cell
Strain 97,P75804,1.0,0.0,proteins/cell
Strain 97,P15029,1.0,0.0,proteins/cell
Strain 97,P15030,1.0,0.0,proteins/cell
Strain 97,P15028,1.0,0.0,proteins/cell
Strain 97,P15031,1.0,0.0,proteins/cell
Strain 97,P39835,1.0,0.0,proteins/cell
Strain 97,P0AC96,1.0,0.0,proteins/cell
Strain 97,P39829,1.0,0.0,proteins/cell
Strain 97,P39400,1.0,0.0,proteins/cell
Strain 97,Q6BF17,1.0,0.0,proteins/cell
Strain 97,P00490,1.0,0.0,proteins/cell
Strain 97,P0AC86,1.0,0.0,proteins/cell
Strain 97,P39398,1.0,0.0,proteins/cell
Strain 97,P13036,1.0,0.0,proteins/cell
Strain 97,P0AA76,1.0,0.0,proteins/cell
Strain 97,Q46916,1.0,0.0,proteins/cell
Strain 97,P0AA80,1.0,0.0,proteins/cell
Strain 97,P23522,1.0,0.0,proteins/cell
Strain 97,P0AES2,1.0,0.0,proteins/cell
Strain 97,Q46915,1.0,0.0,proteins/cell
Strain 97,P0A6T3,1.0,0.0,proteins/cell
Strain 97,P71242,1.0,0.0,proteins/cell
Strain 97,P0A9C3,1.0,0.0,proteins/cell
Strain 97,P06720,1.0,0.0,proteins/cell
Strain 97,P0A6U8,1.0,0.0,proteins/cell
Strain 97,P25740,1.0,0.0,proteins/cell
Strain 97,P27128,1.0,0.0,proteins/cell
Strain 97,P27127,1.0,0.0,proteins/cell
Strain 97,P23876,1.0,0.0,proteins/cell
Strain 97,P0AEL6,1.0,0.0,proteins/cell
Strain 97,P23877,1.0,0.0,proteins/cell
Strain 97,P23878,1.0,0.0,proteins/cell
Strain 97,P69831,1.0,0.0,proteins/cell
Strain 97,P37188,1.0,0.0,proteins/cell
Strain 97,P69828,1.0,0.0,proteins/cell
Strain 97,P27129,1.0,0.0,proteins/cell
Strain 97,P75780,1.0,0.0,proteins/cell
Strain 97,P17315,1.0,0.0,proteins/cell
Strain 97,P0AA78,1.0,0.0,proteins/cell
Strain 97,P23200,1.0,0.0,proteins/cell
Strain 97,P0AAG8,1.0,0.0,proteins/cell
Strain 97,P0AEE5,1.0,0.0,proteins/cell
Strain 97,P0AEP3,1.0,0.0,proteins/cell
Strain 97,P19642,1.0,0.0,proteins/cell
Strain 97,P0AEP1,1.0,0.0,proteins/cell
Strain 97,P39328,1.0,0.0,proteins/cell
Strain 97,P37772,1.0,0.0,proteins/cell
Strain 97,P39325,1.0,0.0,proteins/cell
Strain 97,Q6BEX0,1.0,0.0,proteins/cell
Strain 97,P15067,1.0,0.0,proteins/cell
Strain 97,P0A6V1,1.0,0.0,proteins/cell
Strain 97,P0A9C5,1.0,1.6299613986297554,proteins/cell
Strain 97,P00962,1.0,0.0,proteins/cell
Strain 97,P0AEQ3,1.0,0.0,proteins/cell
Strain 97,P0AEQ6,1.0,0.0,proteins/cell
Strain 97,P10346,1.0,0.0,proteins/cell
Strain 97,P0A9S3,1.0,0.0,proteins/cell
Strain 97,P0A7B5,1.0,0.13984648385684792,proteins/cell
Strain 97,P63235,1.0,0.0,proteins/cell
Strain 97,P0A6W9,1.0,0.0,proteins/cell
Strain 97,P69910,1.0,0.0,proteins/cell
Strain 97,P69908,1.0,0.0,proteins/cell
Strain 97,P00370,1.0,5.895802072279903,proteins/cell
Strain 97,P77454,1.0,0.0,proteins/cell
Strain 97,P0A6W0,1.0,0.0,proteins/cell
Strain 97,P0AG16,1.0,0.47954164817165745,proteins/cell
Strain 97,P22634,1.0,0.019102081250255976,proteins/cell
Strain 97,P08179,1.0,0.4930061660707376,proteins/cell
Strain 97,P06971,1.0,0.0,proteins/cell
Strain 97,P09831,1.0,0.0,proteins/cell
Strain 97,P09832,1.0,0.0,proteins/cell
Strain 97,P0A6X1,1.0,0.002227337865771825,proteins/cell
Strain 97,P04805,1.0,0.0024128431165171913,proteins/cell
Strain 97,P25553,1.0,0.0,proteins/cell
Strain 97,P32055,1.0,0.0,proteins/cell
Strain 97,P0AER8,1.0,0.00347873234343335,proteins/cell
Strain 97,P0AG20,1.0,0.0,proteins/cell
Strain 97,P0AG24,1.0,0.0,proteins/cell
Strain 97,P32056,1.0,0.0,proteins/cell
Strain 97,P0AEP7,1.0,0.0,proteins/cell
Strain 97,P37128,1.0,0.0,proteins/cell
Strain 97,P0AER0,1.0,0.0,proteins/cell
Strain 97,P17169,1.0,0.05975500361426348,proteins/cell
Strain 97,P76038,1.0,0.0,proteins/cell
Strain 97,P37906,1.0,0.0,proteins/cell
Strain 97,P0AB77,1.0,0.0,proteins/cell
Strain 97,P08194,1.0,0.0,proteins/cell
Strain 97,P25552,1.0,0.0,proteins/cell
Strain 97,P77364,1.0,0.0,proteins/cell
Strain 97,P23524,1.0,0.0,proteins/cell
Strain 97,P33195,1.0,0.13964293783510107,proteins/cell
Strain 97,P27248,1.0,0.14218722325129907,proteins/cell
Strain 97,P0A6T9,1.0,0.13028264825286626,proteins/cell
Strain 97,P75913,1.0,0.0,proteins/cell
Strain 97,P76641,1.0,0.0,proteins/cell
Strain 97,P0A9M2,1.0,0.0,proteins/cell
Strain 97,P0A9M5,1.0,0.0,proteins/cell
Strain 97,P0A8G3,1.0,0.0,proteins/cell
Strain 97,P0A910,1.0,31.1994524498079,proteins/cell
Strain 97,P60844,1.0,29.597834589668082,proteins/cell
Strain 97,P0AEP9,1.0,0.00047017707963064096,proteins/cell
Strain 97,P52073,1.0,0.0004415696973866013,proteins/cell
Strain 97,P52074,1.0,0.00046551647312508297,proteins/cell
Strain 97,P0A6F3,1.0,0.0,proteins/cell
Strain 97,P0AC84,1.0,0.0,proteins/cell
Strain 97,P00960,1.0,0.0,proteins/cell
Strain 97,P00961,1.0,0.0,proteins/cell
Strain 97,P76083,1.0,0.0,proteins/cell
Strain 97,P0AGK1,1.0,0.0001417457163013182,proteins/cell
Strain 97,P77589,1.0,0.0,proteins/cell
Strain 97,P61517,1.0,0.5799932705973926,proteins/cell
Strain 97,P0ABE9,1.0,0.5541883671147514,proteins/cell
Strain 97,Q47690,1.0,0.0,proteins/cell
Strain 97,P0AC88,1.0,0.0,proteins/cell
Strain 97,P76658,1.0,0.0,proteins/cell
Strain 97,P0AEA5,1.0,0.0,proteins/cell
Strain 97,P25741,1.0,0.0,proteins/cell
Strain 97,P63228,1.0,0.0,proteins/cell
Strain 97,P60560,1.0,0.0,proteins/cell
Strain 97,P27240,1.0,0.0,proteins/cell
Strain 97,P24173,1.0,0.0,proteins/cell
Strain 97,P04079,1.0,0.16596289225163874,proteins/cell
Strain 97,P00350,1.0,3.9663972025632925,proteins/cell
Strain 97,P46859,1.0,0.0,proteins/cell
Strain 97,P39208,1.0,0.0,proteins/cell
Strain 97,P37692,1.0,0.0,proteins/cell
Strain 97,P25742,1.0,0.0,proteins/cell
Strain 97,P27242,1.0,0.0,proteins/cell
Strain 97,P76423,1.0,0.0,proteins/cell
Strain 97,P0A6V8,1.0,0.0,proteins/cell
Strain 97,P23917,1.0,0.0,proteins/cell
Strain 97,P10908,1.0,0.0,proteins/cell
Strain 97,P09394,1.0,0.0,proteins/cell
Strain 97,P06988,1.0,0.054916332661742534,proteins/cell
Strain 97,P06987,1.0,0.06199967680733241,proteins/cell
Strain 97,P60906,1.0,0.0,proteins/cell
Strain 97,P0AEU0,1.0,0.0,proteins/cell
Strain 97,P05825,1.0,0.0,proteins/cell
Strain 97,P15993,1.0,0.0,proteins/cell
Strain 97,P77044,1.0,0.0,proteins/cell
Strain 97,P06983,1.0,0.00031350871839843497,proteins/cell
Strain 97,P76422,1.0,0.00016142664726393147,proteins/cell
Strain 97,P40191,1.0,0.0,proteins/cell
Strain 97,P0AA67,1.0,0.0,proteins/cell
Strain 97,P0AG34,1.0,0.0,proteins/cell
Strain 97,P0AC62,1.0,0.0,proteins/cell
Strain 97,P0AC69,1.0,0.0,proteins/cell
Strain 97,P68688,1.0,0.0,proteins/cell
Strain 97,P24077,1.0,0.0,proteins/cell
Strain 97,P0AEW6,1.0,0.0,proteins/cell
Strain 97,P39405,1.0,0.0,proteins/cell
