Line Name,Measurement Type,Time,Value,Units
Strain 97,P76129,1.0,0.0,proteins/cell
Strain 97,P25534,1.0,0.0,proteins/cell
Strain 97,P77608,1.0,0.0,proteins/cell
Strain 97,P0AG03,1.0,0.00014471598493005002,proteins/cell
Strain 97,P0AAB4,1.0,0.0001496764922988346,proteins/cell
Strain 97,P0AFG8,1.0,6.3408812595049415,proteins/cell
Strain 97,P06959,1.0,6.1539732266707174,proteins/cell
Strain 97,P0AFI7,1.0,0.0,proteins/cell
Strain 97,P0A794,1.0,0.00014738225044968244,proteins/cell
Strain 97,P19624,1.0,0.0001503525254219028,proteins/cell
Strain 97,P0A6A0,1.0,0.00013685203595611701,proteins/cell
Strain 97,P21829,1.0,0.0,proteins/cell
Strain 97,P31120,1.0,0.06518860707732928,proteins/cell
Strain 97,P0A9T0,1.0,1.573811332196473,proteins/cell
Strain 97,P0A6T1,1.0,8.672231191901156,proteins/cell
Strain 97,P0A799,1.0,22.631908044658513,proteins/cell
Strain 97,P52697,1.0,3.7694337196119463,proteins/cell
Strain 97,P32662,1.0,0.0,proteins/cell
Strain 97,P37689,1.0,20.333363680228384,proteins/cell
Strain 97,P62707,1.0,21.008350673276162,proteins/cell
Strain 97,P0A7A2,1.0,19.07303968583306,proteins/cell
Strain 97,P36938,1.0,0.0,proteins/cell
Strain 97,P77475,1.0,0.0,proteins/cell
Strain 97,P05459,1.0,0.00014350755401481858,proteins/cell
Strain 97,P37661,1.0,0.0,proteins/cell
Strain 97,P0A796,1.0,1.1004447159458408,proteins/cell
Strain 97,P06999,1.0,3.416745881106721,proteins/cell
Strain 97,P32675,1.0,0.11681309554197658,proteins/cell
Strain 97,P32674,1.0,0.12255036041214384,proteins/cell
Strain 97,P0A921,1.0,0.0,proteins/cell
Strain 97,P18200,1.0,0.0,proteins/cell
Strain 97,P0A9H3,1.0,0.0,proteins/cell
Strain 97,P52095,1.0,0.0,proteins/cell
Strain 97,P0A8N3,1.0,0.0,proteins/cell
Strain 97,P0ABF8,1.0,0.0,proteins/cell
Strain 97,P0ABL8,1.0,0.0,proteins/cell
Strain 97,P69490,1.0,0.0,proteins/cell
Strain 97,P33931,1.0,0.0,proteins/cell
Strain 97,P0ABM5,1.0,0.0,proteins/cell
Strain 97,P0ABM1,1.0,0.0,proteins/cell
Strain 97,P07395,1.0,0.0,proteins/cell
Strain 97,P08312,1.0,0.0,proteins/cell
Strain 97,P25737,1.0,0.0,proteins/cell
Strain 97,P24175,1.0,0.0,proteins/cell
Strain 97,P13001,1.0,1.1676819150041263e-06,proteins/cell
Strain 97,P46136,1.0,0.0,proteins/cell
Strain 97,P24207,1.0,0.0,proteins/cell
Strain 97,P43676,1.0,0.6473610301095584,proteins/cell
Strain 97,P0AFJ7,1.0,0.6900323420017697,proteins/cell
Strain 97,P0A6I3,1.0,0.0003879467028557835,proteins/cell
Strain 97,P07654,1.0,0.0,proteins/cell
Strain 97,P0AAH0,1.0,0.0,proteins/cell
Strain 97,P0AG82,1.0,0.0,proteins/cell
Strain 97,P0AGH8,1.0,0.0,proteins/cell
Strain 97,P16256,1.0,0.0,proteins/cell
Strain 97,P0AFQ5,1.0,0.0,proteins/cell
Strain 97,P52647,1.0,0.37285604511431525,proteins/cell
Strain 97,P07003,1.0,0.0,proteins/cell
Strain 97,P0A7A9,1.0,0.0,proteins/cell
Strain 97,P0AFL6,1.0,0.0,proteins/cell
Strain 97,P07117,1.0,0.0,proteins/cell
Strain 97,P0ACB2,1.0,0.001260339087439387,proteins/cell
Strain 97,P00864,1.0,1.241690789158172,proteins/cell
Strain 97,P0ABQ0,1.0,0.00040526997998447897,proteins/cell
Strain 97,P22259,1.0,0.0,proteins/cell
Strain 97,P52043,1.0,0.0,proteins/cell
Strain 97,P0A7B1,1.0,3.2847196386187005,proteins/cell
Strain 97,P0A6K6,1.0,0.0,proteins/cell
Strain 97,P45549,1.0,0.18690506432427595,proteins/cell
Strain 97,P0ACB4,1.0,0.00014501861579632017,proteins/cell
Strain 97,Q47142,1.0,0.0,proteins/cell
Strain 97,P23538,1.0,0.0,proteins/cell
Strain 97,P00634,1.0,0.0,proteins/cell
Strain 97,P15640,1.0,0.47474592005502453,proteins/cell
Strain 97,P08178,1.0,0.503723698988292,proteins/cell
Strain 97,P06989,1.0,0.06223362508378453,proteins/cell
Strain 97,P0A7D7,1.0,0.5130234615512053,proteins/cell
Strain 97,P15254,1.0,0.5020782923393899,proteins/cell
Strain 97,P10371,1.0,0.06511905003089084,proteins/cell
Strain 97,P16659,1.0,0.0,proteins/cell
Strain 97,P0A717,1.0,0.8877308246630586,proteins/cell
Strain 97,P0A6D3,1.0,0.25814384209935604,proteins/cell
Strain 97,P0A8K1,1.0,0.0,proteins/cell
Strain 97,P0A9N8,1.0,0.018008748683394474,proteins/cell
Strain 97,P28903,1.0,0.018533508901696867,proteins/cell
Strain 97,P39362,1.0,2.0985685192689667,proteins/cell
Strain 97,P0AG07,1.0,2.0251648363322183,proteins/cell
Strain 97,P0A7Z0,1.0,1.6659157625163732,proteins/cell
Strain 97,P52086,1.0,0.0,proteins/cell
Strain 97,P77499,1.0,0.0,proteins/cell
Strain 97,P77689,1.0,0.0,proteins/cell
Strain 97,P76194,1.0,0.0,proteins/cell
Strain 97,P77444,1.0,0.0,proteins/cell
Strain 97,P77522,1.0,0.0,proteins/cell
Strain 97,P77667,1.0,0.0,proteins/cell
Strain 97,P63224,1.0,0.0,proteins/cell
Strain 97,P76216,1.0,0.0,proteins/cell
Strain 97,P21599,1.0,0.0,proteins/cell
Strain 97,P0AD61,1.0,0.0,proteins/cell
Strain 97,P21156,1.0,0.1609742265394439,proteins/cell
Strain 97,P23845,1.0,0.18612328377299708,proteins/cell
Strain 97,P12758,1.0,0.0,proteins/cell
Strain 97,P05707,1.0,0.0,proteins/cell
Strain 97,P05706,1.0,0.0,proteins/cell
Strain 97,P56579,1.0,0.0,proteins/cell
Strain 97,P56580,1.0,0.0,proteins/cell
Strain 97,P75898,1.0,0.0,proteins/cell
Strain 97,P75893,1.0,0.0,proteins/cell
Strain 97,P0AED7,1.0,0.26844723866794973,proteins/cell
Strain 97,P0A821,1.0,0.0,proteins/cell
Strain 97,P0AGB0,1.0,1.3385828403515094,proteins/cell
Strain 97,P23830,1.0,0.0,proteins/cell
Strain 97,P16456,1.0,0.0,proteins/cell
Strain 97,P17109,1.0,0.0,proteins/cell
Strain 97,P11454,1.0,0.0,proteins/cell
Strain 97,P0A9D4,1.0,0.16036848432328857,proteins/cell
Strain 97,P0A9M8,1.0,1.2053000350563448,proteins/cell
Strain 97,P77218,1.0,1.2055354568790915,proteins/cell
Strain 97,P00926,1.0,0.0,proteins/cell
Strain 97,P30744,1.0,0.0,proteins/cell
Strain 97,P42630,1.0,0.0,proteins/cell
Strain 97,P16095,1.0,0.0,proteins/cell
Strain 97,P0A6I6,1.0,0.0003863636393396635,proteins/cell
Strain 97,P0A8L1,1.0,0.0,proteins/cell
Strain 97,P0AAF1,1.0,0.0,proteins/cell
Strain 97,P0ADU2,1.0,0.0,proteins/cell
Strain 97,P42588,1.0,0.0,proteins/cell
Strain 97,P0AAD6,1.0,0.0,proteins/cell
Strain 97,P0AAD8,1.0,0.0,proteins/cell
Strain 97,P0AGE4,1.0,0.0,proteins/cell
Strain 97,P33018,1.0,0.0,proteins/cell
Strain 97,P51025,1.0,0.0,proteins/cell
Strain 97,P76215,1.0,0.0,proteins/cell
Strain 97,P76217,1.0,0.0,proteins/cell
Strain 97,P0AFK9,1.0,0.0,proteins/cell
Strain 97,P31133,1.0,0.0,proteins/cell
Strain 97,P77795,1.0,0.0,proteins/cell
Strain 97,P0AFL1,1.0,0.0,proteins/cell
Strain 97,P76108,1.0,0.0,proteins/cell
Strain 97,P31134,1.0,0.0,proteins/cell
Strain 97,P77156,1.0,0.0,proteins/cell
Strain 97,P0AFK4,1.0,0.0,proteins/cell
Strain 97,P69874,1.0,0.0,proteins/cell
Strain 97,P0AFR9,1.0,0.0,proteins/cell
Strain 97,P0AFK6,1.0,0.0,proteins/cell
Strain 97,P31135,1.0,0.0,proteins/cell
Strain 97,P76037,1.0,0.0,proteins/cell
Strain 97,P37355,1.0,0.0,proteins/cell
Strain 97,P0AEA8,1.0,0.00014453844092829742,proteins/cell
Strain 97,P15770,1.0,0.26577417608991477,proteins/cell
Strain 97,P0A6D5,1.0,0.0,proteins/cell
Strain 97,P0A6D7,1.0,0.2536334465813353,proteins/cell
Strain 97,P0A6E1,1.0,0.2569118691546474,proteins/cell
Strain 97,P00935,1.0,0.10865352701472505,proteins/cell
Strain 97,P76350,1.0,0.0,proteins/cell
Strain 97,P45563,1.0,0.17909233630695726,proteins/cell
Strain 97,P0AFR2,1.0,0.17496101303841682,proteins/cell
Strain 97,P77150,1.0,0.0,proteins/cell
Strain 97,P0A951,1.0,0.0,proteins/cell
Strain 97,P11458,1.0,0.0015570995100837929,proteins/cell
Strain 97,P27848,1.0,0.0,proteins/cell
Strain 97,P16690,1.0,0.0,proteins/cell
Strain 97,P69210,1.0,0.0,proteins/cell
Strain 97,P69212,1.0,0.0,proteins/cell
Strain 97,P00448,1.0,0.0,proteins/cell
Strain 97,P0AGD3,1.0,0.0,proteins/cell
Strain 97,P0AGD1,1.0,0.0,proteins/cell
Strain 97,P76149,1.0,0.0,proteins/cell
Strain 97,P07913,1.0,0.0,proteins/cell
Strain 97,P0AGF6,1.0,0.17519677778919146,proteins/cell
Strain 97,P04968,1.0,0.19701792095368548,proteins/cell
Strain 97,P0A8M3,1.0,0.0,proteins/cell
Strain 97,P0AG38,1.0,0.0,proteins/cell
Strain 97,P25526,1.0,0.0,proteins/cell
Strain 97,P37353,1.0,0.0,proteins/cell
Strain 97,P29208,1.0,0.0,proteins/cell
Strain 97,P0AC41,1.0,19.97979898992368,proteins/cell
Strain 97,P69054,1.0,19.154047965337863,proteins/cell
Strain 97,P0AC44,1.0,19.302342409236484,proteins/cell
Strain 97,P07014,1.0,20.5261697305956,proteins/cell
Strain 97,P0A836,1.0,0.35212327583644115,proteins/cell
Strain 97,P0AGE9,1.0,0.3443945702794845,proteins/cell
Strain 97,P30138,1.0,0.00015382714832981606,proteins/cell
Strain 97,O32583,1.0,0.0001444819145408033,proteins/cell
Strain 97,P77718,1.0,0.00015592276155911432,proteins/cell
Strain 97,P30140,1.0,0.00014987063982995668,proteins/cell
Strain 97,P27302,1.0,0.7686151500608814,proteins/cell
Strain 97,P33570,1.0,0.8900864121522298,proteins/cell
Strain 97,P0AFU8,1.0,0.0005738264901398048,proteins/cell
Strain 97,P33226,1.0,0.0,proteins/cell
Strain 97,P33225,1.0,0.0,proteins/cell
Strain 97,P0A6L7,1.0,0.0,proteins/cell
Strain 97,P0A870,1.0,0.0,proteins/cell
Strain 97,P0A867,1.0,0.0,proteins/cell
Strain 97,P0AC35,1.0,0.0,proteins/cell
Strain 97,P05847,1.0,0.0,proteins/cell
Strain 97,P0A884,1.0,0.01860621117152363,proteins/cell
Strain 97,P39414,1.0,0.0,proteins/cell
Strain 97,P75948,1.0,0.0,proteins/cell
Strain 97,P61714,1.0,0.0002774480156190164,proteins/cell
Strain 97,P0AGG0,1.0,0.00015154260686289892,proteins/cell
Strain 97,P30137,1.0,0.00014182998828016276,proteins/cell
Strain 97,P37610,1.0,0.0,proteins/cell
Strain 97,P0A9J6,1.0,0.0,proteins/cell
Strain 97,P0A858,1.0,10.6066907497571,proteins/cell
Strain 97,P08204,1.0,0.0,proteins/cell
Strain 97,P27832,1.0,0.0,proteins/cell
Strain 97,P27833,1.0,0.0,proteins/cell
Strain 97,P37745,1.0,0.0,proteins/cell
Strain 97,P37760,1.0,0.0,proteins/cell
Strain 97,P77231,1.0,0.0,proteins/cell
Strain 97,P0A9P4,1.0,0.15659789093025495,proteins/cell
Strain 97,P28904,1.0,0.0,proteins/cell
Strain 97,P31678,1.0,0.0,proteins/cell
Strain 97,P27830,1.0,0.0,proteins/cell
Strain 97,P37759,1.0,0.0,proteins/cell
Strain 97,P27300,1.0,0.013001408088502546,proteins/cell
Strain 97,P31677,1.0,0.0,proteins/cell
Strain 97,P08203,1.0,0.0,proteins/cell
Strain 97,P37680,1.0,0.0,proteins/cell
Strain 97,P39306,1.0,0.0,proteins/cell
Strain 97,P62601,1.0,0.0,proteins/cell
Strain 97,P13482,1.0,0.0,proteins/cell
Strain 97,P36672,1.0,0.0,proteins/cell
Strain 97,P0C8K0,1.0,0.0,proteins/cell
Strain 97,P0C8J6,1.0,0.0,proteins/cell
Strain 97,P0C8J8,1.0,0.0,proteins/cell
Strain 97,P0AB74,1.0,0.0,proteins/cell
Strain 97,P0A9D8,1.0,0.2403328306208108,proteins/cell
Strain 97,P0AE52,1.0,0.0,proteins/cell
Strain 97,P0A879,1.0,0.03432567859157993,proteins/cell
Strain 97,P0A877,1.0,0.037218151450601714,proteins/cell
Strain 97,P00954,1.0,0.0,proteins/cell
Strain 97,P23173,1.0,0.0,proteins/cell
Strain 97,P77161,1.0,0.0,proteins/cell
Strain 97,P0ABQ2,1.0,0.0,proteins/cell
Strain 97,P31549,1.0,0.0,proteins/cell
Strain 97,P31550,1.0,0.0,proteins/cell
Strain 97,P31548,1.0,0.0,proteins/cell
Strain 97,P30139,1.0,0.00014163142917255817,proteins/cell
Strain 97,P0AGJ9,1.0,0.0,proteins/cell
Strain 97,P0AAD4,1.0,0.0,proteins/cell
Strain 97,P21645,1.0,0.026099920839173656,proteins/cell
Strain 97,P22188,1.0,0.018068393832744868,proteins/cell
Strain 97,P27829,1.0,0.0,proteins/cell
Strain 97,P27828,1.0,0.0,proteins/cell
Strain 97,P0A722,1.0,0.02600199231904739,proteins/cell
Strain 97,P43341,1.0,0.01373677177786543,proteins/cell
Strain 97,P0A749,1.0,0.01977593977869827,proteins/cell
Strain 97,P17443,1.0,0.020778184247464478,proteins/cell
Strain 97,P14900,1.0,0.0184886048031744,proteins/cell
Strain 97,P17952,1.0,0.018991895798724918,proteins/cell
Strain 97,P07118,1.0,0.0,proteins/cell
Strain 97,P43667,1.0,0.0,proteins/cell
Strain 97,P76630,1.0,0.0,proteins/cell
Strain 97,P09053,1.0,0.39283946451465235,proteins/cell
Strain 97,P08373,1.0,0.018585727814955013,proteins/cell
Strain 97,P75806,1.0,0.0,proteins/cell
Strain 97,P60932,1.0,0.0,proteins/cell
Strain 97,P60472,1.0,3.490915529513089e-05,proteins/cell
Strain 97,P39305,1.0,0.0,proteins/cell
Strain 97,P27126,1.0,0.0,proteins/cell
Strain 97,P67444,1.0,0.0,proteins/cell
Strain 97,P45578,1.0,0.00031975205361174403,proteins/cell
Strain 97,P09147,1.0,0.0,proteins/cell
Strain 97,P37747,1.0,0.0,proteins/cell
Strain 97,P00944,1.0,0.0,proteins/cell
Strain 97,P04983,1.0,0.0,proteins/cell
Strain 97,P0AGI1,1.0,0.0,proteins/cell
Strain 97,P02925,1.0,0.0,proteins/cell
Strain 97,P04982,1.0,0.0,proteins/cell
Strain 97,P76373,1.0,0.0,proteins/cell
Strain 97,P77398,1.0,0.0,proteins/cell
Strain 97,P37674,1.0,0.0,proteins/cell
Strain 97,P37676,1.0,0.0,proteins/cell
Strain 97,P37675,1.0,0.0,proteins/cell
Strain 97,P37387,1.0,0.0,proteins/cell
Strain 97,P37388,1.0,0.0,proteins/cell
Strain 97,P0AGI4,1.0,0.0,proteins/cell
Strain 97,P0AGF4,1.0,0.0,proteins/cell
Strain 97,P77690,1.0,0.0,proteins/cell
Strain 97,P32171,1.0,0.0,proteins/cell
Strain 97,P09148,1.0,0.0,proteins/cell
Strain 97,P39832,1.0,0.0,proteins/cell
Strain 97,P39172,1.0,0.0,proteins/cell
Strain 97,P0A9X1,1.0,0.0,proteins/cell
Strain 97,P77731,1.0,0.21824551230080053,proteins/cell
Strain 97,P11880,1.0,0.018743061259953554,proteins/cell
Strain 97,P0A725,1.0,0.02512596862422318,proteins/cell
Strain 97,P76474,1.0,0.0,proteins/cell
Strain 97,Q47377,1.0,0.0,proteins/cell
Strain 97,P37773,1.0,0.0,proteins/cell
Strain 97,P0A7E9,1.0,0.2634381748648018,proteins/cell
Strain 97,P76472,1.0,0.0,proteins/cell
Strain 97,P77757,1.0,0.0,proteins/cell
Strain 97,P09127,1.0,0.00014130400637171745,proteins/cell
Strain 97,P09126,1.0,0.00030429361005239854,proteins/cell
Strain 97,P32169,1.0,0.0,proteins/cell
Strain 97,P29680,1.0,0.00015520714156238134,proteins/cell
Strain 97,P0A8F0,1.0,0.0,proteins/cell
Strain 97,P69924,1.0,0.0,proteins/cell
Strain 97,P00452,1.0,0.0,proteins/cell
Strain 97,P75897,1.0,0.0,proteins/cell
Strain 97,P0AGM7,1.0,0.0,proteins/cell
Strain 97,P39452,1.0,0.0,proteins/cell
Strain 97,P37146,1.0,0.0,proteins/cell
Strain 97,P75892,1.0,0.0,proteins/cell
Strain 97,P77555,1.0,0.0,proteins/cell
Strain 97,P06996,2.0,0.0,proteins/cell
Strain 97,P77747,2.0,0.0,proteins/cell
Strain 97,P02931,2.0,0.0,proteins/cell
Strain 97,P02932,2.0,0.0,proteins/cell
Strain 97,P68183,2.0,0.0,proteins/cell
Strain 97,P68187,2.0,0.0,proteins/cell
Strain 97,P02916,2.0,0.0,proteins/cell
Strain 97,P0AEX9,2.0,0.0,proteins/cell
Strain 97,P02943,2.0,0.0,proteins/cell
Strain 97,P08331,2.0,0.0,proteins/cell
Strain 97,P39196,2.0,0.0,proteins/cell
Strain 97,P31119,2.0,0.0,proteins/cell
Strain 97,P37666,2.0,0.0,proteins/cell
Strain 97,P0AEI6,2.0,0.0,proteins/cell
Strain 97,P46891,2.0,0.0,proteins/cell
Strain 97,P75895,2.0,0.0,proteins/cell
Strain 97,P0A6Q6,2.0,1.3633861689678647e-06,proteins/cell
Strain 97,P0A6Q3,2.0,0.0,proteins/cell
Strain 97,P0AF12,2.0,0.0,proteins/cell
Strain 97,P17115,2.0,0.029602977327106286,proteins/cell
Strain 97,P45395,2.0,0.026391330771111207,proteins/cell
Strain 97,P0A6A8,2.0,0.025825943519845452,proteins/cell
Strain 97,P56258,2.0,0.0,proteins/cell
Strain 97,P26612,2.0,0.0,proteins/cell
Strain 97,P25718,2.0,0.0,proteins/cell
Strain 97,Q46829,2.0,0.0,proteins/cell
Strain 97,P50457,2.0,0.0,proteins/cell
Strain 97,P22256,2.0,0.0,proteins/cell
Strain 97,P77674,2.0,0.0,proteins/cell
Strain 97,P77397,2.0,0.0,proteins/cell
Strain 97,P25527,2.0,0.0,proteins/cell
Strain 97,P76459,2.0,0.0,proteins/cell
Strain 97,P76458,2.0,0.0,proteins/cell
Strain 97,P21151,2.0,0.0,proteins/cell
Strain 97,P76461,2.0,0.23078963986316203,proteins/cell
Strain 97,P76503,2.0,0.0,proteins/cell
Strain 97,P37677,2.0,0.0,proteins/cell
Strain 97,P0AEK2,2.0,1.306666777508391e-06,proteins/cell
Strain 97,P76460,2.0,0.0,proteins/cell
Strain 97,P0A9Q7,2.0,0.0,proteins/cell
Strain 97,P77580,2.0,0.9491281272020065,proteins/cell
Strain 97,P77567,2.0,0.0,proteins/cell
Strain 97,P0AE76,2.0,0.0,proteins/cell
Strain 97,P0ABD5,2.0,0.05345002806007811,proteins/cell
Strain 97,P0ABD8,2.0,0.05465639476259181,proteins/cell
Strain 97,P24182,2.0,0.0528709678211441,proteins/cell
Strain 97,P0A9Q5,2.0,0.05230013549494225,proteins/cell
Strain 97,P27550,2.0,0.0,proteins/cell
Strain 97,P0A953,2.0,1.3923401399011895e-06,proteins/cell
Strain 97,P0AAI5,2.0,0.0,proteins/cell
Strain 97,P75959,2.0,0.0,proteins/cell
Strain 97,P0AC78,2.0,0.0,proteins/cell
Strain 97,P09323,2.0,0.0,proteins/cell
Strain 97,P0AA04,2.0,0.0,proteins/cell
Strain 97,P08839,2.0,0.0,proteins/cell
Strain 97,P69786,2.0,13.489607683775922,proteins/cell
Strain 97,P69783,2.0,0.0,proteins/cell
Strain 97,P0A6C8,2.0,0.1916965951514364,proteins/cell
Strain 97,P0A6C5,2.0,0.18189617918339013,proteins/cell
Strain 97,P00893,2.0,0.60005502238066,proteins/cell
Strain 97,P00894,2.0,0.5944961287357755,proteins/cell
Strain 97,P08142,2.0,0.5776114911440928,proteins/cell
Strain 97,P0ADF8,2.0,0.5800668852122303,proteins/cell
Strain 97,P33221,2.0,0.0,proteins/cell
Strain 97,P0A6A3,2.0,1.3138183350850658,proteins/cell
Strain 97,P11868,2.0,0.0,proteins/cell
Strain 97,P76535,2.0,0.0,proteins/cell
Strain 97,P27836,2.0,0.0,proteins/cell
Strain 97,P69805,2.0,0.0,proteins/cell
Strain 97,P69797,2.0,0.0,proteins/cell
Strain 97,P69801,2.0,0.0,proteins/cell
Strain 97,P77272,2.0,0.0,proteins/cell
Strain 97,P0C7L2,2.0,0.0,proteins/cell
Strain 97,P41036,2.0,0.0,proteins/cell
Strain 97,P0AFH2,2.0,0.0,proteins/cell
Strain 97,P76027,2.0,0.0,proteins/cell
Strain 97,P77737,2.0,0.0,proteins/cell
Strain 97,P0AFH6,2.0,0.0,proteins/cell
Strain 97,P77348,2.0,0.0,proteins/cell
Strain 97,P46883,2.0,0.0,proteins/cell
Strain 97,P69856,2.0,0.0,proteins/cell
Strain 97,P0A6L4,2.0,0.0,proteins/cell
Strain 97,Q47146,2.0,0.0,proteins/cell
Strain 97,P00934,2.0,0.3613949643168523,proteins/cell
Strain 97,P76008,2.0,0.0,proteins/cell
Strain 97,P23843,2.0,0.0,proteins/cell
Strain 97,P0A9P9,2.0,0.0,proteins/cell
Strain 97,P0A6R0,2.0,1.3143972634990356e-06,proteins/cell
Strain 97,P39344,2.0,0.0,proteins/cell
Strain 97,P23908,2.0,0.0,proteins/cell
Strain 97,P0AF98,2.0,0.0,proteins/cell
Strain 97,P0ADV9,2.0,0.0,proteins/cell
Strain 97,P0ADC6,2.0,0.0,proteins/cell
Strain 97,P0A9V1,2.0,0.0,proteins/cell
Strain 97,P0ADV1,2.0,0.0,proteins/cell
Strain 97,P76145,2.0,0.0,proteins/cell
Strain 97,P36683,2.0,0.0,proteins/cell
Strain 97,P25516,2.0,1.3110037741969587,proteins/cell
Strain 97,P18335,2.0,0.28222775287105417,proteins/cell
Strain 97,P77581,2.0,0.0,proteins/cell
Strain 97,P27247,2.0,0.0,proteins/cell
Strain 97,P75949,2.0,0.0,proteins/cell
Strain 97,P0AE16,2.0,0.0,proteins/cell
Strain 97,P67910,2.0,0.0,proteins/cell
Strain 97,P60651,2.0,0.0,proteins/cell
Strain 97,P24224,2.0,0.0,proteins/cell
Strain 97,P37623,2.0,0.0,proteins/cell
Strain 97,P26647,2.0,0.0,proteins/cell
Strain 97,P31125,2.0,0.0,proteins/cell
Strain 97,P38101,2.0,0.0,proteins/cell
Strain 97,P11446,2.0,0.20404349548529138,proteins/cell
Strain 97,P32705,2.0,0.0,proteins/cell
Strain 97,P22333,2.0,0.0,proteins/cell
Strain 97,P28305,2.0,0.0004412228386125038,proteins/cell
Strain 97,P77214,2.0,0.0,proteins/cell
Strain 97,P77239,2.0,0.0,proteins/cell
Strain 97,P77211,2.0,0.0,proteins/cell
Strain 97,P38054,2.0,0.0,proteins/cell
Strain 97,P05041,2.0,0.0,proteins/cell
Strain 97,P00903,2.0,0.0004442784059239853,proteins/cell
Strain 97,P15639,2.0,0.5780324990607563,proteins/cell
Strain 97,P15977,2.0,0.0,proteins/cell
Strain 97,P09029,2.0,0.5124900033895958,proteins/cell
Strain 97,P0AG18,2.0,0.5192153079450986,proteins/cell
Strain 97,P0AFG6,2.0,0.0,proteins/cell
Strain 97,P0AFG3,2.0,0.0,proteins/cell
Strain 97,P0A9P0,2.0,6.1986647502003684,proteins/cell
Strain 97,P0AEX3,2.0,0.0,proteins/cell
Strain 97,P77790,2.0,0.0,proteins/cell
Strain 97,P0AAG0,2.0,0.0,proteins/cell
Strain 97,P77268,2.0,0.0,proteins/cell
Strain 97,P77463,2.0,0.0,proteins/cell
Strain 97,P77308,2.0,0.0,proteins/cell
Strain 97,P0AEF8,2.0,0.0,proteins/cell
Strain 97,P23847,2.0,0.0,proteins/cell
Strain 97,P77622,2.0,0.0,proteins/cell
Strain 97,P37313,2.0,0.0,proteins/cell
Strain 97,P0AEG1,2.0,0.0,proteins/cell
Strain 97,P76128,2.0,0.0,proteins/cell
Strain 97,P31441,2.0,0.0,proteins/cell
Strain 97,P0AGM9,2.0,0.0,proteins/cell
Strain 97,P31466,2.0,0.0,proteins/cell
Strain 97,P69441,2.0,0.0,proteins/cell
Strain 97,P0A7F6,2.0,0.0,proteins/cell
Strain 97,P00936,2.0,0.0,proteins/cell
Strain 97,P07862,2.0,0.01843604373691805,proteins/cell
Strain 97,P0A6J8,2.0,0.01910959936831523,proteins/cell
Strain 97,P51981,2.0,0.0,proteins/cell
Strain 97,P29012,2.0,0.027070242369683157,proteins/cell
Strain 97,P0A6B4,2.0,0.026372701322510152,proteins/cell
Strain 97,P22564,2.0,0.0,proteins/cell
Strain 97,P0AFF2,2.0,0.0,proteins/cell
Strain 97,P0AFF4,2.0,0.0,proteins/cell
Strain 97,P45562,2.0,0.0,proteins/cell
Strain 97,P0A927,2.0,0.0,proteins/cell
Strain 97,P36561,2.0,0.0,proteins/cell
Strain 97,P75823,2.0,0.0,proteins/cell
Strain 97,P0A825,2.0,0.0,proteins/cell
Strain 97,P77434,2.0,0.0,proteins/cell
Strain 97,P0A959,2.0,0.0,proteins/cell
Strain 97,P00957,2.0,0.0,proteins/cell
Strain 97,P22729,2.0,0.0,proteins/cell
Strain 97,P0A9S7,2.0,0.0,proteins/cell
Strain 97,P0AEX7,2.0,0.0,proteins/cell
Strain 97,P22731,2.0,0.0,proteins/cell
Strain 97,P0AD96,2.0,0.0,proteins/cell
Strain 97,P0AAE0,2.0,0.0,proteins/cell
Strain 97,P06611,2.0,0.0,proteins/cell
Strain 97,P06609,2.0,0.0,proteins/cell
Strain 97,P37028,2.0,0.0,proteins/cell
Strain 97,P0ABU7,2.0,0.0,proteins/cell
Strain 97,P06129,2.0,0.0,proteins/cell
Strain 97,P0ABV2,2.0,0.0,proteins/cell
Strain 97,P02929,2.0,0.0,proteins/cell
Strain 97,P30143,2.0,0.0,proteins/cell
Strain 97,P25437,2.0,0.0,proteins/cell
Strain 97,P39451,2.0,0.0,proteins/cell
Strain 97,Q93K97,2.0,0.0,proteins/cell
Strain 97,P45799,2.0,0.0,proteins/cell
Strain 97,P69503,2.0,0.000416471998576236,proteins/cell
Strain 97,P0A6J1,2.0,0.17095891962426277,proteins/cell
Strain 97,P0AB89,2.0,0.5031825728613034,proteins/cell
Strain 97,P0A7D4,2.0,0.20341879938214635,proteins/cell
Strain 97,P0AF18,2.0,0.0,proteins/cell
Strain 97,P80668,2.0,0.0,proteins/cell
Strain 97,P23883,2.0,0.0,proteins/cell
Strain 97,P0A761,2.0,0.0,proteins/cell
Strain 97,P37685,2.0,0.0,proteins/cell
Strain 97,P13016,2.0,0.0,proteins/cell
Strain 97,P63883,2.0,0.0,proteins/cell
Strain 97,P26365,2.0,0.0,proteins/cell
Strain 97,P36548,2.0,0.0,proteins/cell
Strain 97,P32718,2.0,0.0,proteins/cell
Strain 97,P37351,2.0,1.6777140265620563,proteins/cell
Strain 97,P77425,2.0,0.1973713027609138,proteins/cell
Strain 97,P77671,2.0,0.2020852465480031,proteins/cell
Strain 97,P75712,2.0,0.0,proteins/cell
Strain 97,P45425,2.0,0.0,proteins/cell
Strain 97,P32719,2.0,0.0,proteins/cell
Strain 97,P12995,2.0,1.4566406518973496e-06,proteins/cell
Strain 97,P39265,2.0,0.0,proteins/cell
Strain 97,P32721,2.0,0.0,proteins/cell
