Line Name,Measurement Type,Time,Value,Units
Recommended,P0ABI4,1.0,0.00024362219519918918,proteins/cell
Recommended,P76445,1.0,0.0,proteins/cell
Recommended,P60752,1.0,0.0,proteins/cell
Recommended,P0AB65,1.0,0.0,proteins/cell
Recommended,P23857,1.0,0.0,proteins/cell
Recommended,P06972,1.0,0.0,proteins/cell
Recommended,P07821,1.0,0.0,proteins/cell
Recommended,P07822,1.0,0.0,proteins/cell
Recommended,P16869,1.0,0.0,proteins/cell
Recommended,P65870,1.0,0.0,proteins/cell
Recommended,P30745,1.0,0.00015551265765160216,proteins/cell
Recommended,P0A738,1.0,0.0001607605639787395,proteins/cell
Recommended,P00816,1.0,0.0,proteins/cell
Recommended,P17583,1.0,0.0,proteins/cell
Recommended,P76316,1.0,0.0,proteins/cell
Recommended,P0A853,1.0,-0.038835731170847196,proteins/cell
Recommended,P06721,1.0,0.09850983948288278,proteins/cell
Recommended,P0ABK5,1.0,0.16590899006565588,proteins/cell
Recommended,P16703,1.0,0.1655321825649546,proteins/cell
Recommended,Q46925,1.0,0.0,proteins/cell
Recommended,P36553,1.0,0.00013923303145155046,proteins/cell
Recommended,P32131,1.0,0.0,proteins/cell
Recommended,P31572,1.0,0.0,proteins/cell
Recommended,P31552,1.0,0.0,proteins/cell
Recommended,P31551,1.0,0.0,proteins/cell
Recommended,P23256,1.0,0.10320668527766999,proteins/cell
Recommended,P25539,1.0,0.00031349759856039226,proteins/cell
Recommended,P21888,1.0,0.0,proteins/cell
Recommended,P23886,1.0,0.0,proteins/cell
Recommended,P29018,1.0,0.0,proteins/cell
Recommended,P08202,1.0,0.0,proteins/cell
Recommended,P14176,1.0,0.0,proteins/cell
Recommended,P0AFM2,1.0,0.0,proteins/cell
Recommended,P14175,1.0,0.0,proteins/cell
Recommended,P26458,1.0,0.0,proteins/cell
Recommended,P26459,1.0,0.0,proteins/cell
Recommended,P0ABJ9,1.0,0.0,proteins/cell
Recommended,P0ABK2,1.0,0.0,proteins/cell
Recommended,P0ABJ3,1.0,19.882027488599583,proteins/cell
Recommended,P0ABI8,1.0,20.499243505461855,proteins/cell
Recommended,P0ABJ6,1.0,20.34660494126332,proteins/cell
Recommended,P0ABJ1,1.0,20.118633747998853,proteins/cell
Recommended,P0ABF6,1.0,0.0,proteins/cell
Recommended,P0C0L7,1.0,0.0,proteins/cell
Recommended,P31553,1.0,0.0,proteins/cell
Recommended,P33022,1.0,0.0,proteins/cell
Recommended,P41409,1.0,0.0,proteins/cell
Recommended,P0A8F4,1.0,0.0,proteins/cell
Recommended,P0ABH7,1.0,1.2211027076020926,proteins/cell
Recommended,P25524,1.0,0.0,proteins/cell
Recommended,P0AA82,1.0,0.0,proteins/cell
Recommended,P0A6I0,1.0,0.2513253978797329,proteins/cell
Recommended,P33231,1.0,0.0,proteins/cell
Recommended,Q46839,1.0,0.0,proteins/cell
Recommended,P21177,1.0,0.0,proteins/cell
Recommended,P0A6J5,1.0,0.0,proteins/cell
Recommended,P0ABN1,1.0,0.0,proteins/cell
Recommended,P0A7E5,1.0,0.116994001716731,proteins/cell
Recommended,P36649,1.0,0.0,proteins/cell
Recommended,Q59385,1.0,0.0,proteins/cell
Recommended,P0A6V5,1.0,0.0,proteins/cell
Recommended,P10384,1.0,0.0,proteins/cell
Recommended,P66899,1.0,0.0,proteins/cell
Recommended,P00861,1.0,0.21333570008383446,proteins/cell
Recommended,P0A6K1,1.0,0.25711405419681116,proteins/cell
Recommended,P31459,1.0,0.0,proteins/cell
Recommended,P0A712,1.0,0.0,proteins/cell
Recommended,P37647,1.0,0.0,proteins/cell
Recommended,P00888,1.0,0.24592068314099483,proteins/cell
Recommended,P0AB91,1.0,0.25482495532758676,proteins/cell
Recommended,P00887,1.0,0.2608678596698112,proteins/cell
Recommended,P0ABG1,1.0,0.0,proteins/cell
Recommended,Q6BF16,1.0,0.0,proteins/cell
Recommended,P60546,1.0,0.17611302702714327,proteins/cell
Recommended,P08722,1.0,0.0,proteins/cell
Recommended,P24241,1.0,0.0,proteins/cell
Recommended,P76082,1.0,0.0,proteins/cell
Recommended,P0A7J0,1.0,0.0005909283714236618,proteins/cell
Recommended,P05791,1.0,0.20156061688814975,proteins/cell
Recommended,P76015,1.0,5.928082827132254,proteins/cell
Recommended,P76014,1.0,5.6767969941105,proteins/cell
Recommended,P37349,1.0,6.311788644217549,proteins/cell
Recommended,P13000,1.0,1.301042831732049e-06,proteins/cell
Recommended,P17411,1.0,0.0,proteins/cell
Recommended,P0AE26,1.0,0.0,proteins/cell
Recommended,P02924,1.0,0.0,proteins/cell
Recommended,P0AAF3,1.0,0.0,proteins/cell
Recommended,P15047,1.0,0.0,proteins/cell
Recommended,P10378,1.0,0.0,proteins/cell
Recommended,P0CI31,1.0,0.0,proteins/cell
Recommended,P28248,1.0,0.0,proteins/cell
Recommended,P0ABR9,1.0,0.0,proteins/cell
Recommended,P0AE24,1.0,0.0,proteins/cell
Recommended,P04036,1.0,0.2713558078890987,proteins/cell
Recommended,P0A6L2,1.0,0.25637991629831725,proteins/cell
Recommended,P31122,1.0,0.0,proteins/cell
Recommended,P0ABQ4,1.0,0.019066920207077644,proteins/cell
Recommended,P0AFS3,1.0,0.0,proteins/cell
Recommended,P08192,1.0,0.00047693293321332943,proteins/cell
Recommended,P32166,1.0,0.0,proteins/cell
Recommended,P0ABU0,1.0,0.0,proteins/cell
Recommended,P0AFC0,1.0,0.0,proteins/cell
Recommended,P08337,1.0,0.0,proteins/cell
Recommended,P60061,1.0,0.0,proteins/cell
Recommended,P37672,1.0,0.0,proteins/cell
Recommended,P0A8Z3,1.0,0.0,proteins/cell
Recommended,P0AC16,1.0,0.0,proteins/cell
Recommended,P28629,1.0,0.0,proteins/cell
Recommended,P21170,1.0,0.0,proteins/cell
Recommended,P0A7E1,1.0,0.0,proteins/cell
Recommended,P0AAE5,1.0,0.0,proteins/cell
Recommended,P05020,1.0,-0.22254761222473235,proteins/cell
Recommended,P0A6I9,1.0,0.00037119215829533616,proteins/cell
Recommended,P0A9J4,1.0,0.00034439544749854343,proteins/cell
Recommended,P05793,1.0,0.1975986630643448,proteins/cell
Recommended,P0A6L0,1.0,0.0,proteins/cell
Recommended,P0AEG4,1.0,0.0,proteins/cell
Recommended,P0A6M2,1.0,0.0,proteins/cell
Recommended,P11447,1.0,0.20199830596840543,proteins/cell
Recommended,P0AC13,1.0,0.000448654621299811,proteins/cell
Recommended,P0AEG6,1.0,0.0,proteins/cell
Recommended,P0AGG4,1.0,0.0,proteins/cell
Recommended,P36655,1.0,0.0,proteins/cell
Recommended,P0AA25,1.0,0.0,proteins/cell
Recommended,P38489,1.0,0.0,proteins/cell
Recommended,P0A6E4,1.0,0.20345563985888424,proteins/cell
Recommended,P0AC19,1.0,0.0,proteins/cell
Recommended,P07639,1.0,0.24357884686430492,proteins/cell
Recommended,P77202,1.0,0.0,proteins/cell
Recommended,P05194,1.0,0.24222080349846684,proteins/cell
Recommended,P11875,1.0,0.0,proteins/cell
Recommended,P14407,1.0,1.3822081660191774,proteins/cell
Recommended,P0AEU3,1.0,0.0,proteins/cell
Recommended,P09551,1.0,0.0,proteins/cell
Recommended,P07109,1.0,0.0,proteins/cell
Recommended,P52094,1.0,0.0,proteins/cell
Recommended,P0AAF6,1.0,0.0,proteins/cell
Recommended,P30860,1.0,0.0,proteins/cell
Recommended,P0AE30,1.0,0.0,proteins/cell
Recommended,P0AE34,1.0,0.0,proteins/cell
Recommended,P30859,1.0,0.0,proteins/cell
Recommended,P0A720,1.0,0.017686233636906048,proteins/cell
Recommended,P11667,1.0,0.0,proteins/cell
Recommended,P25889,1.0,0.0,proteins/cell
Recommended,P76440,1.0,0.0,proteins/cell
Recommended,P23331,1.0,0.0,proteins/cell
Recommended,P07650,1.0,0.0,proteins/cell
Recommended,P0ABP8,1.0,0.0,proteins/cell
Recommended,P52006,1.0,0.0,proteins/cell
Recommended,P06968,1.0,0.018307780540000377,proteins/cell
Recommended,P45568,1.0,0.3263531995618631,proteins/cell
Recommended,P77488,1.0,0.3115580064059395,proteins/cell
Recommended,P22939,1.0,0.00018113965889091167,proteins/cell
Recommended,P62623,1.0,0.3085569558062899,proteins/cell
Recommended,P17993,1.0,0.0,proteins/cell
Recommended,P09099,1.0,0.0,proteins/cell
Recommended,P0A9B6,1.0,0.00015104207811439892,proteins/cell
Recommended,P0A9B2,1.0,21.655626916200273,proteins/cell
Recommended,P77783,1.0,0.0,proteins/cell
Recommended,P18775,1.0,0.0,proteins/cell
Recommended,P18777,1.0,0.0,proteins/cell
Recommended,P18776,1.0,0.0,proteins/cell
Recommended,P0AAJ1,1.0,0.0,proteins/cell
Recommended,P77374,1.0,0.0,proteins/cell
Recommended,P76173,1.0,0.0,proteins/cell
Recommended,P0A9Q9,1.0,-0.7337178304998773,proteins/cell
Recommended,P52005,1.0,0.0,proteins/cell
Recommended,P46923,1.0,0.0,proteins/cell
Recommended,P0AEK4,1.0,1.2391665699236427e-06,proteins/cell
Recommended,P39300,1.0,0.0,proteins/cell
Recommended,P11553,1.0,0.0,proteins/cell
Recommended,P77399,1.0,0.0,proteins/cell
Recommended,P0A955,1.0,0.0,proteins/cell
Recommended,P0ADF6,1.0,0.0,proteins/cell
Recommended,P0ACV0,1.0,0.0,proteins/cell
Recommended,P24205,1.0,0.0,proteins/cell
Recommended,P0ACV2,1.0,0.0,proteins/cell
Recommended,P0AB87,1.0,0.0,proteins/cell
Recommended,Q46890,1.0,0.0,proteins/cell
Recommended,P0A6P9,1.0,19.10028814048666,proteins/cell
Recommended,P19925,1.0,0.0,proteins/cell
Recommended,P13039,1.0,0.0,proteins/cell
Recommended,P27243,1.0,0.0,proteins/cell
Recommended,P27835,1.0,0.0,proteins/cell
Recommended,P0AG00,1.0,0.0,proteins/cell
Recommended,P0AAA7,1.0,0.0,proteins/cell
Recommended,P0AEJ6,1.0,0.0,proteins/cell
Recommended,P19636,1.0,0.0,proteins/cell
Recommended,P23871,1.0,0.00014529035131558265,proteins/cell
Recommended,P32176,1.0,0.0,proteins/cell
Recommended,P0AEL0,1.0,0.0,proteins/cell
Recommended,P0AAJ3,1.0,0.0,proteins/cell
Recommended,P0AAJ5,1.0,0.0,proteins/cell
Recommended,P0AEK7,1.0,0.0,proteins/cell
Recommended,P24183,1.0,0.0,proteins/cell
Recommended,P32669,1.0,6.121663764922441,proteins/cell
Recommended,P78055,1.0,6.11098049781934,proteins/cell
Recommended,P75792,1.0,0.0,proteins/cell
Recommended,P07658,1.0,0.0,proteins/cell
Recommended,P16431,1.0,0.0,proteins/cell
Recommended,P23481,1.0,0.0,proteins/cell
Recommended,P16429,1.0,0.0,proteins/cell
Recommended,P0AEW1,1.0,0.0,proteins/cell
Recommended,P77416,1.0,0.0,proteins/cell
Recommended,P16430,1.0,0.0,proteins/cell
Recommended,P77423,1.0,0.0,proteins/cell
Recommended,P16432,1.0,0.0,proteins/cell
Recommended,P77858,1.0,0.0,proteins/cell
Recommended,P16433,1.0,0.0,proteins/cell
Recommended,P77329,1.0,0.0,proteins/cell
Recommended,P77668,1.0,0.0,proteins/cell
Recommended,P77453,1.0,0.0,proteins/cell
Recommended,P23482,1.0,0.0,proteins/cell
Recommended,P0AAK1,1.0,0.0,proteins/cell
Recommended,P77437,1.0,0.0,proteins/cell
Recommended,P0ABY4,1.0,0.019777939698834773,proteins/cell
Recommended,P28861,1.0,0.017560018389901573,proteins/cell
Recommended,P61949,1.0,0.018940515625861593,proteins/cell
Recommended,P0AGC0,1.0,0.0,proteins/cell
Recommended,P17846,1.0,0.14901624377452044,proteins/cell
Recommended,P38038,1.0,0.1601296570940854,proteins/cell
Recommended,P0AEN1,1.0,0.0,proteins/cell
Recommended,P23882,1.0,0.0,proteins/cell
Recommended,P0AG40,1.0,0.0001477253300293126,proteins/cell
Recommended,P80644,1.0,0.0,proteins/cell
Recommended,P21515,1.0,0.0,proteins/cell
Recommended,P0AC28,1.0,0.0,proteins/cell
Recommended,P69902,1.0,0.0,proteins/cell
Recommended,P80645,1.0,0.0,proteins/cell
Recommended,P0AC23,1.0,0.12525268021812508,proteins/cell
Recommended,P77733,1.0,0.12627902851367453,proteins/cell
Recommended,P0A8Q0,1.0,18.61092417370527,proteins/cell
Recommended,P0A8Q3,1.0,18.36541479864233,proteins/cell
Recommended,P0AC47,1.0,18.782590920818436,proteins/cell
Recommended,P00363,1.0,17.363500320286892,proteins/cell
Recommended,P0AEW9,1.0,0.0,proteins/cell
Recommended,P0AC00,1.0,0.0,proteins/cell
Recommended,P45541,1.0,0.0,proteins/cell
Recommended,P45543,1.0,0.0,proteins/cell
Recommended,P45539,1.0,0.0,proteins/cell
Recommended,P0AC94,1.0,0.0,proteins/cell
Recommended,P0AGG2,1.0,0.0,proteins/cell
Recommended,P69811,1.0,0.0,proteins/cell
Recommended,P20966,1.0,0.0,proteins/cell
Recommended,P37051,1.0,0.0,proteins/cell
Recommended,P11551,1.0,0.0,proteins/cell
Recommended,P0AC33,1.0,1.4557040684147833,proteins/cell
Recommended,P05042,1.0,1.5024859397217942,proteins/cell
Recommended,P0ABP3,1.0,0.0,proteins/cell
Recommended,P0ACC7,1.0,0.0651123672391279,proteins/cell
Recommended,P19926,1.0,0.0,proteins/cell
Recommended,P38135,1.0,0.0,proteins/cell
Recommended,P69451,1.0,0.0,proteins/cell
Recommended,P37744,1.0,0.0,proteins/cell
Recommended,P61887,1.0,0.0,proteins/cell
Recommended,P23893,1.0,0.0024515207750286858,proteins/cell
Recommended,P0ADG4,1.0,0.0,proteins/cell
Recommended,P0AE22,1.0,0.0,proteins/cell
Recommended,P0A7A7,1.0,0.0,proteins/cell
Recommended,P10905,1.0,0.0,proteins/cell
Recommended,P10906,1.0,0.0,proteins/cell
Recommended,P0AG80,1.0,0.0,proteins/cell
Recommended,P10907,1.0,0.0,proteins/cell
Recommended,P0A6S7,1.0,-0.09726033606064753,proteins/cell
Recommended,P0A9C0,1.0,0.0,proteins/cell
Recommended,P13035,1.0,0.0,proteins/cell
Recommended,P0A996,1.0,0.0,proteins/cell
Recommended,P13033,1.0,0.0,proteins/cell
Recommended,P0AB71,1.0,1.098357925932014,proteins/cell
Recommended,P77704,1.0,3.452708788597643,proteins/cell
Recommended,P0A991,1.0,2.99488059161164,proteins/cell
Recommended,P33650,1.0,0.0,proteins/cell
Recommended,P0A9C9,1.0,0.0,proteins/cell
Recommended,P0A993,1.0,0.0,proteins/cell
Recommended,P21437,1.0,0.0,proteins/cell
Recommended,P0A769,1.0,0.0,proteins/cell
Recommended,P69922,1.0,0.0,proteins/cell
Recommended,P78061,1.0,1.5118147144838359,proteins/cell
Recommended,P0A9V8,1.0,0.0,proteins/cell
Recommended,P07004,1.0,0.15124513961311933,proteins/cell
Recommended,P0A759,1.0,0.0,proteins/cell
Recommended,P07762,1.0,0.0,proteins/cell
Recommended,P77791,1.0,0.0,proteins/cell
Recommended,P0AC53,1.0,3.8891389875572786,proteins/cell
Recommended,P15877,1.0,0.0,proteins/cell
Recommended,P75804,1.0,0.0,proteins/cell
Recommended,P15031,1.0,0.0,proteins/cell
Recommended,P15030,1.0,0.0,proteins/cell
Recommended,P15028,1.0,0.0,proteins/cell
Recommended,P15029,1.0,0.0,proteins/cell
Recommended,P39835,1.0,0.0,proteins/cell
Recommended,P0AC96,1.0,0.0,proteins/cell
Recommended,P39829,1.0,0.0,proteins/cell
Recommended,P39400,1.0,0.0,proteins/cell
Recommended,Q6BF17,1.0,0.0,proteins/cell
Recommended,P0AC86,1.0,0.0,proteins/cell
Recommended,P00490,1.0,0.0,proteins/cell
Recommended,P39398,1.0,0.0,proteins/cell
Recommended,P13036,1.0,0.0,proteins/cell
Recommended,P0AA76,1.0,0.0,proteins/cell
Recommended,P0AA80,1.0,0.0,proteins/cell
Recommended,Q46916,1.0,0.0,proteins/cell
Recommended,P23522,1.0,0.0,proteins/cell
Recommended,Q46915,1.0,0.0,proteins/cell
Recommended,P0AES2,1.0,0.0,proteins/cell
Recommended,P0A6T3,1.0,0.0,proteins/cell
Recommended,P71242,1.0,0.0,proteins/cell
Recommended,P0A9C3,1.0,0.0,proteins/cell
Recommended,P06720,1.0,0.0,proteins/cell
Recommended,P0A6U8,1.0,0.0,proteins/cell
Recommended,P25740,1.0,0.0,proteins/cell
Recommended,P27128,1.0,0.0,proteins/cell
Recommended,P27127,1.0,0.0,proteins/cell
Recommended,P0AEL6,1.0,0.0,proteins/cell
Recommended,P23876,1.0,0.0,proteins/cell
Recommended,P23878,1.0,0.0,proteins/cell
Recommended,P23877,1.0,0.0,proteins/cell
Recommended,P37188,1.0,0.0,proteins/cell
Recommended,P69828,1.0,0.0,proteins/cell
Recommended,P69831,1.0,0.0,proteins/cell
Recommended,P27129,1.0,0.0,proteins/cell
Recommended,P17315,1.0,0.0,proteins/cell
Recommended,P75780,1.0,0.0,proteins/cell
Recommended,P0AA78,1.0,0.0,proteins/cell
Recommended,P23200,1.0,0.0,proteins/cell
Recommended,P0AAG8,1.0,0.0,proteins/cell
Recommended,P0AEE5,1.0,0.0,proteins/cell
Recommended,P0AEP3,1.0,0.0,proteins/cell
Recommended,P19642,1.0,0.0,proteins/cell
Recommended,P0AEP1,1.0,0.0,proteins/cell
Recommended,P39325,1.0,0.0,proteins/cell
Recommended,P37772,1.0,0.0,proteins/cell
Recommended,Q6BEX0,1.0,0.0,proteins/cell
Recommended,P39328,1.0,0.0,proteins/cell
Recommended,P15067,1.0,0.0,proteins/cell
Recommended,P0A6V1,1.0,0.0,proteins/cell
Recommended,P0A9C5,1.0,1.6839470987508423,proteins/cell
Recommended,P00962,1.0,0.0,proteins/cell
Recommended,P0AEQ3,1.0,0.0,proteins/cell
Recommended,P0AEQ6,1.0,0.0,proteins/cell
Recommended,P10346,1.0,0.0,proteins/cell
Recommended,P0A9S3,1.0,0.0,proteins/cell
Recommended,P0A7B5,1.0,0.14775212318209227,proteins/cell
Recommended,P63235,1.0,0.0,proteins/cell
Recommended,P0A6W9,1.0,0.0,proteins/cell
Recommended,P69910,1.0,0.0,proteins/cell
Recommended,P69908,1.0,0.0,proteins/cell
Recommended,P00370,1.0,-6.1145727954518305,proteins/cell
Recommended,P0A6W0,1.0,0.0,proteins/cell
Recommended,P77454,1.0,0.0,proteins/cell
Recommended,P0AG16,1.0,0.5020950238702222,proteins/cell
Recommended,P22634,1.0,-0.017608905175211402,proteins/cell
Recommended,P08179,1.0,0.5206143341613363,proteins/cell
Recommended,P06971,1.0,0.0,proteins/cell
Recommended,P09831,1.0,0.0,proteins/cell
Recommended,P09832,1.0,0.0,proteins/cell
Recommended,P0A6X1,1.0,0.002529928686992042,proteins/cell
Recommended,P04805,1.0,0.0026374245124805556,proteins/cell
Recommended,P25553,1.0,0.0,proteins/cell
Recommended,P32055,1.0,0.0,proteins/cell
Recommended,P0AER8,1.0,0.0032211793999885776,proteins/cell
Recommended,P0AG20,1.0,0.0,proteins/cell
Recommended,P0AG24,1.0,0.0,proteins/cell
Recommended,P32056,1.0,0.0,proteins/cell
Recommended,P0AEP7,1.0,0.0,proteins/cell
Recommended,P37128,1.0,0.0,proteins/cell
Recommended,P0AER0,1.0,0.0,proteins/cell
Recommended,P17169,1.0,0.060325221402123264,proteins/cell
Recommended,P76038,1.0,0.0,proteins/cell
Recommended,P37906,1.0,0.0,proteins/cell
Recommended,P0AB77,1.0,0.0,proteins/cell
Recommended,P08194,1.0,0.0,proteins/cell
Recommended,P25552,1.0,0.0,proteins/cell
Recommended,P77364,1.0,0.0,proteins/cell
Recommended,P23524,1.0,0.0,proteins/cell
Recommended,P33195,1.0,0.1300389683308989,proteins/cell
Recommended,P27248,1.0,0.14116032969327597,proteins/cell
Recommended,P0A6T9,1.0,0.130012119769235,proteins/cell
Recommended,P75913,1.0,0.0,proteins/cell
Recommended,P76641,1.0,0.0,proteins/cell
Recommended,P0A9M5,1.0,0.0,proteins/cell
Recommended,P0A9M2,1.0,0.0,proteins/cell
Recommended,P0A8G3,1.0,0.0,proteins/cell
Recommended,P76045,1.0,-30.214126933921634,proteins/cell
Recommended,P0A910,1.0,-27.174057618245023,proteins/cell
Recommended,P52074,1.0,0.0004330560851385771,proteins/cell
Recommended,P0AEP9,1.0,0.0004223977514371756,proteins/cell
Recommended,P52073,1.0,0.00048319446076998244,proteins/cell
Recommended,P0A6F3,1.0,0.0,proteins/cell
Recommended,P0AC84,1.0,0.0,proteins/cell
Recommended,P00960,1.0,0.0,proteins/cell
Recommended,P00961,1.0,0.0,proteins/cell
Recommended,P76083,1.0,0.0,proteins/cell
Recommended,P0AGK1,1.0,0.0001519036724936744,proteins/cell
Recommended,P77589,1.0,0.0,proteins/cell
Recommended,P61517,1.0,0.5553775094833584,proteins/cell
Recommended,P0ABE9,1.0,0.5311871329891363,proteins/cell
Recommended,Q47690,1.0,0.0,proteins/cell
Recommended,P0AC88,1.0,0.0,proteins/cell
Recommended,P76658,1.0,0.0,proteins/cell
Recommended,P0AEA5,1.0,0.0,proteins/cell
Recommended,P25741,1.0,0.0,proteins/cell
Recommended,P63228,1.0,0.0,proteins/cell
Recommended,P60560,1.0,0.0,proteins/cell
Recommended,P27240,1.0,0.0,proteins/cell
Recommended,P24173,1.0,0.0,proteins/cell
Recommended,P04079,1.0,0.17106879356164892,proteins/cell
Recommended,P00350,1.0,3.5252924378943415,proteins/cell
Recommended,P46859,1.0,0.0,proteins/cell
Recommended,P39208,1.0,0.0,proteins/cell
Recommended,P37692,1.0,0.0,proteins/cell
Recommended,P25742,1.0,0.0,proteins/cell
Recommended,P27242,1.0,0.0,proteins/cell
Recommended,P76423,1.0,0.0,proteins/cell
Recommended,P0A6V8,1.0,0.0,proteins/cell
Recommended,P23917,1.0,0.0,proteins/cell
Recommended,P10908,1.0,0.0,proteins/cell
Recommended,P09394,1.0,0.0,proteins/cell
Recommended,P06988,1.0,0.06481880965251116,proteins/cell
Recommended,P06987,1.0,0.06263843626692411,proteins/cell
Recommended,P60906,1.0,0.0,proteins/cell
Recommended,P0AEU0,1.0,0.0,proteins/cell
Recommended,P05825,1.0,0.0,proteins/cell
Recommended,P15993,1.0,0.0,proteins/cell
Recommended,P77044,1.0,0.0,proteins/cell
Recommended,P06983,1.0,0.0003044629860210418,proteins/cell
Recommended,P76422,1.0,0.00015590050584144867,proteins/cell
Recommended,P40191,1.0,0.0,proteins/cell
Recommended,P0AG34,1.0,0.0,proteins/cell
Recommended,P0AA67,1.0,0.0,proteins/cell
Recommended,P68688,1.0,0.0,proteins/cell
Recommended,P0AC69,1.0,0.0,proteins/cell
Recommended,P0AC62,1.0,0.0,proteins/cell
Recommended,P24077,1.0,0.0,proteins/cell
Recommended,P0AEW6,1.0,0.0,proteins/cell
Recommended,P39405,1.0,0.0,proteins/cell
Recommended,P0AES0,1.0,0.0,proteins/cell
Recommended,P51020,1.0,0.0,proteins/cell
Recommended,P06715,1.0,0.0,proteins/cell
Recommended,P06610,1.0,0.0,proteins/cell
Recommended,P26281,1.0,0.0004284286377675606,proteins/cell
Recommended,P18956,1.0,0.0,proteins/cell
Recommended,P30147,1.0,0.0,proteins/cell
Recommended,P75798,1.0,0.0,proteins/cell
Recommended,P75796,1.0,0.0,proteins/cell
Recommended,P75799,1.0,0.0,proteins/cell
Recommended,P75797,1.0,0.0,proteins/cell
Recommended,P04425,1.0,0.0,proteins/cell
Recommended,P0A6T5,1.0,0.00045917816441544494,proteins/cell
Recommended,P0A7I7,1.0,0.0002834867555613799,proteins/cell
Recommended,P00547,1.0,0.34159873504692756,proteins/cell
Recommended,P07623,1.0,0.1061364847870748,proteins/cell
Recommended,Q46822,1.0,0.00019540701928457292,proteins/cell
Recommended,P06986,1.0,0.06268781268962006,proteins/cell
Recommended,Q46801,1.0,0.1971358681962693,proteins/cell
Recommended,Q46800,1.0,0.21410845586971566,proteins/cell
Recommended,Q46799,1.0,0.20622139981028909,proteins/cell
Recommended,P30125,1.0,0.3032979082974806,proteins/cell
Recommended,P0A6A6,1.0,-0.3073523417497844,proteins/cell
Recommended,P30126,1.0,-0.3038657409940614,proteins/cell
Recommended,P69506,1.0,0.0,proteins/cell
Recommended,P0ACE0,1.0,0.0,proteins/cell
Recommended,P0AAJ8,1.0,0.0,proteins/cell
