Line Name,Measurement Type,Time,Value,Units
WT,b2701,2.0,0.0,FPKM
WT,b2963,2.0,0.0,FPKM
WT,b2558,2.0,0.0,FPKM
WT,b1479,2.0,0.0,FPKM
WT,b2463,2.0,0.0,FPKM
WT,b2515,2.0,3.954502474372065,FPKM
WT,b2746,2.0,3.8718660106263703,FPKM
WT,b2919,2.0,0.0,FPKM
WT,b0260,2.0,0.0,FPKM
WT,b2917,2.0,0.0,FPKM
WT,b0784,2.0,0.0030023553661114237,FPKM
WT,b3633,2.0,0.19743193241972645,FPKM
WT,b3825,2.0,0.0,FPKM
WT,b3624,2.0,0.0,FPKM
WT,b3599,2.0,0.0,FPKM
WT,b0763,2.0,0.0,FPKM
WT,b2423,2.0,0.0,FPKM
WT,b2422,2.0,0.0,FPKM
WT,b0765,2.0,0.0,FPKM
WT,b0764,2.0,0.0,FPKM
WT,b2424,2.0,0.0,FPKM
WT,b2425,2.0,0.0,FPKM
WT,b3917,2.0,0.0,FPKM
WT,b2877,2.0,0.0,FPKM
WT,b0134,2.0,0.007217635791319718,FPKM
WT,b0009,2.0,0.0030176680593124844,FPKM
WT,b2519,2.0,0.0,FPKM
WT,b1069,2.0,0.0,FPKM
WT,b4322,2.0,0.0,FPKM
WT,b2518,2.0,0.0,FPKM
WT,b0785,2.0,0.002595433236139193,FPKM
WT,b0826,2.0,0.005694278592201166,FPKM
WT,b1008,2.0,0.0,FPKM
WT,b0451,2.0,122.34525974443127,FPKM
WT,b2710,2.0,0.0,FPKM
WT,b2711,2.0,0.0,FPKM
WT,b0529,2.0,18.287063883983933,FPKM
WT,b3941,2.0,1.6806917423853813,FPKM
WT,b1059,2.0,0.0,FPKM
WT,b3478,2.0,0.0,FPKM
WT,b3480,2.0,0.0,FPKM
WT,b3477,2.0,0.0,FPKM
WT,b3476,2.0,0.0,FPKM
WT,b3479,2.0,0.0,FPKM
WT,b2411,2.0,0.0,FPKM
WT,b3996,2.0,0.0,FPKM
WT,b1109,2.0,0.0,FPKM
WT,b2282,2.0,0.0,FPKM
WT,b2280,2.0,0.0,FPKM
WT,b2278,2.0,0.0,FPKM
WT,b2288,2.0,0.0,FPKM
WT,b2286,2.0,0.0,FPKM
WT,b2281,2.0,0.0,FPKM
WT,b2277,2.0,0.0,FPKM
WT,b2279,2.0,0.0,FPKM
WT,b2276,2.0,0.0,FPKM
WT,b2287,2.0,0.0,FPKM
WT,b2284,2.0,0.0,FPKM
WT,b2283,2.0,0.0,FPKM
WT,b2285,2.0,0.0,FPKM
WT,b4390,2.0,0.0,FPKM
WT,b0639,2.0,0.02588298876001914,FPKM
WT,b0751,2.0,0.0,FPKM
WT,b1768,2.0,0.0,FPKM
WT,b2615,2.0,0.004962451906170348,FPKM
WT,b1991,2.0,0.0,FPKM
WT,b3028,2.0,0.0,FPKM
WT,b0109,2.0,0.027862240670391447,FPKM
WT,b1223,2.0,0.0,FPKM
WT,b3367,2.0,0.0,FPKM
WT,b2204,2.0,0.0,FPKM
WT,b2206,2.0,0.0,FPKM
WT,b2202,2.0,0.0,FPKM
WT,b2205,2.0,0.0,FPKM
WT,b2203,2.0,0.0,FPKM
WT,b1740,2.0,0.02406646837624113,FPKM
WT,b1602,2.0,0.0,FPKM
WT,b3962,2.0,0.0,FPKM
WT,b1603,2.0,0.0,FPKM
WT,b0931,2.0,0.0,FPKM
WT,b1186,2.0,0.0,FPKM
WT,b1468,2.0,0.0,FPKM
WT,b1226,2.0,0.0,FPKM
WT,b1466,2.0,0.0,FPKM
WT,b1465,2.0,0.0,FPKM
WT,b1467,2.0,0.0,FPKM
WT,b1225,2.0,0.0,FPKM
WT,b1224,2.0,0.0,FPKM
WT,b1227,2.0,0.0,FPKM
WT,b1469,2.0,0.0,FPKM
WT,b2552,2.0,0.0,FPKM
WT,b0019,2.0,0.0,FPKM
WT,b2744,2.0,0.0,FPKM
WT,b2291,2.0,0.0,FPKM
WT,b4374,2.0,0.0,FPKM
WT,b0480,2.0,0.0,FPKM
WT,b0650,2.0,0.0,FPKM
WT,b4161,2.0,0.0,FPKM
WT,b4394,2.0,0.0,FPKM
WT,b0980,2.0,0.0,FPKM
WT,b2781,2.0,0.0,FPKM
WT,b2954,2.0,0.0,FPKM
WT,b1759,2.0,0.0,FPKM
WT,b2965,2.0,0.0,FPKM
WT,b0693,2.0,0.0,FPKM
WT,b3642,2.0,-3.9970094105753606,FPKM
WT,b0160,2.0,0.0,FPKM
WT,b2373,2.0,0.0,FPKM
WT,b1387,2.0,0.0,FPKM
WT,b3366,2.0,0.0,FPKM
WT,b3365,2.0,0.0,FPKM
WT,b4072,2.0,0.0,FPKM
WT,b4073,2.0,0.0,FPKM
WT,b4070,2.0,0.0,FPKM
WT,b4071,2.0,0.0,FPKM
WT,b1394,2.0,0.0,FPKM
WT,b1014,2.0,0.0,FPKM
WT,b0386,2.0,2.5023116598494357,FPKM
WT,b2035,2.0,0.0,FPKM
WT,b2027,2.0,0.0,FPKM
WT,b2033,2.0,0.0,FPKM
WT,b2037,2.0,0.0,FPKM
WT,b2034,2.0,0.0,FPKM
WT,b2032,2.0,0.0,FPKM
WT,b1388,2.0,0.0,FPKM
WT,b1391,2.0,0.0,FPKM
WT,b1392,2.0,0.0,FPKM
WT,b1390,2.0,0.0,FPKM
WT,b1389,2.0,0.0,FPKM
WT,b1398,2.0,0.0,FPKM
WT,b3114,2.0,2.137328557886808,FPKM
WT,b0903,2.0,2.2553237045864245,FPKM
WT,b0902,2.0,1.9664917902509902,FPKM
WT,b2579,2.0,2.019163291862826,FPKM
WT,b0273,2.0,3.17654305092507,FPKM
WT,b4254,2.0,3.342873182531691,FPKM
WT,b0133,2.0,0.006265710118585472,FPKM
WT,b1278,2.0,0.0,FPKM
WT,b3187,2.0,0.0024943929264393877,FPKM
WT,b0907,2.0,22.02925357497825,FPKM
WT,b0662,2.0,0.0,FPKM
WT,b0087,2.0,0.2648286675181623,FPKM
WT,b2762,2.0,3.130244386554913,FPKM
WT,b1281,2.0,3.6264875205778977,FPKM
WT,b1489,2.0,0.0,FPKM
WT,b2907,2.0,0.0,FPKM
WT,b0350,2.0,0.0,FPKM
WT,b2311,2.0,0.0025404130319204975,FPKM
WT,b3843,2.0,0.002848774049390957,FPKM
WT,b0114,2.0,105.11861166560232,FPKM
WT,b0115,2.0,110.11335612366027,FPKM
WT,b1638,2.0,0.0,FPKM
WT,b2564,2.0,0.0025904844146210906,FPKM
WT,b0052,2.0,0.0020770801437090406,FPKM
WT,b3835,2.0,0.0026096217759454437,FPKM
WT,b0766,2.0,0.0,FPKM
WT,b3176,2.0,-1.2364143239983592,FPKM
WT,b2913,2.0,23.916566621438346,FPKM
WT,b4025,2.0,150.3434383388458,FPKM
WT,b2926,2.0,-328.6893589076482,FPKM
WT,b0767,2.0,66.65347309992546,FPKM
WT,b3385,2.0,0.0,FPKM
WT,b3612,2.0,-338.6632788810989,FPKM
WT,b0755,2.0,-371.9915826197786,FPKM
WT,b4395,2.0,-334.3749280223072,FPKM
WT,b0688,2.0,0.0,FPKM
WT,b2690,2.0,0.0,FPKM
WT,b2320,2.0,0.00214662459439485,FPKM
WT,b3546,2.0,0.0,FPKM
WT,b1723,2.0,0.0,FPKM
WT,b3916,2.0,71.10925316054065,FPKM
WT,b3951,2.0,2.0381796150619964,FPKM
WT,b3952,2.0,2.3106513938076363,FPKM
WT,b3821,2.0,0.0,FPKM
WT,b0418,2.0,0.0,FPKM
WT,b4131,2.0,0.0,FPKM
WT,b0186,2.0,0.0,FPKM
WT,b2890,2.0,0.0,FPKM
WT,b1912,2.0,0.0,FPKM
WT,b2200,2.0,0.0,FPKM
WT,b2197,2.0,0.0,FPKM
WT,b2201,2.0,0.0,FPKM
WT,b2198,2.0,0.0,FPKM
WT,b2199,2.0,0.0,FPKM
WT,b1713,2.0,0.0,FPKM
WT,b1714,2.0,0.0,FPKM
WT,b2156,2.0,0.0,FPKM
WT,b2048,2.0,0.0,FPKM
WT,b3412,2.0,2.2380921416882158e-05,FPKM
WT,b1473,2.0,0.0,FPKM
WT,b0576,2.0,0.0,FPKM
WT,b2987,2.0,9.021981564291229,FPKM
WT,b3493,2.0,11.364947088312725,FPKM
WT,b3974,2.0,0.006522471557802926,FPKM
WT,b3727,2.0,0.0,FPKM
WT,b3726,2.0,0.0,FPKM
WT,b3725,2.0,0.0,FPKM
WT,b3728,2.0,0.0,FPKM
WT,b3258,2.0,0.0,FPKM
WT,b1010,2.0,0.0,FPKM
WT,b1378,2.0,6.035691326009764,FPKM
WT,b0871,2.0,0.0,FPKM
WT,b4226,2.0,0.0,FPKM
WT,b2502,2.0,0.0,FPKM
WT,b1015,2.0,0.0,FPKM
WT,b0369,2.0,0.019054082956698023,FPKM
WT,b3956,2.0,20.105753899203194,FPKM
WT,b3639,2.0,0.0065374893480777685,FPKM
WT,b3403,2.0,0.0,FPKM
WT,b2920,2.0,6.130600006282206,FPKM
WT,b2501,2.0,-49.29157068288041,FPKM
WT,b4383,2.0,0.0,FPKM
WT,b3380,2.0,-10.449405343807284,FPKM
WT,b3850,2.0,0.002615888935412667,FPKM
WT,b2536,2.0,0.0,FPKM
WT,b1702,2.0,0.0,FPKM
WT,b0383,2.0,0.0,FPKM
WT,b4005,2.0,7.694778698826774,FPKM
WT,b2499,2.0,8.602953760483297,FPKM
WT,b2026,2.0,1.0903405705235976,FPKM
WT,b2476,2.0,8.599548448051582,FPKM
WT,b2557,2.0,9.150279773134722,FPKM
WT,b2024,2.0,1.0646351420774418,FPKM
WT,b0194,2.0,0.0,FPKM
WT,b1207,2.0,0.0,FPKM
WT,b0908,2.0,4.444687419121232,FPKM
WT,b4160,2.0,0.0,FPKM
WT,b4237,2.0,0.28617657946014163,FPKM
WT,b4238,2.0,0.2934142067190976,FPKM
WT,b4301,2.0,32.691335426168216,FPKM
WT,b3386,2.0,41.962557131687745,FPKM
WT,b2914,2.0,-31.136571791295783,FPKM
WT,b0638,2.0,0.0,FPKM
WT,b1682,2.0,0.0,FPKM
WT,b1681,2.0,0.0,FPKM
WT,b1683,2.0,0.0,FPKM
WT,b1680,2.0,0.0,FPKM
WT,b1679,2.0,0.0,FPKM
WT,b1684,2.0,0.0,FPKM
WT,b0222,2.0,0.0,FPKM
WT,b1745,2.0,0.0,FPKM
WT,b1854,2.0,0.0,FPKM
WT,b1676,2.0,0.0,FPKM
WT,b2752,2.0,2.8376729937824194,FPKM
WT,b2751,2.0,2.7641808754100534,FPKM
WT,b3831,2.0,0.0,FPKM
WT,b2705,2.0,0.0,FPKM
WT,b2704,2.0,0.0,FPKM
WT,b2702,2.0,0.0,FPKM
WT,b2703,2.0,0.0,FPKM
WT,b1012,2.0,0.0,FPKM
WT,b1007,2.0,0.0,FPKM
WT,b2472,2.0,4.062817059164321,FPKM
WT,b3591,2.0,0.0,FPKM
WT,b4388,2.0,24.799228036189255,FPKM
WT,b2585,2.0,0.0,FPKM
WT,b1764,2.0,0.0,FPKM
WT,b2264,2.0,0.0,FPKM
WT,b0586,2.0,0.0,FPKM
WT,b3607,2.0,2.984585075397011,FPKM
WT,b2297,2.0,20.97102346021267,FPKM
WT,b2458,2.0,22.355398679942763,FPKM
WT,b2366,2.0,0.0,FPKM
WT,b2797,2.0,0.0,FPKM
WT,b4471,2.0,0.0,FPKM
WT,b1814,2.0,0.0,FPKM
WT,b3634,2.0,0.005723421231808995,FPKM
WT,b0893,2.0,0.0,FPKM
WT,b0692,2.0,0.0,FPKM
WT,b3029,2.0,0.0,FPKM
WT,b3073,2.0,0.0,FPKM
WT,b2796,2.0,0.0,FPKM
WT,b3116,2.0,0.0,FPKM
WT,b3089,2.0,0.0,FPKM
WT,b2154,2.0,0.0,FPKM
WT,b0355,2.0,0.0,FPKM
WT,b1744,2.0,0.0,FPKM
WT,b1746,2.0,0.0,FPKM
WT,b1123,2.0,0.0,FPKM
WT,b0854,2.0,0.0,FPKM
WT,b1441,2.0,0.0,FPKM
WT,b0857,2.0,0.0,FPKM
WT,b1124,2.0,0.0,FPKM
WT,b1440,2.0,0.0,FPKM
WT,b0855,2.0,0.0,FPKM
WT,b1442,2.0,0.0,FPKM
WT,b1125,2.0,0.0,FPKM
WT,b1126,2.0,0.0,FPKM
WT,b1443,2.0,0.0,FPKM
WT,b0856,2.0,0.0,FPKM
WT,b1296,2.0,0.0,FPKM
WT,b2263,2.0,0.0,FPKM
WT,b3368,2.0,0.00269281216634247,FPKM
WT,b3281,2.0,4.137689613887854,FPKM
WT,b1692,2.0,0.0,FPKM
WT,b3390,2.0,4.571451865337586,FPKM
WT,b0388,2.0,4.2591755340469355,FPKM
WT,b3939,2.0,1.9126474654600714,FPKM
WT,b1981,2.0,0.0,FPKM
WT,b2407,2.0,0.0,FPKM
WT,b1206,2.0,3.168711203274732,FPKM
WT,b1636,2.0,0.0,FPKM
WT,b1584,2.0,0.0,FPKM
WT,b0750,2.0,0.024404085577591595,FPKM
WT,b3826,2.0,0.0,FPKM
WT,b4094,2.0,14.685623384821666,FPKM
WT,b1600,2.0,0.0,FPKM
WT,b1599,2.0,0.0,FPKM
WT,b3908,2.0,0.0,FPKM
WT,b1656,2.0,0.0,FPKM
WT,b1646,2.0,0.0,FPKM
WT,b1525,2.0,0.0,FPKM
WT,b3616,2.0,0.0,FPKM
WT,b3772,2.0,2.845215780661546,FPKM
WT,b3117,2.0,3.019510596432012,FPKM
WT,b1719,2.0,0.0,FPKM
WT,b3823,2.0,0.0,FPKM
WT,b2661,2.0,0.0,FPKM
WT,b2260,2.0,0.0,FPKM
WT,b2261,2.0,0.0,FPKM
WT,b0723,2.0,29.296585720837655,FPKM
WT,b0721,2.0,33.336524335823256,FPKM
WT,b0722,2.0,35.974342652550796,FPKM
WT,b0724,2.0,35.99787246838113,FPKM
WT,b0728,2.0,0.0,FPKM
WT,b0729,2.0,0.0,FPKM
WT,b3992,2.0,0.002577982500725872,FPKM
WT,b4407,2.0,0.002556479133221138,FPKM
WT,b0423,2.0,0.0025243166381085955,FPKM
WT,b3990,2.0,0.0027575834800886746,FPKM
WT,b2935,2.0,16.34275153882117,FPKM
WT,b2465,2.0,13.657033756632659,FPKM
WT,b1662,2.0,0.009785743442870675,FPKM
WT,b0996,2.0,0.0,FPKM
WT,b0997,2.0,0.0,FPKM
WT,b1521,2.0,0.0,FPKM
WT,b2464,2.0,-54.29215688083064,FPKM
WT,b0008,2.0,-54.90730801606923,FPKM
WT,b3062,2.0,0.0,FPKM
WT,b3061,2.0,0.0,FPKM
WT,b2827,2.0,0.30274067711399233,FPKM
WT,b3063,2.0,0.0,FPKM
WT,b1106,2.0,0.0,FPKM
WT,b0415,2.0,0.004549453154550941,FPKM
WT,b0417,2.0,0.002652857144178666,FPKM
WT,b3993,2.0,0.002309873482983814,FPKM
WT,b0368,2.0,0.0,FPKM
WT,b3752,2.0,0.0,FPKM
WT,b3919,2.0,167.48674930501733,FPKM
WT,b0063,2.0,0.0,FPKM
WT,b3790,2.0,0.0,FPKM
WT,b3791,2.0,0.0,FPKM
WT,b2038,2.0,0.0,FPKM
WT,b2040,2.0,0.0,FPKM
WT,b0613,2.0,0.0,FPKM
WT,b0888,2.0,0.0,FPKM
WT,b4239,2.0,0.0,FPKM
WT,b1897,2.0,0.0,FPKM
WT,b3788,2.0,0.0,FPKM
WT,b2041,2.0,0.0,FPKM
WT,b0915,2.0,0.20896718093303443,FPKM
WT,b1896,2.0,0.0,FPKM
WT,b3583,2.0,0.0,FPKM
WT,b0061,2.0,0.0,FPKM
WT,b4198,2.0,0.0,FPKM
WT,b3519,2.0,0.0,FPKM
WT,b1197,2.0,0.0,FPKM
WT,b4240,2.0,0.0,FPKM
WT,b3132,2.0,0.0,FPKM
WT,b2095,2.0,0.0,FPKM
WT,b3137,2.0,0.0,FPKM
WT,b2096,2.0,0.0,FPKM
WT,b0166,2.0,4.21290068093748,FPKM
WT,b2480,2.0,0.0,FPKM
WT,b1260,2.0,0.6196450559463234,FPKM
WT,b1261,2.0,0.6749291759489425,FPKM
WT,b3384,2.0,0.0,FPKM
WT,b3709,2.0,0.0,FPKM
WT,b0509,2.0,0.0,FPKM
WT,b3125,2.0,0.0,FPKM
WT,b0067,2.0,0.0,FPKM
WT,b0068,2.0,0.0,FPKM
WT,b0066,2.0,0.0,FPKM
WT,b3991,2.0,0.0023881874343392936,FPKM
WT,b1637,2.0,0.0,FPKM
WT,b1907,2.0,0.0,FPKM
WT,b0179,2.0,0.4250804478898905,FPKM
WT,b0085,2.0,0.3019666324524657,FPKM
WT,b3787,2.0,0.0,FPKM
WT,b3786,2.0,0.0,FPKM
WT,b0181,2.0,0.3996873932419042,FPKM
WT,b0524,2.0,0.22852846630430174,FPKM
WT,b3189,2.0,0.3010332284238165,FPKM
WT,b0090,2.0,0.3076243234751134,FPKM
WT,b0088,2.0,0.29580478575316577,FPKM
WT,b0091,2.0,0.3117914106554067,FPKM
WT,b4258,2.0,0.0,FPKM
WT,b2682,2.0,0.0,FPKM
WT,b2683,2.0,0.0,FPKM
WT,b3572,2.0,-6.078090903490933,FPKM
WT,b3972,2.0,0.35427265061176705,FPKM
WT,b3057,2.0,0.0,FPKM
WT,b0841,2.0,0.0,FPKM
WT,b0174,2.0,0.0006347206299726411,FPKM
WT,b4197,2.0,0.0,FPKM
WT,b3629,2.0,0.0,FPKM
WT,b2882,2.0,0.0,FPKM
WT,b2687,2.0,0.004840574863554645,FPKM
WT,b0759,2.0,0.0,FPKM
WT,b2036,2.0,0.0,FPKM
WT,b3565,2.0,0.0,FPKM
WT,b3749,2.0,0.0,FPKM
WT,b3750,2.0,0.0,FPKM
WT,b3751,2.0,0.0,FPKM
WT,b3748,2.0,0.0,FPKM
WT,b2028,2.0,0.0,FPKM
WT,b2255,2.0,0.0,FPKM
WT,b3577,2.0,0.0,FPKM
WT,b3579,2.0,0.0,FPKM
WT,b3578,2.0,0.0,FPKM
WT,b3567,2.0,0.0,FPKM
WT,b3568,2.0,0.0,FPKM
WT,b3566,2.0,0.0,FPKM
WT,b4031,2.0,0.0,FPKM
WT,b2253,2.0,0.0,FPKM
WT,b3904,2.0,0.0,FPKM
WT,b0758,2.0,0.0,FPKM
WT,b1859,2.0,0.0,FPKM
WT,b1857,2.0,0.0,FPKM
WT,b1858,2.0,0.0,FPKM
WT,b0505,2.0,3.5012277977278794,FPKM
WT,b0086,2.0,0.30356457093301403,FPKM
WT,b0096,2.0,0.45855717214400016,FPKM
WT,b2258,2.0,0.0,FPKM
WT,b4544,2.0,0.0,FPKM
WT,b4233,2.0,0.0,FPKM
WT,b0171,2.0,4.309836475077736,FPKM
WT,b2256,2.0,0.0,FPKM
WT,b2254,2.0,0.0,FPKM
WT,b3803,2.0,0.00248011956723639,FPKM
WT,b3804,2.0,0.0046889147916083125,FPKM
WT,b3902,2.0,0.0,FPKM
WT,b3997,2.0,0.002687003533580716,FPKM
WT,b2498,2.0,0.0,FPKM
WT,b2235,2.0,0.0,FPKM
WT,b2234,2.0,0.0,FPKM
WT,b1011,2.0,0.0,FPKM
WT,b2497,2.0,0.0,FPKM
WT,b2675,2.0,0.0,FPKM
WT,b2676,2.0,0.0,FPKM
WT,b1006,2.0,0.0,FPKM
WT,b0517,2.0,0.0,FPKM
WT,HMGS,2.0,0.3095832062155566,FPKM
WT,HMGR,2.0,0.33509015521469077,FPKM
WT,MK,2.0,0.29102670276568476,FPKM
WT,PMD,2.0,0.3298469649565719,FPKM
WT,NudB,2.0,0.32273141015357587,FPKM
WT,AphA,2.0,0.31225216867771066,FPKM
WT,b1377,3.0,0.0,FPKM
WT,b0241,3.0,0.0,FPKM
WT,b2215,3.0,0.0,FPKM
WT,b0929,3.0,0.0,FPKM
WT,b4034,3.0,0.0,FPKM
WT,b4035,3.0,0.0,FPKM
WT,b4032,3.0,0.0,FPKM
WT,b4033,3.0,0.0,FPKM
WT,b4036,3.0,0.0,FPKM
WT,b4213,3.0,0.0,FPKM
WT,b2835,3.0,0.0,FPKM
WT,b2836,3.0,0.0,FPKM
WT,b3553,3.0,0.0,FPKM
WT,b1134,3.0,0.0,FPKM
WT,b0446,3.0,0.0,FPKM
WT,b1009,3.0,0.0,FPKM
WT,b0180,3.0,2.1593776032165752e-05,FPKM
WT,b0954,3.0,0.0,FPKM
WT,b0159,3.0,0.0,FPKM
WT,b2708,3.0,0.4188611721782282,FPKM
WT,b3197,3.0,0.45776272156211,FPKM
WT,b1094,3.0,0.40509508514983134,FPKM
WT,b4481,3.0,0.0,FPKM
WT,b1927,3.0,0.0,FPKM
WT,b3571,3.0,0.0,FPKM
WT,b2901,3.0,0.0,FPKM
WT,b1302,3.0,0.0,FPKM
WT,b2662,3.0,0.0,FPKM
WT,b1444,3.0,0.0,FPKM
WT,b0347,3.0,0.0,FPKM
WT,b2663,3.0,0.0,FPKM
WT,b2222,3.0,0.0,FPKM
WT,b2221,3.0,0.0,FPKM
WT,b3845,3.0,0.0,FPKM
WT,b2224,3.0,4.123870627977592,FPKM
WT,b2342,3.0,0.0,FPKM
WT,b3580,3.0,0.0,FPKM
WT,b1093,3.0,2.0595309685622668e-05,FPKM
WT,b2223,3.0,0.0,FPKM
WT,b1241,3.0,0.0,FPKM
WT,b0351,3.0,-14.729083812619159,FPKM
WT,b1463,3.0,0.0,FPKM
WT,b1993,3.0,0.0,FPKM
WT,b0185,3.0,0.9264545852564986,FPKM
WT,b3256,3.0,0.8217881497741624,FPKM
WT,b2316,3.0,0.9431601671874348,FPKM
WT,b3255,3.0,0.9119109810384273,FPKM
WT,b4069,3.0,0.0,FPKM
WT,b2323,3.0,2.072256164723905e-05,FPKM
WT,b1095,3.0,0.0,FPKM
WT,b1119,3.0,0.0,FPKM
WT,b3784,3.0,0.0,FPKM
WT,b2415,3.0,0.0,FPKM
WT,b2416,3.0,0.0,FPKM
WT,b1101,3.0,205.78638159768946,FPKM
WT,b0679,3.0,0.0,FPKM
WT,b2417,3.0,0.0,FPKM
WT,b3959,3.0,3.4180597480523014,FPKM
WT,b2818,3.0,3.4460797196916575,FPKM
WT,b0077,3.0,9.600074284570546,FPKM
WT,b0078,3.0,9.730411886911824,FPKM
WT,b3671,3.0,9.265512874837338,FPKM
WT,b3670,3.0,10.274190174639495,FPKM
WT,b1849,3.0,0.0,FPKM
WT,b2296,3.0,-19.56990622606884,FPKM
WT,b3115,3.0,0.0,FPKM
WT,b2428,3.0,0.0,FPKM
WT,b3794,3.0,0.0,FPKM
WT,b1818,3.0,0.0,FPKM
WT,b1819,3.0,0.0,FPKM
WT,b1817,3.0,0.0,FPKM
WT,b2429,3.0,0.0,FPKM
WT,b1397,3.0,0.0,FPKM
WT,b3224,3.0,0.0,FPKM
WT,b1246,3.0,0.0,FPKM
WT,b1247,3.0,0.0,FPKM
WT,b1245,3.0,0.0,FPKM
WT,b1244,3.0,0.0,FPKM
WT,b1329,3.0,0.0,FPKM
WT,b1386,3.0,0.0,FPKM
WT,b4311,3.0,0.0,FPKM
WT,b3225,3.0,0.0,FPKM
WT,b0221,3.0,0.0,FPKM
WT,b0004,3.0,5.506398345994986,FPKM
WT,b1192,3.0,0.0,FPKM
WT,b1243,3.0,0.0,FPKM
WT,b4266,3.0,0.0,FPKM
WT,b1091,3.0,2.4846537412684577e-05,FPKM
WT,b4265,3.0,0.0,FPKM
WT,b3957,3.0,0.0,FPKM
WT,b4261,3.0,0.0,FPKM
WT,b3199,3.0,0.0,FPKM
WT,b3201,3.0,0.0,FPKM
WT,b4262,3.0,0.0,FPKM
WT,b3200,3.0,0.0,FPKM
WT,b1519,3.0,0.0,FPKM
WT,b0118,3.0,0.0,FPKM
WT,b1276,3.0,19.582969675192174,FPKM
WT,b3359,3.0,-4.265269483224757,FPKM
WT,b1748,3.0,0.0,FPKM
WT,b1090,3.0,0.0,FPKM
WT,b1107,3.0,0.0,FPKM
WT,b0433,3.0,0.0,FPKM
WT,b3619,3.0,0.0,FPKM
WT,b2937,3.0,0.0,FPKM
WT,b3475,3.0,0.0,FPKM
WT,b2563,3.0,0.0,FPKM
WT,b3018,3.0,0.0,FPKM
WT,b1533,3.0,0.0,FPKM
WT,b2578,3.0,0.0,FPKM
WT,b3958,3.0,-3.079538139613101,FPKM
WT,b4067,3.0,0.0,FPKM
WT,b1623,3.0,0.0,FPKM
WT,b1096,3.0,0.007731846572489123,FPKM
WT,b0574,3.0,0.0,FPKM
WT,b0573,3.0,0.0,FPKM
WT,b0572,3.0,0.0,FPKM
WT,b0575,3.0,0.0,FPKM
WT,b1812,3.0,0.0,FPKM
WT,b3360,3.0,0.00699168817768396,FPKM
WT,b4006,3.0,-10.69428081378546,FPKM
WT,b3416,3.0,0.0,FPKM
WT,b0522,3.0,8.402408483546788,FPKM
WT,b0523,3.0,-8.407416135954604,FPKM
WT,b0726,3.0,0.0,FPKM
WT,b0727,3.0,0.0,FPKM
WT,b0116,3.0,110.08232615806244,FPKM
WT,b2587,3.0,0.0,FPKM
WT,b1488,3.0,0.0,FPKM
WT,b3541,3.0,0.0,FPKM
WT,b1484,3.0,0.0,FPKM
WT,b1485,3.0,0.0,FPKM
WT,b1486,3.0,0.0,FPKM
WT,b3544,3.0,0.0,FPKM
WT,b3543,3.0,0.0,FPKM
WT,b1483,3.0,0.0,FPKM
WT,b3540,3.0,0.0,FPKM
WT,b3542,3.0,0.0,FPKM
WT,b1487,3.0,0.0,FPKM
WT,b3665,3.0,0.0,FPKM
WT,b3654,3.0,0.0,FPKM
WT,b3714,3.0,0.0,FPKM
WT,b0474,3.0,0.0,FPKM
WT,b0120,3.0,0.0,FPKM
WT,b3806,3.0,0.0,FPKM
WT,b0092,3.0,0.26424123216032136,FPKM
WT,b0381,3.0,0.3462861918579786,FPKM
WT,b1325,3.0,0.0,FPKM
WT,b1190,3.0,0.482708534161081,FPKM
WT,b4053,3.0,0.4705807600127491,FPKM
WT,b0030,3.0,0.0,FPKM
WT,b2964,3.0,0.0,FPKM
WT,b2393,3.0,0.0,FPKM
WT,b2406,3.0,0.0,FPKM
WT,b0411,3.0,0.0,FPKM
WT,b1992,3.0,0.0,FPKM
WT,b0870,3.0,0.0,FPKM
WT,b2551,3.0,0.0,FPKM
WT,b2290,3.0,0.0,FPKM
WT,b2379,3.0,0.0,FPKM
WT,b2697,3.0,0.0,FPKM
WT,b3456,3.0,0.0,FPKM
WT,b3457,3.0,0.0,FPKM
WT,b3455,3.0,0.0,FPKM
WT,b3454,3.0,0.0,FPKM
WT,b3460,3.0,0.0,FPKM
WT,b4208,3.0,0.0,FPKM
WT,b1709,3.0,0.0,FPKM
WT,b1711,3.0,0.0,FPKM
WT,b0158,3.0,0.0,FPKM
WT,b3006,3.0,0.0,FPKM
WT,b3966,3.0,0.0,FPKM
WT,b3005,3.0,0.0,FPKM
WT,b1252,3.0,0.0,FPKM
WT,b0007,3.0,0.0,FPKM
WT,b0356,3.0,0.0,FPKM
WT,b1478,3.0,0.0,FPKM
WT,b3034,3.0,0.0,FPKM
WT,b3397,3.0,0.0,FPKM
WT,b0469,3.0,0.0,FPKM
WT,b2750,3.0,2.8480575436257265,FPKM
WT,b1131,3.0,7.706214154922107,FPKM
WT,b4177,3.0,3.169202288479201,FPKM
WT,b0677,3.0,0.0,FPKM
WT,b1385,3.0,0.0,FPKM
WT,b1300,3.0,0.0,FPKM
WT,b3223,3.0,0.0,FPKM
WT,b3588,3.0,0.0,FPKM
WT,b0110,3.0,0.0,FPKM
WT,b2817,3.0,0.0,FPKM
WT,b4169,3.0,0.0,FPKM
WT,b2435,3.0,0.0,FPKM
WT,b4084,3.0,0.0,FPKM
WT,b4090,3.0,-27.948326134893076,FPKM
WT,b0516,3.0,3.3326356767506358,FPKM
WT,b0512,3.0,3.5402989048707125,FPKM
WT,b0511,3.0,0.0,FPKM
