Line Name,Measurement Type,Time,Value,Units
WT,P76503,3.0,0.0,proteins/cell
WT,P37677,3.0,0.0,proteins/cell
WT,P0AEK2,3.0,1.232634812435812e-06,proteins/cell
WT,P76460,3.0,0.0,proteins/cell
WT,P0A9Q7,3.0,0.0,proteins/cell
WT,P77580,3.0,-0.9196451546470766,proteins/cell
WT,P77567,3.0,0.0,proteins/cell
WT,P0AE76,3.0,0.0,proteins/cell
WT,P0ABD5,3.0,0.0528226695803817,proteins/cell
WT,P24182,3.0,0.04746592340458908,proteins/cell
WT,P0A9Q5,3.0,0.0583092960412912,proteins/cell
WT,P0ABD8,3.0,0.0516719253511255,proteins/cell
WT,P27550,3.0,0.0,proteins/cell
WT,P0A953,3.0,1.300625229199432e-06,proteins/cell
WT,P0AAI5,3.0,0.0,proteins/cell
WT,P75959,3.0,0.0,proteins/cell
WT,P0AC78,3.0,0.0,proteins/cell
WT,P0AA04,3.0,0.0,proteins/cell
WT,P08839,3.0,0.0,proteins/cell
WT,P69786,3.0,12.668421987231605,proteins/cell
WT,P09323,3.0,0.0,proteins/cell
WT,P69783,3.0,0.0,proteins/cell
WT,P0A6C8,3.0,0.20959850955952075,proteins/cell
WT,P0A6C5,3.0,0.19115111813774804,proteins/cell
WT,P00893,3.0,0.5786044469554583,proteins/cell
WT,P00894,3.0,0.5680624192209741,proteins/cell
WT,P08142,3.0,0.5362823560756261,proteins/cell
WT,P0ADF8,3.0,0.5989075603056306,proteins/cell
WT,P33221,3.0,0.0,proteins/cell
WT,P0A6A3,3.0,-1.1879613749168212,proteins/cell
WT,P11868,3.0,0.0,proteins/cell
WT,P76535,3.0,0.0,proteins/cell
WT,P27836,3.0,0.0,proteins/cell
WT,P69801,3.0,0.0,proteins/cell
WT,P69805,3.0,0.0,proteins/cell
WT,P69797,3.0,0.0,proteins/cell
WT,P77272,3.0,0.0,proteins/cell
WT,P0C7L2,3.0,0.0,proteins/cell
WT,P41036,3.0,0.0,proteins/cell
WT,P76027,3.0,0.0,proteins/cell
WT,P77737,3.0,0.0,proteins/cell
WT,P0AFH6,3.0,0.0,proteins/cell
WT,P0AFH2,3.0,0.0,proteins/cell
WT,P77348,3.0,0.0,proteins/cell
WT,P46883,3.0,0.0,proteins/cell
WT,P69856,3.0,0.0,proteins/cell
WT,P0A6L4,3.0,0.0,proteins/cell
WT,Q47146,3.0,0.0,proteins/cell
WT,P00934,3.0,0.34529031097973306,proteins/cell
WT,P76008,3.0,0.0,proteins/cell
WT,P23843,3.0,0.0,proteins/cell
WT,P0A9P9,3.0,0.0,proteins/cell
WT,P0A6R0,3.0,1.4175686847463225e-06,proteins/cell
WT,P39344,3.0,0.0,proteins/cell
WT,P23908,3.0,0.0,proteins/cell
WT,P0AF98,3.0,0.0,proteins/cell
WT,P0ADV9,3.0,0.0,proteins/cell
WT,P0A9V1,3.0,0.0,proteins/cell
WT,P0ADC6,3.0,0.0,proteins/cell
WT,P0ADV1,3.0,0.0,proteins/cell
WT,P76145,3.0,0.0,proteins/cell
WT,P36683,3.0,0.0,proteins/cell
WT,P25516,3.0,1.226567102579014,proteins/cell
WT,P18335,3.0,-0.24095384414188326,proteins/cell
WT,P77581,3.0,0.0,proteins/cell
WT,P27247,3.0,0.0,proteins/cell
WT,P75949,3.0,0.0,proteins/cell
WT,P0AE16,3.0,0.0,proteins/cell
WT,P67910,3.0,0.0,proteins/cell
WT,P60651,3.0,0.0,proteins/cell
WT,P37623,3.0,0.0,proteins/cell
WT,P24224,3.0,0.0,proteins/cell
WT,P26647,3.0,0.0,proteins/cell
WT,P31125,3.0,0.0,proteins/cell
WT,P38101,3.0,0.0,proteins/cell
WT,P11446,3.0,-0.17340851033011973,proteins/cell
WT,P32705,3.0,0.0,proteins/cell
WT,P22333,3.0,0.0,proteins/cell
WT,P28305,3.0,0.00044591194820944673,proteins/cell
WT,P77239,3.0,0.0,proteins/cell
WT,P77214,3.0,0.0,proteins/cell
WT,P77211,3.0,0.0,proteins/cell
WT,P38054,3.0,0.0,proteins/cell
WT,P05041,3.0,0.0,proteins/cell
WT,P00903,3.0,0.00043888412530455727,proteins/cell
WT,P15639,3.0,-0.6066146093801873,proteins/cell
WT,P15977,3.0,0.0,proteins/cell
WT,P09029,3.0,0.5176138379357597,proteins/cell
WT,P0AG18,3.0,-0.5045720360366734,proteins/cell
WT,P0AFG3,3.0,0.0,proteins/cell
WT,P0AFG6,3.0,0.0,proteins/cell
WT,P0A9P0,3.0,6.337956892682193,proteins/cell
WT,P0AEX3,3.0,0.0,proteins/cell
WT,P77790,3.0,0.0,proteins/cell
WT,P0AAG0,3.0,0.0,proteins/cell
WT,P77268,3.0,0.0,proteins/cell
WT,P77463,3.0,0.0,proteins/cell
WT,P77308,3.0,0.0,proteins/cell
WT,P23847,3.0,0.0,proteins/cell
WT,P0AEF8,3.0,0.0,proteins/cell
WT,P77622,3.0,0.0,proteins/cell
WT,P37313,3.0,0.0,proteins/cell
WT,P0AEG1,3.0,0.0,proteins/cell
WT,P76128,3.0,0.0,proteins/cell
WT,P31441,3.0,0.0,proteins/cell
WT,P0AGM9,3.0,0.0,proteins/cell
WT,P31466,3.0,0.0,proteins/cell
WT,P69441,3.0,0.0,proteins/cell
WT,P0A7F6,3.0,0.0,proteins/cell
WT,P00936,3.0,0.0,proteins/cell
WT,P07862,3.0,0.016842102141728148,proteins/cell
WT,P0A6J8,3.0,0.01963196136384919,proteins/cell
WT,P51981,3.0,0.0,proteins/cell
WT,P29012,3.0,0.029197110668953585,proteins/cell
WT,P0A6B4,3.0,0.02974047038496082,proteins/cell
WT,P22564,3.0,0.0,proteins/cell
WT,P0AFF4,3.0,0.0,proteins/cell
WT,P0AFF2,3.0,0.0,proteins/cell
WT,P45562,3.0,0.0,proteins/cell
WT,P0A927,3.0,0.0,proteins/cell
WT,P36561,3.0,0.0,proteins/cell
WT,P75823,3.0,0.0,proteins/cell
WT,P0A825,3.0,0.0,proteins/cell
WT,P0A959,3.0,0.0,proteins/cell
WT,P77434,3.0,0.0,proteins/cell
WT,P00957,3.0,0.0,proteins/cell
WT,P22729,3.0,0.0,proteins/cell
WT,P0AEX7,3.0,0.0,proteins/cell
WT,P0A9S7,3.0,0.0,proteins/cell
WT,P22731,3.0,0.0,proteins/cell
WT,P0AD96,3.0,0.0,proteins/cell
WT,P0AAE0,3.0,0.0,proteins/cell
WT,P06611,3.0,0.0,proteins/cell
WT,P06609,3.0,0.0,proteins/cell
WT,P37028,3.0,0.0,proteins/cell
WT,P0ABU7,3.0,0.0,proteins/cell
WT,P06129,3.0,0.0,proteins/cell
WT,P0ABV2,3.0,0.0,proteins/cell
WT,P02929,3.0,0.0,proteins/cell
WT,P30143,3.0,0.0,proteins/cell
WT,P25437,3.0,0.0,proteins/cell
WT,P39451,3.0,0.0,proteins/cell
WT,Q93K97,3.0,0.0,proteins/cell
WT,P45799,3.0,0.0,proteins/cell
WT,P69503,3.0,0.0,proteins/cell
WT,P0A6J1,3.0,0.16208784005421412,proteins/cell
WT,P0AB89,3.0,0.47355276005805647,proteins/cell
WT,P0A7D4,3.0,0.2024786381438305,proteins/cell
WT,P0AF18,3.0,0.0,proteins/cell
WT,P80668,3.0,0.0,proteins/cell
WT,P23883,3.0,0.0,proteins/cell
WT,P0A761,3.0,0.0,proteins/cell
WT,P37685,3.0,0.0,proteins/cell
WT,P13016,3.0,0.0,proteins/cell
WT,P63883,3.0,0.0,proteins/cell
WT,P26365,3.0,0.0,proteins/cell
WT,P36548,3.0,0.0,proteins/cell
WT,P32718,3.0,0.0,proteins/cell
WT,P37351,3.0,-1.698550205130719,proteins/cell
WT,P77425,3.0,0.19297536113682306,proteins/cell
WT,P77671,3.0,0.19845043072338805,proteins/cell
WT,P75712,3.0,0.0,proteins/cell
WT,P45425,3.0,0.0,proteins/cell
WT,P32719,3.0,0.0,proteins/cell
WT,P12995,3.0,1.3724237136182645e-06,proteins/cell
WT,P39265,3.0,0.0,proteins/cell
WT,P32721,3.0,0.0,proteins/cell
WT,P32720,3.0,0.0,proteins/cell
WT,P0A887,3.0,0.0,proteins/cell
WT,P23930,3.0,0.0,proteins/cell
WT,P69776,3.0,0.0,proteins/cell
WT,P69822,3.0,0.0,proteins/cell
WT,P69820,3.0,0.0,proteins/cell
WT,P39301,3.0,0.0,proteins/cell
WT,P30136,3.0,0.00014816519849971988,proteins/cell
WT,P30863,3.0,0.0,proteins/cell
WT,Q46851,3.0,0.0,proteins/cell
WT,P76234,3.0,0.0,proteins/cell
WT,Q46857,3.0,0.0,proteins/cell
WT,P0A9S5,3.0,0.0,proteins/cell
WT,P0A962,3.0,0.0,proteins/cell
WT,P37595,3.0,0.0,proteins/cell
WT,P00805,3.0,0.0,proteins/cell
WT,P0AE12,3.0,0.0,proteins/cell
WT,P22106,3.0,0.0,proteins/cell
WT,P42604,3.0,0.0,proteins/cell
WT,P00963,3.0,0.16034566480954307,proteins/cell
WT,P68767,3.0,0.0,proteins/cell
WT,P04825,3.0,0.0,proteins/cell
WT,P15288,3.0,0.0,proteins/cell
WT,P37095,3.0,0.0,proteins/cell
WT,P0A8M0,3.0,0.0,proteins/cell
WT,P77610,3.0,0.0,proteins/cell
WT,P0AB93,3.0,0.0,proteins/cell
WT,P0A790,3.0,0.0003829595013855295,proteins/cell
WT,P0A7F3,3.0,0.20215577374734434,proteins/cell
WT,P0A786,3.0,0.21659005391457412,proteins/cell
WT,P08660,3.0,0.7191525259746334,proteins/cell
WT,P00562,3.0,-0.4908692652120995,proteins/cell
WT,P00561,3.0,-0.46889101332515987,proteins/cell
WT,P10902,3.0,0.0,proteins/cell
WT,P77570,3.0,0.0,proteins/cell
WT,P00904,3.0,0.04169108636364571,proteins/cell
WT,P00895,3.0,0.03889588265432322,proteins/cell
WT,P12998,3.0,1.4319729112153148e-06,proteins/cell
WT,P0AC38,3.0,0.0,proteins/cell
WT,P21179,3.0,0.0,proteins/cell
WT,P13029,3.0,0.0,proteins/cell
WT,P00509,3.0,-0.0889463872126059,proteins/cell
WT,P05637,3.0,0.0,proteins/cell
WT,P21889,3.0,0.0,proteins/cell
WT,P45394,3.0,-0.0032614319110188107,proteins/cell
WT,P0A9H5,3.0,0.0,proteins/cell
WT,P0A8N5,3.0,0.0,proteins/cell
WT,P0AER3,3.0,0.0,proteins/cell
WT,P37902,3.0,0.0,proteins/cell
WT,P0AER5,3.0,0.0,proteins/cell
WT,P0AAG3,3.0,0.0,proteins/cell
WT,P0A830,3.0,0.0,proteins/cell
WT,P0ABN9,3.0,0.0,proteins/cell
WT,P0ABN5,3.0,0.0,proteins/cell
WT,P21345,3.0,0.0,proteins/cell
WT,P09158,3.0,0.0,proteins/cell
WT,Q46807,3.0,0.4417688782427398,proteins/cell
WT,P77624,3.0,0.42930939451449224,proteins/cell
WT,P37306,3.0,0.4236617918920049,proteins/cell
WT,P0A6F1,3.0,0.0,proteins/cell
WT,P00968,3.0,0.0,proteins/cell
WT,P0AC59,3.0,0.0,proteins/cell
WT,P0AB96,3.0,0.0,proteins/cell
WT,P0AE37,3.0,0.0,proteins/cell
WT,P39831,3.0,0.0,proteins/cell
WT,P77756,3.0,0.0,proteins/cell
WT,P37617,3.0,0.0,proteins/cell
WT,P75757,3.0,0.0,proteins/cell
WT,P69380,3.0,0.0,proteins/cell
WT,P60757,3.0,0.06656927640156401,proteins/cell
WT,P60782,3.0,0.0,proteins/cell
WT,P68699,3.0,31.615652083087195,proteins/cell
WT,P0ABA6,3.0,29.21391449006985,proteins/cell
WT,P0A6E6,3.0,33.662657042937994,proteins/cell
WT,P0ABA4,3.0,33.79836504951486,proteins/cell
WT,P0ABB0,3.0,29.66671177083534,proteins/cell
WT,P0ABA0,3.0,32.303858062895785,proteins/cell
WT,P0AB98,3.0,30.424965459588623,proteins/cell
WT,P0ABC0,3.0,29.84260579867958,proteins/cell
WT,P0ABB4,3.0,33.08597955332419,proteins/cell
WT,P17445,3.0,0.0,proteins/cell
WT,P0A8H3,3.0,0.00023350716407248895,proteins/cell
WT,P06282,3.0,0.0,proteins/cell
WT,Q46920,3.0,0.0,proteins/cell
WT,P12281,3.0,0.0,proteins/cell
WT,P32125,3.0,0.0,proteins/cell
WT,P32173,3.0,0.0,proteins/cell
WT,P22255,3.0,0.1640101513621539,proteins/cell
WT,P20099,3.0,0.0,proteins/cell
WT,P62615,3.0,0.2741540184400825,proteins/cell
WT,P12996,3.0,1.4645152998067043e-06,proteins/cell
WT,P0A9H7,3.0,0.0,proteins/cell
WT,Q47538,3.0,0.0,proteins/cell
WT,Q47537,3.0,0.0,proteins/cell
WT,Q47539,3.0,0.0,proteins/cell
WT,P75853,3.0,0.0,proteins/cell
WT,P0AAI1,3.0,0.0,proteins/cell
WT,P75851,3.0,0.0,proteins/cell
WT,P33359,3.0,0.0,proteins/cell
WT,P33361,3.0,0.0,proteins/cell
WT,P33362,3.0,0.0,proteins/cell
WT,P33360,3.0,0.0,proteins/cell
WT,P0ABC9,3.0,0.0,proteins/cell
WT,P0ABD1,3.0,0.0,proteins/cell
WT,P31801,3.0,0.0,proteins/cell
WT,P0AAE8,3.0,0.0,proteins/cell
WT,P17444,3.0,0.0,proteins/cell
WT,P07023,3.0,0.08783464013137751,proteins/cell
WT,P0A9J8,3.0,0.11727261251684501,proteins/cell
WT,P12008,3.0,0.255681131006986,proteins/cell
WT,P26602,3.0,0.00014672527074012775,proteins/cell
WT,P0ABW0,3.0,0.0,proteins/cell
WT,P0ABR5,3.0,0.0,proteins/cell
WT,P77650,3.0,0.0,proteins/cell
WT,Q47140,3.0,0.0,proteins/cell
WT,P0A6G5,3.0,0.0,proteins/cell
WT,P0A9I1,3.0,0.0,proteins/cell
WT,P75726,3.0,0.0,proteins/cell
WT,P69330,3.0,0.0,proteins/cell
WT,P37019,3.0,0.0017472817410596434,proteins/cell
WT,P76175,3.0,0.0017282228410913992,proteins/cell
WT,P0AE74,3.0,0.0,proteins/cell
WT,P02930,3.0,0.0,proteins/cell
WT,P31224,3.0,0.0,proteins/cell
WT,P0AE06,3.0,0.0,proteins/cell
WT,P24177,3.0,0.0,proteins/cell
WT,P0AA84,3.0,0.0,proteins/cell
WT,P0A6H8,3.0,0.0,proteins/cell
WT,P0ABI4,3.0,0.00020323402319896927,proteins/cell
WT,P76445,3.0,0.0,proteins/cell
WT,P60752,3.0,0.0,proteins/cell
WT,P0AB65,3.0,0.0,proteins/cell
WT,P23857,3.0,0.0,proteins/cell
WT,P07821,3.0,0.0,proteins/cell
WT,P07822,3.0,0.0,proteins/cell
WT,P06972,3.0,0.0,proteins/cell
WT,P16869,3.0,0.0,proteins/cell
WT,P65870,3.0,0.0,proteins/cell
WT,P30745,3.0,0.00014512998304680224,proteins/cell
WT,P0A738,3.0,0.0001668564506421205,proteins/cell
WT,P00816,3.0,0.0,proteins/cell
WT,P17583,3.0,0.0,proteins/cell
WT,P76316,3.0,0.0,proteins/cell
WT,P0A853,3.0,-0.03622568936693451,proteins/cell
WT,P06721,3.0,0.10451870809726009,proteins/cell
WT,P0ABK5,3.0,0.16207007388816386,proteins/cell
WT,P16703,3.0,0.16796850210152442,proteins/cell
WT,Q46925,3.0,0.0,proteins/cell
WT,P36553,3.0,0.00014372749014724982,proteins/cell
WT,P32131,3.0,0.0,proteins/cell
WT,P31572,3.0,0.0,proteins/cell
WT,P31552,3.0,0.0,proteins/cell
WT,P31551,3.0,0.0,proteins/cell
WT,P23256,3.0,0.10917846022367239,proteins/cell
WT,P25539,3.0,0.00031894868666195407,proteins/cell
WT,P21888,3.0,0.0,proteins/cell
WT,P29018,3.0,0.0,proteins/cell
WT,P23886,3.0,0.0,proteins/cell
WT,P08202,3.0,0.0,proteins/cell
WT,P0AFM2,3.0,0.0,proteins/cell
WT,P14176,3.0,0.0,proteins/cell
WT,P14175,3.0,0.0,proteins/cell
WT,P26459,3.0,0.0,proteins/cell
WT,P26458,3.0,0.0,proteins/cell
WT,P0ABK2,3.0,0.0,proteins/cell
WT,P0ABJ9,3.0,0.0,proteins/cell
WT,P0ABJ1,3.0,19.679776259116835,proteins/cell
WT,P0ABJ6,3.0,18.942008069064705,proteins/cell
WT,P0ABI8,3.0,20.65023329291557,proteins/cell
WT,P0ABJ3,3.0,19.912341600619165,proteins/cell
WT,P0ABF6,3.0,0.0,proteins/cell
WT,P0C0L7,3.0,0.0,proteins/cell
WT,P31553,3.0,0.0,proteins/cell
WT,P41409,3.0,0.0,proteins/cell
WT,P33022,3.0,0.0,proteins/cell
WT,P0A8F4,3.0,0.0,proteins/cell
WT,P0ABH7,3.0,1.1919375391234421,proteins/cell
WT,P25524,3.0,0.0,proteins/cell
WT,P0AA82,3.0,0.0,proteins/cell
WT,P0A6I0,3.0,0.2464510452591382,proteins/cell
WT,Q46839,3.0,0.0,proteins/cell
WT,P33231,3.0,0.0,proteins/cell
WT,P21177,3.0,0.0,proteins/cell
WT,P0A6J5,3.0,0.0,proteins/cell
WT,P0ABN1,3.0,0.0,proteins/cell
WT,P0A7E5,3.0,0.1031553670040868,proteins/cell
WT,P36649,3.0,0.0,proteins/cell
WT,Q59385,3.0,0.0,proteins/cell
WT,P0A6V5,3.0,0.0,proteins/cell
WT,P10384,3.0,0.0,proteins/cell
WT,P66899,3.0,0.0,proteins/cell
WT,P00861,3.0,0.22687844145477334,proteins/cell
WT,P0A6K1,3.0,0.2540930444790603,proteins/cell
WT,P31459,3.0,0.0,proteins/cell
WT,P0A712,3.0,0.0,proteins/cell
WT,P37647,3.0,0.0,proteins/cell
WT,P00887,3.0,0.2501301452435435,proteins/cell
WT,P0AB91,3.0,0.2626722773799687,proteins/cell
WT,P00888,3.0,0.2463038468601903,proteins/cell
WT,P0ABG1,3.0,0.0,proteins/cell
WT,Q6BF16,3.0,0.0,proteins/cell
WT,P60546,3.0,0.16328506900642756,proteins/cell
WT,P24241,3.0,0.0,proteins/cell
WT,P08722,3.0,0.0,proteins/cell
WT,P76082,3.0,0.0,proteins/cell
WT,P0A7J0,3.0,0.0006009679740536478,proteins/cell
WT,P05791,3.0,0.18879440824494273,proteins/cell
WT,P76015,3.0,5.669284729634418,proteins/cell
WT,P37349,3.0,6.530816901179652,proteins/cell
WT,P76014,3.0,6.077786312424183,proteins/cell
WT,P13000,3.0,1.3269262224197683e-06,proteins/cell
WT,P17411,3.0,0.0,proteins/cell
WT,P0AE26,3.0,0.0,proteins/cell
WT,P0AAF3,3.0,0.0,proteins/cell
WT,P02924,3.0,0.0,proteins/cell
WT,P15047,3.0,0.0,proteins/cell
WT,P10378,3.0,0.0,proteins/cell
WT,P0CI31,3.0,0.0,proteins/cell
WT,P28248,3.0,0.0,proteins/cell
WT,P0ABR9,3.0,0.0,proteins/cell
WT,P0AE24,3.0,0.0,proteins/cell
WT,P04036,3.0,0.24934061082533368,proteins/cell
WT,P0A6L2,3.0,0.26440243036709943,proteins/cell
WT,P31122,3.0,0.0,proteins/cell
WT,P0ABQ4,3.0,0.016643758721295587,proteins/cell
WT,P0AFS3,3.0,0.0,proteins/cell
WT,P08192,3.0,0.0004809973377910473,proteins/cell
WT,P32166,3.0,0.0,proteins/cell
WT,P0ABU0,3.0,0.0,proteins/cell
WT,P08337,3.0,0.0,proteins/cell
WT,P0AFC0,3.0,0.0,proteins/cell
WT,P60061,3.0,0.0,proteins/cell
WT,P37672,3.0,0.0,proteins/cell
WT,P0A8Z3,3.0,0.0,proteins/cell
WT,P0AC16,3.0,0.0,proteins/cell
WT,P28629,3.0,0.0,proteins/cell
WT,P21170,3.0,0.0,proteins/cell
WT,P0A7E1,3.0,0.0,proteins/cell
WT,P0AAE5,3.0,0.0,proteins/cell
WT,P05020,3.0,-0.19655580461218025,proteins/cell
WT,P0A6I9,3.0,0.00038789463808727666,proteins/cell
WT,P05793,3.0,0.20419001549643778,proteins/cell
WT,P0A9J4,3.0,0.00039140417738598414,proteins/cell
WT,P0A6L0,3.0,0.0,proteins/cell
WT,P0A6M2,3.0,0.0,proteins/cell
WT,P0AEG4,3.0,0.0,proteins/cell
WT,P11447,3.0,0.2189175415317022,proteins/cell
WT,P0AC13,3.0,0.0004558322641665038,proteins/cell
WT,P0AEG6,3.0,0.0,proteins/cell
WT,P0AGG4,3.0,0.0,proteins/cell
WT,P0AA25,3.0,0.0,proteins/cell
WT,P36655,3.0,0.0,proteins/cell
WT,P38489,3.0,0.0,proteins/cell
WT,P0A6E4,3.0,0.19185701326173946,proteins/cell
WT,P0AC19,3.0,0.0,proteins/cell
WT,P07639,3.0,0.2682643605082885,proteins/cell
WT,P77202,3.0,0.0,proteins/cell
WT,P05194,3.0,0.24063401527713504,proteins/cell
WT,P11875,3.0,0.0,proteins/cell
WT,P14407,3.0,1.3628180618989967,proteins/cell
WT,P0AEU3,3.0,0.0,proteins/cell
WT,P07109,3.0,0.0,proteins/cell
WT,P09551,3.0,0.0,proteins/cell
WT,P52094,3.0,0.0,proteins/cell
WT,P0AAF6,3.0,0.0,proteins/cell
WT,P0AE30,3.0,0.0,proteins/cell
WT,P30860,3.0,0.0,proteins/cell
WT,P0AE34,3.0,0.0,proteins/cell
WT,P30859,3.0,0.0,proteins/cell
WT,P0A720,3.0,0.01660007990338369,proteins/cell
WT,P11667,3.0,0.0,proteins/cell
WT,P76440,3.0,0.0,proteins/cell
WT,P25889,3.0,0.0,proteins/cell
WT,P23331,3.0,0.0,proteins/cell
WT,P0ABP8,3.0,0.0,proteins/cell
WT,P07650,3.0,0.0,proteins/cell
WT,P52006,3.0,0.0,proteins/cell
WT,P06968,3.0,0.017636919034641447,proteins/cell
WT,P45568,3.0,0.2425859609478957,proteins/cell
WT,P77488,3.0,0.26795916448961704,proteins/cell
WT,P22939,3.0,0.0001836148902546335,proteins/cell
WT,P62623,3.0,0.23966405175347205,proteins/cell
WT,P17993,3.0,0.0,proteins/cell
WT,P09099,3.0,0.0,proteins/cell
WT,P0A9B2,3.0,23.086629009029288,proteins/cell
WT,P0A9B6,3.0,0.00015438929662726924,proteins/cell
WT,P18776,3.0,0.0,proteins/cell
WT,P76173,3.0,0.0,proteins/cell
WT,P77374,3.0,0.0,proteins/cell
WT,P77783,3.0,0.0,proteins/cell
WT,P0AAJ1,3.0,0.0,proteins/cell
WT,P18775,3.0,0.0,proteins/cell
WT,P18777,3.0,0.0,proteins/cell
WT,P0A9Q9,3.0,-0.7504802797510134,proteins/cell
WT,P46923,3.0,0.0,proteins/cell
WT,P52005,3.0,0.0,proteins/cell
WT,P0AEK4,3.0,1.2584343638029823e-06,proteins/cell
WT,P39300,3.0,0.0,proteins/cell
WT,P11553,3.0,0.0,proteins/cell
WT,P77399,3.0,0.0,proteins/cell
WT,P0A955,3.0,0.0,proteins/cell
WT,P0ADF6,3.0,0.0,proteins/cell
WT,P0ACV0,3.0,0.0,proteins/cell
WT,P24205,3.0,0.0,proteins/cell
WT,P0ACV2,3.0,0.0,proteins/cell
WT,P0AB87,3.0,0.0,proteins/cell
WT,Q46890,3.0,0.0,proteins/cell
WT,P0A6P9,3.0,19.833033312668963,proteins/cell
WT,P19925,3.0,0.0,proteins/cell
WT,P13039,3.0,0.0,proteins/cell
WT,P27243,3.0,0.0,proteins/cell
WT,P0AG00,3.0,0.0,proteins/cell
WT,P27835,3.0,0.0,proteins/cell
WT,P0AAA7,3.0,0.0,proteins/cell
WT,P19636,3.0,0.0,proteins/cell
WT,P0AEJ6,3.0,0.0,proteins/cell
WT,P23871,3.0,0.00015457841112765083,proteins/cell
WT,P24183,3.0,0.0,proteins/cell
WT,P0AEK7,3.0,0.0,proteins/cell
WT,P0AEL0,3.0,0.0,proteins/cell
WT,P32176,3.0,0.0,proteins/cell
WT,P0AAJ3,3.0,0.0,proteins/cell
WT,P0AAJ5,3.0,0.0,proteins/cell
WT,P78055,3.0,5.838921831761191,proteins/cell
WT,P32669,3.0,6.163086590248229,proteins/cell
WT,P75792,3.0,0.0,proteins/cell
WT,P77858,3.0,0.0,proteins/cell
WT,P77423,3.0,0.0,proteins/cell
WT,P16432,3.0,0.0,proteins/cell
WT,P77668,3.0,0.0,proteins/cell
WT,P77329,3.0,0.0,proteins/cell
WT,P23482,3.0,0.0,proteins/cell
WT,P77453,3.0,0.0,proteins/cell
WT,P16433,3.0,0.0,proteins/cell
WT,P0AAK1,3.0,0.0,proteins/cell
WT,P16430,3.0,0.0,proteins/cell
WT,P77437,3.0,0.0,proteins/cell
WT,P07658,3.0,0.0,proteins/cell
WT,P16431,3.0,0.0,proteins/cell
WT,P23481,3.0,0.0,proteins/cell
WT,P16429,3.0,0.0,proteins/cell
WT,P0AEW1,3.0,0.0,proteins/cell
WT,P77416,3.0,0.0,proteins/cell
WT,P28861,3.0,0.01699713621758176,proteins/cell
WT,P61949,3.0,0.018347268774059254,proteins/cell
WT,P0ABY4,3.0,0.01816387898122774,proteins/cell
WT,P0AGC0,3.0,0.0,proteins/cell
WT,P0AEN1,3.0,0.0,proteins/cell
WT,P17846,3.0,0.17123906273045525,proteins/cell
WT,P38038,3.0,0.16491757163236548,proteins/cell
WT,P23882,3.0,0.0,proteins/cell
WT,P0AG40,3.0,0.00015370224476316853,proteins/cell
WT,P80644,3.0,0.0,proteins/cell
WT,P21515,3.0,0.0,proteins/cell
WT,P0AC28,3.0,0.0,proteins/cell
WT,P69902,3.0,0.0,proteins/cell
WT,P80645,3.0,0.0,proteins/cell
WT,P77733,3.0,0.12280157528346339,proteins/cell
WT,P0AC23,3.0,0.13498194372677141,proteins/cell
WT,P0AC47,3.0,0.0,proteins/cell
WT,P00363,3.0,0.0,proteins/cell
WT,P0A8Q3,3.0,0.0,proteins/cell
WT,P0A8Q0,3.0,0.0,proteins/cell
WT,P0AEW9,3.0,0.0,proteins/cell
WT,P0AC00,3.0,0.0,proteins/cell
WT,P45541,3.0,0.0,proteins/cell
WT,P45543,3.0,0.0,proteins/cell
WT,P45539,3.0,0.0,proteins/cell
WT,P0AC94,3.0,0.0,proteins/cell
WT,P0AGG2,3.0,0.0,proteins/cell
WT,P20966,3.0,0.0,proteins/cell
WT,P69811,3.0,0.0,proteins/cell
WT,P37051,3.0,0.0,proteins/cell
WT,P11551,3.0,0.0,proteins/cell
WT,P0AC33,3.0,1.3487563422563442,proteins/cell
WT,P05042,3.0,1.364219868936872,proteins/cell
WT,P0ABP3,3.0,0.0,proteins/cell
WT,P0ACC7,3.0,0.0570618020323918,proteins/cell
WT,P19926,3.0,0.0,proteins/cell
WT,P69451,3.0,0.0,proteins/cell
WT,P38135,3.0,0.0,proteins/cell
WT,P61887,3.0,0.0,proteins/cell
WT,P37744,3.0,0.0,proteins/cell
WT,P23893,3.0,0.0021572949171012146,proteins/cell
WT,P0ADG4,3.0,0.0,proteins/cell
WT,P0AE22,3.0,0.0,proteins/cell
WT,P0A7A7,3.0,0.0,proteins/cell
WT,P10905,3.0,0.0,proteins/cell
WT,P0AG80,3.0,0.0,proteins/cell
WT,P10906,3.0,0.0,proteins/cell
WT,P10907,3.0,0.0,proteins/cell
WT,P0A6S7,3.0,-0.09726431298333343,proteins/cell
WT,P13035,3.0,0.0,proteins/cell
WT,P0A9C0,3.0,0.0,proteins/cell
WT,P13033,3.0,0.0,proteins/cell
WT,P0A996,3.0,0.0,proteins/cell
WT,P77704,3.0,0.0,proteins/cell
WT,P0AB71,3.0,4.258511667375651,proteins/cell
WT,P0A991,3.0,0.0,proteins/cell
WT,P33650,3.0,0.0,proteins/cell
WT,P0A993,3.0,0.0,proteins/cell
WT,P21437,3.0,0.0,proteins/cell
WT,P0A9C9,3.0,0.0,proteins/cell
WT,P0A769,3.0,0.0,proteins/cell
WT,P69922,3.0,0.0,proteins/cell
WT,P78061,3.0,1.6608307803070315,proteins/cell
WT,P0A9V8,3.0,0.0,proteins/cell
