Line Name,Measurement Type,Time,Value,Units
WT,CHTBSptspp,2.0,0.0,g/L
WT,CHTBStex,2.0,0.0,g/L
WT,CINNDO,2.0,0.0,g/L
WT,CITL,2.0,0.0,g/L
WT,CLt3_2pp,2.0,0.0013958801817971164,g/L
WT,CITt3pp,2.0,0.0,g/L
WT,APG3PAT160,2.0,0.034227357510548,g/L
WT,CITt7pp,2.0,0.0,g/L
WT,CITtex,2.0,0.0,g/L
WT,CLtex,2.0,0.0027917603635942327,g/L
WT,CMPN,2.0,0.0,g/L
WT,CMPtex,2.0,0.0,g/L
WT,CLIPAabctex,2.0,0.0,g/L
WT,APG3PAT161,2.0,0.0,g/L
WT,CLPNH120pp,2.0,0.0,g/L
WT,CLPNH140pp,2.0,0.0,g/L
WT,CLPNH141pp,2.0,0.0,g/L
WT,CMtex,2.0,0.0,g/L
WT,CMtpp,2.0,0.0,g/L
WT,CO2tex,2.0,-9.495591490233586,g/L
WT,CLPNH160pp,2.0,0.0,g/L
WT,CO2tpp,2.0,-9.495591490233586,g/L
WT,COBALT2abcpp,2.0,0.0,g/L
WT,COBALT2t3pp,2.0,0.0,g/L
WT,COBALT2tex,2.0,1.3409031525428593e-05,g/L
WT,CLPNH161pp,2.0,0.0,g/L
WT,CLPNH180pp,2.0,0.0,g/L
WT,CLPNH181pp,2.0,0.0,g/L
WT,CLPNS120pp,2.0,0.0,g/L
WT,CLPNS140pp,2.0,0.0,g/L
WT,COBALT2tpp,2.0,1.3409031525428593e-05,g/L
WT,APG3PAT180,2.0,0.0,g/L
WT,COLIPAKpp,2.0,0.0,g/L
WT,CLPNS141pp,2.0,0.0,g/L
WT,CLPNS160pp,2.0,0.0,g/L
WT,APG3PAT181,2.0,0.0,g/L
WT,CLPNS161pp,2.0,0.0,g/L
WT,COLIPAPabctex,2.0,0.0,g/L
WT,COLIPAabcpp,2.0,0.0,g/L
WT,APH120,2.0,0.0,g/L
WT,COLIPAabctex,2.0,0.0,g/L
WT,CLPNS180pp,2.0,0.0,g/L
WT,APH140,2.0,0.0,g/L
WT,CLPNS181pp,2.0,0.0,g/L
WT,CPGNR1,2.0,0.0,g/L
WT,APH141,2.0,0.0,g/L
WT,APH160,2.0,0.0,g/L
WT,CPGNR2,2.0,0.0,g/L
WT,CPGNR3,2.0,0.0,g/L
WT,APH161,2.0,0.0,g/L
WT,CYANSTpp,2.0,0.0,g/L
WT,CPGNUtex,2.0,0.0,g/L
WT,APH180,2.0,0.0,g/L
WT,APH181,2.0,0.0,g/L
WT,CPGNUtpp,2.0,0.0,g/L
WT,APPLDHr,2.0,0.0,g/L
WT,CPGNabcpp,2.0,0.0,g/L
WT,CPGNexs,2.0,0.0,g/L
WT,CPGNtonex,2.0,0.0,g/L
WT,CPH4S,2.0,0.0,g/L
WT,CPMPS,2.0,0.00013087214768818306,g/L
WT,CYANtex,2.0,0.0,g/L
WT,CYNTAH,2.0,0.0,g/L
WT,CYNTt2pp,2.0,0.0,g/L
WT,CYNTtex,2.0,0.0,g/L
WT,CYSDDS,2.0,0.0,g/L
WT,CYSDS,2.0,0.0,g/L
WT,CYSDabcpp,2.0,0.0,g/L
WT,CYSDtex,2.0,0.0,g/L
WT,CYSS,2.0,0.13294893849084127,g/L
WT,CYSSADS,2.0,0.0,g/L
WT,CPPPGO,2.0,0.00011960856120682304,g/L
WT,CPPPGO2,2.0,0.0,g/L
WT,CRNBTCT,2.0,0.0,g/L
WT,CRNCAL2,2.0,0.0,g/L
WT,CRNCAR,2.0,0.0,g/L
WT,CRNCBCT,2.0,0.0,g/L
WT,CYSTL,2.0,0.0825518980444096,g/L
WT,APRAUR,2.0,0.00023921712241369125,g/L
WT,CYSTRS,2.0,0.0,g/L
WT,CYSabc2pp,2.0,0.0,g/L
WT,CRNCDH,2.0,0.0,g/L
WT,CRNDCAL2,2.0,0.0,g/L
WT,ARAI,2.0,0.0,g/L
WT,CRNDabcpp,2.0,0.0,g/L
WT,CYSabcpp,2.0,0.0,g/L
WT,CYStex,2.0,0.0,g/L
WT,ARBTNR1,2.0,0.0,g/L
WT,CYStpp,2.0,0.0,g/L
WT,CYTBD2pp,2.0,0.0,g/L
WT,CYTBDpp,2.0,0.0,g/L
WT,CYTBO3_4pp,2.0,15.999641174316373,g/L
WT,CYTD,2.0,0.0,g/L
WT,CRNDt2rpp,2.0,0.0,g/L
WT,CRNDtex,2.0,0.0,g/L
WT,CRNabcpp,2.0,0.0,g/L
WT,CRNt2rpp,2.0,0.0,g/L
WT,CRNt7pp,2.0,0.0,g/L
WT,CYTDH,2.0,0.0,g/L
WT,CRNt8pp,2.0,0.0,g/L
WT,CYTDK2,2.0,0.0,g/L
WT,ARBTNR2,2.0,0.0,g/L
WT,CYTDt2pp_copy1,2.0,0.0,g/L
WT,CRNtex,2.0,0.0,g/L
WT,CS,2.0,1.0,g/L
WT,CSND,2.0,0.0,g/L
WT,CYTDt2pp_copy2,2.0,0.0,g/L
WT,CYTDtex,2.0,0.0,g/L
WT,CSNt2pp,2.0,0.0,g/L
WT,ARBTNR3,2.0,0.0,g/L
WT,CSNtex,2.0,0.0,g/L
WT,CTBTCAL2,2.0,0.0,g/L
WT,CTBTabcpp,2.0,0.0,g/L
WT,CYTK1,2.0,0.29703043392432327,g/L
WT,CYTK2,2.0,0.0,g/L
WT,D_LACt2pp,2.0,-7.748590341151804,g/L
WT,D_LACtex,2.0,-7.748590341151804,g/L
WT,CTBTt2rpp,2.0,0.0,g/L
WT,CTECOAI6,2.0,0.0,g/L
WT,ARBTNabcpp,2.0,0.0,g/L
WT,CTECOAI7,2.0,-0.08068375177228689,g/L
WT,CTECOAI8,2.0,0.0,g/L
WT,DAAD,2.0,0.0,g/L
WT,DADA,2.0,0.0,g/L
WT,DADK,2.0,0.0,g/L
WT,DADNt2pp,2.0,0.0,g/L
WT,DADNtex,2.0,0.0,g/L
WT,DAGK120,2.0,0.0,g/L
WT,CTPS2,2.0,0.08609939142477693,g/L
WT,CU1Opp,2.0,0.0,g/L
WT,CU1abcpp,2.0,0.0,g/L
WT,CU2abcpp,2.0,0.0,g/L
WT,CU2tex,2.0,0.00038028013406115485,g/L
WT,DAGK140,2.0,0.0,g/L
WT,ARBTNexs,2.0,0.0,g/L
WT,DAGK141,2.0,0.0,g/L
WT,DAGK160,2.0,0.0,g/L
WT,CU2tpp,2.0,0.00038028013406115485,g/L
WT,CUt3,2.0,0.0,g/L
WT,CUtex,2.0,0.0,g/L
WT,DAGK161,2.0,0.0,g/L
WT,ARBTNtex,2.0,0.0,g/L
WT,DAGK180,2.0,0.0,g/L
WT,DAGK181,2.0,0.0,g/L
WT,CYANST,2.0,0.0,g/L
WT,DALAt2pp,2.0,0.007452203360572194,g/L
WT,ARBTNtonex,2.0,0.0,g/L
WT,DALAtex,2.0,0.0,g/L
WT,DAMPtex,2.0,0.0,g/L
WT,DCYTt2pp,2.0,0.0,g/L
WT,ARBTNtpp,2.0,0.0,g/L
WT,DCYTtex,2.0,0.0,g/L
WT,DDCAtexi,2.0,0.0,g/L
WT,DAPAL,2.0,0.0,g/L
WT,DAPDC,2.0,0.18405826669190403,g/L
WT,DAPE,2.0,0.1989626734130484,g/L
WT,DAPabcpp,2.0,0.0,g/L
WT,DDGALK,2.0,0.0,g/L
WT,DDGLCNt2rpp,2.0,0.0,g/L
WT,DDGLCNtex,2.0,0.0,g/L
WT,DDGLK,2.0,0.0,g/L
WT,DDPA,2.0,0.20441746743759276,g/L
WT,DAPtex,2.0,0.0,g/L
WT,DASYN120,2.0,0.0,g/L
WT,DASYN140,2.0,0.0,g/L
WT,DASYN141,2.0,0.0,g/L
WT,DASYN160,2.0,0.034227357510548,g/L
WT,DDPGALA,2.0,0.0,g/L
WT,DGK1,2.0,0.0,g/L
WT,DGMPtex,2.0,0.0,g/L
WT,DASYN161,2.0,0.04034187588614344,g/L
WT,ARBTptspp,2.0,0.0,g/L
WT,DASYN180,2.0,0.0,g/L
WT,DASYN181,2.0,0.0,g/L
WT,DGSNt2pp,2.0,0.0,g/L
WT,DGSNtex,2.0,0.0,g/L
WT,DHACOAH,2.0,0.0,g/L
WT,DATPHs,2.0,0.0,g/L
WT,DB4PS,2.0,0.0004784342448273825,g/L
WT,DHAD1,2.0,0.468924023308197,g/L
WT,ARBTtex,2.0,0.0,g/L
WT,DHAD2,2.0,0.1558285008020497,g/L
WT,DHAPT,2.0,4.886876762495952,g/L
WT,DBTS,2.0,1.0727225220342873e-06,g/L
WT,DC6PH,2.0,0.0,g/L
WT,DCAtex,2.0,0.0,g/L
WT,DHAtex,2.0,0.0,g/L
WT,ARBabcpp,2.0,0.0,g/L
WT,DHAtpp,2.0,0.0,g/L
WT,DHBD,2.0,0.0,g/L
WT,DHBS,2.0,0.0,g/L
WT,DHBSH,2.0,0.0,g/L
WT,DHCIND,2.0,0.0,g/L
WT,DCMPtex,2.0,0.0,g/L
WT,DCTPD,2.0,0.0,g/L
WT,DCYTD,2.0,0.0,g/L
WT,DHCINDO,2.0,0.0,g/L
WT,ARBt2rpp,2.0,0.0,g/L
WT,DHDPRy,2.0,0.1989626734130484,g/L
WT,DHDPS,2.0,0.1989626734130484,g/L
WT,ARBt3ipp,2.0,0.0,g/L
WT,DHFR,2.0,0.014393254439395065,g/L
WT,DHFS,2.0,0.0003588256836204856,g/L
WT,FFSD,2.0,0.0,g/L
WT,ARBtex,2.0,0.0,g/L
WT,DNMPPA,2.0,0.0003588256836204856,g/L
WT,DHMPTR,2.0,0.0,g/L
WT,DHNAOT4,2.0,0.0,g/L
WT,DHNCOAS,2.0,0.0,g/L
WT,DNTPPA,2.0,0.0003588256836204856,g/L
WT,ARGAGMt7pp,2.0,0.0,g/L
WT,DOGULNR,2.0,0.0,g/L
WT,DHNCOAT,2.0,0.0,g/L
WT,DHNPA2r,2.0,0.0003588256836204856,g/L
WT,DOPAtex,2.0,0.0,g/L
WT,ARGDC,2.0,0.0,g/L
WT,DHNPTE,2.0,0.0,g/L
WT,DOXRBCNtex,2.0,0.0,g/L
WT,ARGDCpp,2.0,0.0,g/L
WT,DOXRBCNtpp,2.0,0.0,g/L
WT,DHORD2,2.0,0.0,g/L
WT,ARGORNt7pp,2.0,0.0,g/L
WT,DHORD5,2.0,0.0,g/L
WT,DHORDfum,2.0,0.177425623338166,g/L
WT,DHORTS,2.0,-0.177425623338166,g/L
WT,DHPPD,2.0,0.0,g/L
WT,DPCOAK,2.0,0.00030894408634570735,g/L
WT,DPR,2.0,0.00030894408634570735,g/L
WT,DRPA,2.0,0.0,g/L
WT,DSBAO1,2.0,0.0,g/L
WT,DHPPDA2,2.0,0.00023921712241369125,g/L
WT,ARGSL,2.0,0.15865137011878294,g/L
WT,DHPS2,2.0,0.0003588256836204856,g/L
WT,DHPTDCs2,2.0,0.0002402898449420654,g/L
WT,DSBAO2,2.0,0.0,g/L
WT,DSBCGT,2.0,0.0,g/L
WT,DSBDR,2.0,0.0,g/L
WT,DHPTDNR,2.0,0.0,g/L
WT,DHPTDNRN,2.0,0.0,g/L
WT,ARGSS,2.0,0.15865137011878294,g/L
WT,DHPTPE,2.0,0.0,g/L
WT,DHQS,2.0,0.20441746743759276,g/L
WT,DSBGGT,2.0,0.0,g/L
WT,DSERDHr,2.0,0.0,g/L
WT,DSERt2pp,2.0,0.0,g/L
WT,DSERtex,2.0,0.0,g/L
WT,DHQTi,2.0,0.20441746743759276,g/L
WT,ARGTRS,2.0,0.0,g/L
WT,DIMPtex,2.0,0.0,g/L
WT,DINSt2pp,2.0,0.0,g/L
WT,DTARTD,2.0,0.0,g/L
WT,ARGabcpp,2.0,0.0,g/L
WT,DTMPK,2.0,0.01403442875577458,g/L
WT,DINStex,2.0,0.0,g/L
WT,DKGLCNR1,2.0,0.0,g/L
WT,DTMPtex,2.0,0.0,g/L
WT,ARGt3pp,2.0,0.0,g/L
WT,DUMPtex,2.0,0.0,g/L
WT,DURADx,2.0,0.0,g/L
WT,DURIK1,2.0,0.0,g/L
WT,DURIPP,2.0,0.0,g/L
WT,DURIt2pp,2.0,0.0,g/L
WT,DURItex,2.0,0.0,g/L
WT,DKGLCNR2x,2.0,0.0,g/L
WT,DUTPDP,2.0,0.01403442875577458,g/L
WT,ARGtex,2.0,0.0,g/L
WT,DXPRIi,2.0,0.201281367052587,g/L
WT,DXPS,2.0,0.20152058417500066,g/L
WT,DKGLCNR2y,2.0,0.0,g/L
WT,DMATT,2.0,0.00014910843056489714,g/L
WT,DMPPS,2.0,0.00014910843056489714,g/L
WT,DMQMT,2.0,0.0,g/L
WT,DXYLK,2.0,0.0,g/L
WT,E4PD,2.0,0.00011960856120682304,g/L
WT,DMSOR1,2.0,0.0,g/L
WT,ASAD,2.0,-0.5734109514831639,g/L
WT,DMSOR1pp,2.0,0.0,g/L
WT,DMSOR2,2.0,0.0,g/L
WT,EAR100x,2.0,0.0,g/L
WT,EAR100y,2.0,0.0,g/L
WT,EAR120x,2.0,0.0,g/L
WT,DMSOR2pp,2.0,0.0,g/L
WT,EAR120y,2.0,0.0,g/L
WT,DMSOtex,2.0,0.0,g/L
WT,ASCBPL,2.0,0.0,g/L
WT,DMSOtpp,2.0,0.0,g/L
WT,DMStex,2.0,0.0,g/L
WT,EAR121x,2.0,0.0,g/L
WT,EAR121y,2.0,0.0,g/L
WT,EAR140x,2.0,0.0,g/L
WT,FCLK,2.0,0.0,g/L
WT,EAR140y,2.0,0.0,g/L
WT,EAR141x,2.0,0.0,g/L
WT,EAR141y,2.0,0.0,g/L
WT,EAR160x,2.0,0.0,g/L
WT,EAR160y,2.0,0.0,g/L
WT,EAR161x,2.0,0.0,g/L
WT,EAR161y,2.0,0.0,g/L
WT,EAR180x,2.0,0.0,g/L
WT,EAR180y,2.0,0.0,g/L
WT,EAR181x,2.0,0.0,g/L
WT,EAR181y,2.0,0.0,g/L
WT,ECOAH5,2.0,0.19088024557078107,g/L
WT,ECOAH6,2.0,0.14913846679338288,g/L
WT,ECOAH7,2.0,0.14913846679338288,g/L
WT,ECOAH8,2.0,0.0,g/L
WT,EDA,2.0,0.0,g/L
WT,EDD,2.0,0.0,g/L
WT,EDTXS1,2.0,0.0,g/L
WT,EDTXS2,2.0,0.0,g/L
WT,EDTXS3,2.0,0.0,g/L
WT,EDTXS4,2.0,0.0,g/L
WT,EAR40x,2.0,0.0,g/L
WT,EAR40y,2.0,0.0,g/L
WT,EAR60x,2.0,0.0,g/L
WT,EAR60y,2.0,0.0,g/L
WT,EGMEACPR,2.0,1.0727225220353601e-06,g/L
WT,FCLPA,2.0,0.0,g/L
WT,ENLIPAabctex,2.0,0.0,g/L
WT,ENO,2.0,16.331486993480983,g/L
WT,EAR80x,2.0,0.0,g/L
WT,EAR80y,2.0,0.0,g/L
WT,ECA4COLIPAabctex,2.0,0.0,g/L
WT,ENTCS,2.0,0.0,g/L
WT,ENTERES,2.0,0.0,g/L
WT,ENTERES2,2.0,0.0,g/L
WT,EPMEACPR,2.0,1.0727225220353601e-06,g/L
WT,ECA4OALpp,2.0,0.0,g/L
WT,ECAP1pp,2.0,0.0,g/L
WT,ECAP2pp,2.0,0.0,g/L
WT,ECAP3pp,2.0,0.0,g/L
WT,ECAtpp,2.0,0.0,g/L
WT,ETHAAL,2.0,0.0,g/L
WT,ETHAt2pp,2.0,0.0,g/L
WT,ECOAH1,2.0,0.19088024557078107,g/L
WT,FCLT,2.0,0.00011960856120682304,g/L
WT,ECOAH2,2.0,0.19088024557078107,g/L
WT,ECOAH3,2.0,0.19088024557078107,g/L
WT,ETHAtex,2.0,0.0,g/L
WT,ETHSO3abcpp,2.0,0.0,g/L
WT,ETHSO3tex,2.0,0.0,g/L
WT,ECOAH4,2.0,0.19088024557078107,g/L
WT,ETOHtex,2.0,0.0,g/L
WT,FDH4pp,2.0,0.0,g/L
WT,ETOHtrpp,2.0,0.0,g/L
WT,F6PA,2.0,4.886876762495952,g/L
WT,F6PP,2.0,0.0,g/L
WT,FHL,2.0,0.0,g/L
WT,FLDR2,2.0,0.0,g/L
WT,F6Pt6_2pp,2.0,0.0,g/L
WT,FLVR,2.0,0.0,g/L
WT,FDH5pp,2.0,0.0,g/L
WT,FLVRx,2.0,0.0,g/L
WT,FMETTRS,2.0,0.0,g/L
WT,FMNAT,2.0,0.00011960856120686822,g/L
WT,FMNRx,2.0,0.0,g/L
WT,F6Ptex,2.0,0.0,g/L
WT,FA100ACPHi,2.0,0.0,g/L
WT,FA120ACPHi,2.0,0.0,g/L
WT,FA140ACPHi,2.0,0.0,g/L
WT,FA141ACPHi,2.0,0.0,g/L
WT,FA160ACPHi,2.0,0.0,g/L
WT,FA161ACPHi,2.0,0.0,g/L
WT,FMNRx2,2.0,0.0,g/L
WT,FOMETRi,2.0,0.0,g/L
WT,FORCT,2.0,0.0,g/L
WT,FDMO,2.0,0.0,g/L
WT,FORt2pp,2.0,0.0,g/L
WT,FORtex,2.0,-0.1,g/L
WT,FORtppi,2.0,0.1,g/L
WT,FRD2,2.0,0.8994680825194425,g/L
WT,FRD3,2.0,0.0,g/L
WT,FRUK,2.0,0.0,g/L
WT,FRULYSDG,2.0,0.0,g/L
WT,FRULYSE,2.0,0.0,g/L
WT,FA80ACPHi,2.0,0.0,g/L
WT,FDMO2,2.0,0.0,g/L
WT,FRULYSK,2.0,0.0,g/L
WT,FRULYSt2pp,2.0,0.0,g/L
WT,FRULYStex,2.0,0.0,g/L
WT,FRUURt2rpp,2.0,0.0,g/L
WT,FRUURtex,2.0,0.0,g/L
WT,FACOAE100,2.0,0.0,g/L
WT,FACOAE120,2.0,0.04174177877739819,g/L
WT,FACOAE140,2.0,0.0,g/L
WT,FRUpts2pp,2.0,0.0,g/L
WT,FRUptspp,2.0,0.0,g/L
WT,FRUtex,2.0,0.0,g/L
WT,FTHFD,2.0,0.0,g/L
WT,FTHFLi,2.0,0.0,g/L
WT,FUCtex,2.0,0.0,g/L
WT,FUCtpp,2.0,0.0,g/L
WT,FUM,2.0,1.1466261115653376,g/L
WT,FUMt2_2pp,2.0,0.0,g/L
WT,FUMt2_3pp,2.0,0.0,g/L
WT,FACOAE141,2.0,0.0,g/L
WT,FACOAE160,2.0,0.068454715021096,g/L
WT,FACOAE161,2.0,0.08068375177228689,g/L
WT,FACOAE180,2.0,0.0,g/L
WT,FACOAE181,2.0,0.0,g/L
WT,FUMtex,2.0,0.0,g/L
WT,FUSAtex,2.0,0.0,g/L
WT,FDMO3,2.0,0.0,g/L
WT,FUSAtpp,2.0,0.0,g/L
WT,G1PACT,2.0,0.05067970283098787,g/L
WT,G1PPpp,2.0,0.0,g/L
WT,FACOAE60,2.0,0.0,g/L
WT,FACOAE80,2.0,0.0,g/L
WT,FACOAL100t2pp,2.0,0.0,g/L
WT,FACOAL120t2pp,2.0,0.0,g/L
WT,FACOAL140t2pp,2.0,0.0,g/L
WT,G1PTT,2.0,0.0,g/L
WT,G1Ptex,2.0,0.0,g/L
WT,G1SAT,2.0,0.0019137369793091686,g/L
WT,FACOAL141t2pp,2.0,0.0,g/L
WT,FDMO4,2.0,0.0,g/L
WT,FACOAL160t2pp,2.0,0.0,g/L
WT,FACOAL161t2pp,2.0,0.0,g/L
WT,FACOAL180t2pp,2.0,0.0,g/L
WT,FACOAL181t2pp,2.0,0.0,g/L
WT,FACOAL60t2pp,2.0,0.0,g/L
WT,FACOAL80t2pp,2.0,0.0,g/L
WT,G2PP,2.0,0.0,g/L
WT,G2PPpp,2.0,0.0,g/L
WT,G3PAT120,2.0,0.0,g/L
WT,G3PAT140,2.0,0.0,g/L
WT,G3PAT141,2.0,0.0,g/L
WT,G3PAT160,2.0,0.0,g/L
WT,G3PAT161,2.0,0.04034187588614344,g/L
WT,G3PAT180,2.0,0.0,g/L
WT,FADRx,2.0,1.172426716844764,g/L
WT,FDMO6,2.0,0.0,g/L
WT,FADRx2,2.0,0.0,g/L
WT,FALDH2,2.0,0.0,g/L
WT,FALDtex,2.0,0.0,g/L
WT,FALDtpp,2.0,0.0,g/L
WT,FALGTHLs,2.0,0.0,g/L
WT,G3PAT181,2.0,0.0,g/L
WT,G3PCabcpp,2.0,0.0,g/L
WT,G3PCtex,2.0,0.0,g/L
WT,G3PD2,2.0,-0.07456923339669144,g/L
WT,G3PD5,2.0,0.0,g/L
WT,G3PD6,2.0,0.0,g/L
WT,FBA,2.0,0.0,g/L
WT,FBA3,2.0,3.636911203740805,g/L
WT,G3PD7,2.0,0.0,g/L
WT,FE2abcpp,2.0,0.0,g/L
WT,FBP,2.0,0.0,g/L
WT,G3PEabcpp,2.0,0.0,g/L
WT,FE2t2pp,2.0,0.0,g/L
WT,G3PEtex,2.0,0.0,g/L
WT,G3PGabcpp,2.0,0.0,g/L
WT,G3PGtex,2.0,0.0,g/L
WT,G3PIabcpp,2.0,0.0,g/L
WT,G3PItex,2.0,0.0,g/L
WT,FCI,2.0,0.0,g/L
WT,G3PSabcpp,2.0,0.0,g/L
WT,FE2t3pp,2.0,0.0,g/L
WT,G3PStex,2.0,0.0,g/L
WT,G3PT,2.0,0.0,g/L
WT,GGPTRCS,2.0,0.0,g/L
WT,GHBDHx,2.0,0.0,g/L
WT,GHMT2r,2.0,0.8449228631617487,g/L
WT,G5SADs,2.0,0.1185653385541447,g/L
WT,FE2tex,2.0,0.004426589487174487,g/L
WT,G5SD,2.0,0.1185653385541447,g/L
WT,G6PDA,2.0,0.0,g/L
WT,GK1,2.0,0.13071982109005423,g/L
WT,GLBRAN2,2.0,0.0,g/L
WT,GLCATr,2.0,0.0,g/L
WT,G6PDH2r,2.0,3.027905068247942,g/L
WT,FE2tpp,2.0,0.004426589487174487,g/L
WT,G6PP,2.0,0.0,g/L
WT,G6Pt6_2pp,2.0,0.0,g/L
WT,G6Ptex,2.0,0.0,g/L
WT,GAL1PPpp,2.0,0.0,g/L
WT,GLCDpp,2.0,0.0,g/L
WT,FE3DCITabcpp,2.0,0.0,g/L
WT,GLCNt2rpp,2.0,0.0,g/L
WT,GAL1Ptex,2.0,0.0,g/L
WT,GALBDtex,2.0,0.0,g/L
WT,GALCTD,2.0,0.0,g/L
WT,GALCTLO,2.0,0.0,g/L
WT,GALCTND,2.0,0.0,g/L
WT,GLCNtex,2.0,0.0,g/L
WT,GLCP,2.0,0.0,g/L
WT,GLCP2,2.0,0.0,g/L
WT,GALCTNLt2pp,2.0,0.0,g/L
WT,FE3DCITtonex,2.0,0.0,g/L
WT,GALCTNLtex,2.0,0.0,g/L
WT,GALCTNt2pp,2.0,0.0,g/L
WT,GALCTNtex,2.0,0.0,g/L
WT,GALCTt2rpp,2.0,0.0,g/L
WT,GLCRAL,2.0,0.0,g/L
WT,GLCRD,2.0,0.0,g/L
WT,GLCRt2rpp,2.0,0.0,g/L
WT,GALCTtex,2.0,0.0,g/L
WT,FE3DHBZR,2.0,0.0,g/L
WT,GALKr,2.0,0.0,g/L
WT,GALM2pp,2.0,0.0,g/L
WT,GALS3,2.0,0.0,g/L
WT,GLCRtex,2.0,0.0,g/L
WT,GLCS1,2.0,0.0,g/L
WT,GLCTR1,2.0,0.0,g/L
WT,GLCTR2,2.0,0.0,g/L
WT,GALT1,2.0,0.0,g/L
WT,FE3DHBZSabcpp,2.0,0.0,g/L
WT,GALTptspp,2.0,0.0,g/L
WT,GLCTR3,2.0,0.0,g/L
WT,FE3DHBZStonex,2.0,0.0,g/L
WT,GLCUR1Ptex,2.0,0.0,g/L
WT,GALTtex,2.0,0.0,g/L
WT,GLCURt2rpp,2.0,0.0,g/L
WT,GLCURtex,2.0,0.0,g/L
WT,GLCabcpp,2.0,0.0,g/L
WT,GALURt2rpp,2.0,0.0,g/L
WT,GALURtex,2.0,0.0,g/L
WT,GALUi,2.0,0.0,g/L
WT,GLCptspp,2.0,10.0,g/L
WT,FE3HOXR1,2.0,0.0,g/L
WT,GLCt2pp,2.0,0.0,g/L
WT,GALabcpp,2.0,0.0,g/L
WT,FE3HOXR2,2.0,0.0,g/L
WT,GLCtex_copy1,2.0,10.0,g/L
WT,FE3HOXR3,2.0,0.0,g/L
WT,GLCtex_copy2,2.0,0.0,g/L
WT,GLDBRAN2,2.0,0.0,g/L
WT,FE3HOXUtex,2.0,0.0,g/L
WT,GLGC,2.0,0.0,g/L
WT,FE3HOXUtpp,2.0,0.0,g/L
WT,GLNS,2.0,1.299096395889992,g/L
WT,FE3HOXabcpp,2.0,0.0,g/L
WT,GLNTRS,2.0,0.0,g/L
WT,FE3HOXexs,2.0,0.0,g/L
WT,GLNabcpp,2.0,0.0,g/L
WT,GLNtex,2.0,0.0,g/L
WT,GLTPD,2.0,0.0,g/L
WT,GLU5K,2.0,0.1185653385541447,g/L
WT,GLUABUTt7pp,2.0,0.0,g/L
WT,GALt2pp,2.0,0.0,g/L
WT,GALtex,2.0,0.0,g/L
WT,GAM6Pt6_2pp,2.0,0.0,g/L
WT,GAMAN6Ptex,2.0,0.0,g/L
WT,GAMptspp,2.0,0.0,g/L
WT,GAMtex,2.0,0.0,g/L
WT,GAPD,2.0,17.499670497767674,g/L
WT,GLUCYS,2.0,0.0,g/L
WT,GLUDC,2.0,0.0,g/L
WT,GLUDy,2.0,-4.997403279728199,g/L
WT,GLUN,2.0,0.0,g/L
WT,GLUNpp,2.0,0.0,g/L
WT,GLUPRT,2.0,0.4043938245525207,g/L
WT,GLUR,2.0,-0.014904406721144388,g/L
WT,GARFT,2.0,0.4043938245525207,g/L
WT,FE3HOXtonex,2.0,0.0,g/L
WT,GART,2.0,0.0,g/L
WT,GLUSy,2.0,0.0,g/L
WT,GLUTRR,2.0,0.0019137369793091686,g/L
WT,GLUTRS,2.0,0.0019137369793091686,g/L
WT,GLUabcpp,2.0,0.0,g/L
WT,GBBTNtex,2.0,0.0,g/L
WT,GCALDD,2.0,0.0003588256836204856,g/L
WT,GDMANE,2.0,0.0,g/L
WT,GLUt2rpp,2.0,0.0,g/L
WT,FE3Ri,2.0,0.0,g/L
WT,GLUt4pp,2.0,0.0,g/L
WT,GLUtex,2.0,0.0,g/L
WT,GDPDPK,2.0,0.0,g/L
WT,GDPMNH,2.0,0.0,g/L
WT,GLXCL,2.0,0.0,g/L
WT,FE3abcpp,2.0,0.004187908726021858,g/L
WT,GLYALDtex,2.0,0.0,g/L
WT,GDPMNP,2.0,0.0,g/L
WT,GDPTPDP,2.0,0.0,g/L
WT,GLYALDtpp,2.0,0.0,g/L
WT,GDPtex,2.0,0.0,g/L
WT,FE3tex,2.0,0.004187908726021858,g/L
WT,GF6PTA,2.0,0.05067970283098787,g/L
WT,GGGABADr,2.0,0.0,g/L
WT,GGGABAH,2.0,0.0,g/L
WT,GGPTRCO,2.0,0.0,g/L
WT,GLYAT,2.0,0.0,g/L
WT,GLYBabcpp,2.0,0.0,g/L
WT,GLYBt2pp,2.0,0.0,g/L
WT,GLYBtex,2.0,0.0,g/L
WT,GLYC2Pabcpp,2.0,0.0,g/L
WT,GLYC2Ptex,2.0,0.0,g/L
WT,GLYC3Pabcpp,2.0,0.0,g/L
WT,FECRMR1,2.0,0.0,g/L
WT,GLYC3Pt6pp,2.0,0.0,g/L
WT,GLYC3Ptex,2.0,0.0,g/L
WT,GTPDPDP,2.0,0.0,g/L
WT,GLYCAt2rpp,2.0,0.0,g/L
WT,GTPDPK,2.0,0.0,g/L
WT,FECRMR2,2.0,0.0,g/L
WT,GTPHs,2.0,0.0,g/L
WT,GLYCAtex,2.0,0.0,g/L
WT,GLYCDx,2.0,0.0,g/L
WT,GLYCK,2.0,0.0,g/L
WT,GTPtex,2.0,0.0,g/L
WT,GUACYC,2.0,0.0,g/L
WT,GLYCK2,2.0,0.0,g/L
WT,FECRMR3,2.0,0.0,g/L
WT,GLYCL,2.0,0.1119337483822072,g/L
WT,GLYCLTDx,2.0,0.0,g/L
