Line Name,Measurement Type,Time,Value,Units
Strain 97,b2682,1.0,0.0,FPKM
Strain 97,b2683,1.0,0.0,FPKM
Strain 97,b3572,1.0,6.6579124379253205,FPKM
Strain 97,b3972,1.0,0.30460701320980293,FPKM
Strain 97,b0841,1.0,0.0,FPKM
Strain 97,b3057,1.0,0.0,FPKM
Strain 97,b0174,1.0,0.000672699393924553,FPKM
Strain 97,b4197,1.0,0.0,FPKM
Strain 97,b3629,1.0,0.0,FPKM
Strain 97,b2882,1.0,0.0,FPKM
Strain 97,b2687,1.0,0.004807473986703692,FPKM
Strain 97,b0759,1.0,0.0,FPKM
Strain 97,b2036,1.0,0.0,FPKM
Strain 97,b3565,1.0,0.0,FPKM
Strain 97,b3751,1.0,0.0,FPKM
Strain 97,b3748,1.0,0.0,FPKM
Strain 97,b3749,1.0,0.0,FPKM
Strain 97,b3750,1.0,0.0,FPKM
Strain 97,b2028,1.0,0.0,FPKM
Strain 97,b2255,1.0,0.0,FPKM
Strain 97,b3578,1.0,0.0,FPKM
Strain 97,b3577,1.0,0.0,FPKM
Strain 97,b3579,1.0,0.0,FPKM
Strain 97,b3567,1.0,0.0,FPKM
Strain 97,b3566,1.0,0.0,FPKM
Strain 97,b3568,1.0,0.0,FPKM
Strain 97,b4031,1.0,0.0,FPKM
Strain 97,b2253,1.0,0.0,FPKM
Strain 97,b3904,1.0,0.0,FPKM
Strain 97,b0758,1.0,0.0,FPKM
Strain 97,b1857,1.0,0.0,FPKM
Strain 97,b1858,1.0,0.0,FPKM
Strain 97,b1859,1.0,0.0,FPKM
Strain 97,b0505,1.0,3.321716006789803,FPKM
Strain 97,b0086,1.0,0.26564935112563187,FPKM
Strain 97,b0096,1.0,0.4100183097318303,FPKM
Strain 97,b4544,1.0,0.0,FPKM
Strain 97,b2258,1.0,0.0,FPKM
Strain 97,b4233,1.0,0.0,FPKM
Strain 97,b0171,1.0,4.456283316188705,FPKM
Strain 97,b2256,1.0,0.0,FPKM
Strain 97,b2254,1.0,0.0,FPKM
Strain 97,b3803,1.0,0.0023030155803473455,FPKM
Strain 97,b3804,1.0,0.005139099674591229,FPKM
Strain 97,b3902,1.0,0.0,FPKM
Strain 97,b3997,1.0,0.002518138631043082,FPKM
Strain 97,b2498,1.0,0.0,FPKM
Strain 97,b2234,1.0,0.0,FPKM
Strain 97,b2235,1.0,0.0,FPKM
Strain 97,b1011,1.0,0.0,FPKM
Strain 97,b2497,1.0,0.0,FPKM
Strain 97,b2676,1.0,0.0,FPKM
Strain 97,b2675,1.0,0.0,FPKM
Strain 97,b1006,1.0,0.0,FPKM
Strain 97,b0517,1.0,0.0,FPKM
Strain 97,b0929,2.0,0.0,FPKM
Strain 97,b0241,2.0,0.0,FPKM
Strain 97,b2215,2.0,0.0,FPKM
Strain 97,b1377,2.0,0.0,FPKM
Strain 97,b4035,2.0,0.0,FPKM
Strain 97,b4034,2.0,0.0,FPKM
Strain 97,b4032,2.0,0.0,FPKM
Strain 97,b4033,2.0,0.0,FPKM
Strain 97,b4036,2.0,0.0,FPKM
Strain 97,b4213,2.0,0.0,FPKM
Strain 97,b2835,2.0,0.0,FPKM
Strain 97,b2836,2.0,0.0,FPKM
Strain 97,b3553,2.0,0.0,FPKM
Strain 97,b0446,2.0,0.0,FPKM
Strain 97,b1134,2.0,0.0,FPKM
Strain 97,b1009,2.0,0.0,FPKM
Strain 97,b0180,2.0,2.5018502200495995e-05,FPKM
Strain 97,b0954,2.0,0.0,FPKM
Strain 97,b0159,2.0,0.0,FPKM
Strain 97,b3197,2.0,0.4125072338478989,FPKM
Strain 97,b2708,2.0,0.43085243588233113,FPKM
Strain 97,b1094,2.0,0.38175759016268096,FPKM
Strain 97,b4481,2.0,0.0,FPKM
Strain 97,b1927,2.0,0.0,FPKM
Strain 97,b3571,2.0,0.0,FPKM
Strain 97,b2901,2.0,0.0,FPKM
Strain 97,b2662,2.0,0.0,FPKM
Strain 97,b1302,2.0,0.0,FPKM
Strain 97,b1444,2.0,0.0,FPKM
Strain 97,b0347,2.0,0.0,FPKM
Strain 97,b2663,2.0,0.0,FPKM
Strain 97,b2221,2.0,0.0,FPKM
Strain 97,b2222,2.0,0.0,FPKM
Strain 97,b2342,2.0,0.0,FPKM
Strain 97,b3845,2.0,0.0,FPKM
Strain 97,b2224,2.0,3.7998367269395232,FPKM
Strain 97,b3580,2.0,0.0,FPKM
Strain 97,b1093,2.0,2.564050013940414e-05,FPKM
Strain 97,b2223,2.0,0.0,FPKM
Strain 97,b0351,2.0,17.695101073083407,FPKM
Strain 97,b1241,2.0,0.0,FPKM
Strain 97,b1463,2.0,0.0,FPKM
Strain 97,b1993,2.0,0.0,FPKM
Strain 97,b3255,2.0,0.9299644813666841,FPKM
Strain 97,b3256,2.0,0.8618781489933519,FPKM
Strain 97,b2316,2.0,0.7632846675157177,FPKM
Strain 97,b0185,2.0,0.9209085203241971,FPKM
Strain 97,b4069,2.0,0.0,FPKM
Strain 97,b1095,2.0,0.0,FPKM
Strain 97,b2323,2.0,2.36256313993758e-05,FPKM
Strain 97,b1119,2.0,0.0,FPKM
Strain 97,b3784,2.0,0.0,FPKM
Strain 97,b2416,2.0,0.0,FPKM
Strain 97,b2415,2.0,0.0,FPKM
Strain 97,b1101,2.0,207.57931876465486,FPKM
Strain 97,b2417,2.0,0.0,FPKM
Strain 97,b0679,2.0,0.0,FPKM
Strain 97,b3959,2.0,3.79010169782468,FPKM
Strain 97,b2818,2.0,3.2251262273205015,FPKM
Strain 97,b3671,2.0,9.729298578599733,FPKM
Strain 97,b0078,2.0,9.108488081165996,FPKM
Strain 97,b3670,2.0,9.085628419388922,FPKM
Strain 97,b0077,2.0,9.55604415617089,FPKM
Strain 97,b3115,2.0,0.0,FPKM
Strain 97,b2296,2.0,21.42101317655161,FPKM
Strain 97,b1849,2.0,0.0,FPKM
Strain 97,b2428,2.0,0.0,FPKM
Strain 97,b3794,2.0,0.0,FPKM
Strain 97,b1819,2.0,0.0,FPKM
Strain 97,b1818,2.0,0.0,FPKM
Strain 97,b1817,2.0,0.0,FPKM
Strain 97,b2429,2.0,0.0,FPKM
Strain 97,b1397,2.0,0.0,FPKM
Strain 97,b3224,2.0,0.0,FPKM
Strain 97,b1247,2.0,0.0,FPKM
Strain 97,b1245,2.0,0.0,FPKM
Strain 97,b1244,2.0,0.0,FPKM
Strain 97,b1329,2.0,0.0,FPKM
Strain 97,b1246,2.0,0.0,FPKM
Strain 97,b1386,2.0,0.0,FPKM
Strain 97,b4311,2.0,0.0,FPKM
Strain 97,b3225,2.0,0.0,FPKM
Strain 97,b0221,2.0,0.0,FPKM
Strain 97,b0004,2.0,7.011893915560382,FPKM
Strain 97,b1192,2.0,0.0,FPKM
Strain 97,b1243,2.0,0.0,FPKM
Strain 97,b4266,2.0,0.0,FPKM
Strain 97,b1091,2.0,2.13714736852213e-05,FPKM
Strain 97,b4265,2.0,0.0,FPKM
Strain 97,b3957,2.0,0.0,FPKM
Strain 97,b3201,2.0,0.0,FPKM
Strain 97,b4262,2.0,0.0,FPKM
Strain 97,b3199,2.0,0.0,FPKM
Strain 97,b3200,2.0,0.0,FPKM
Strain 97,b4261,2.0,0.0,FPKM
Strain 97,b1519,2.0,0.0,FPKM
Strain 97,b1276,2.0,19.909061352177986,FPKM
Strain 97,b0118,2.0,0.0,FPKM
Strain 97,b1748,2.0,0.0,FPKM
Strain 97,b3359,2.0,4.603730365290456,FPKM
Strain 97,b1090,2.0,0.0,FPKM
Strain 97,b1107,2.0,0.0,FPKM
Strain 97,b0433,2.0,0.0,FPKM
Strain 97,b3619,2.0,0.0,FPKM
Strain 97,b2937,2.0,0.0,FPKM
Strain 97,b2563,2.0,0.0,FPKM
Strain 97,b3475,2.0,0.0,FPKM
Strain 97,b3018,2.0,0.0,FPKM
Strain 97,b2578,2.0,0.0,FPKM
Strain 97,b1533,2.0,0.0,FPKM
Strain 97,b3958,2.0,3.250833606668091,FPKM
Strain 97,b4067,2.0,0.0,FPKM
Strain 97,b1623,2.0,0.0,FPKM
Strain 97,b1096,2.0,0.007281100126684357,FPKM
Strain 97,b0572,2.0,0.0,FPKM
Strain 97,b0573,2.0,0.0,FPKM
Strain 97,b0574,2.0,0.0,FPKM
Strain 97,b0575,2.0,0.0,FPKM
Strain 97,b3360,2.0,0.008191961308338127,FPKM
Strain 97,b1812,2.0,0.0,FPKM
Strain 97,b4006,2.0,10.573269221574762,FPKM
Strain 97,b3416,2.0,0.0,FPKM
Strain 97,b0522,2.0,7.297573275790132,FPKM
Strain 97,b0523,2.0,7.789930764079334,FPKM
Strain 97,b0116,2.0,109.85791459150164,FPKM
Strain 97,b0727,2.0,0.0,FPKM
Strain 97,b0726,2.0,0.0,FPKM
Strain 97,b2587,2.0,0.0,FPKM
Strain 97,b1488,2.0,0.0,FPKM
Strain 97,b3542,2.0,0.0,FPKM
Strain 97,b1487,2.0,0.0,FPKM
Strain 97,b3541,2.0,0.0,FPKM
Strain 97,b1484,2.0,0.0,FPKM
Strain 97,b1486,2.0,0.0,FPKM
Strain 97,b1485,2.0,0.0,FPKM
Strain 97,b3543,2.0,0.0,FPKM
Strain 97,b3544,2.0,0.0,FPKM
Strain 97,b1483,2.0,0.0,FPKM
Strain 97,b3540,2.0,0.0,FPKM
Strain 97,b3665,2.0,0.0,FPKM
Strain 97,b3714,2.0,0.0,FPKM
Strain 97,b3654,2.0,0.0,FPKM
Strain 97,b0474,2.0,0.0,FPKM
Strain 97,b0120,2.0,0.0,FPKM
Strain 97,b3806,2.0,0.0,FPKM
Strain 97,b0381,2.0,0.2604668693415997,FPKM
Strain 97,b0092,2.0,0.34247442767825875,FPKM
Strain 97,b1325,2.0,0.0,FPKM
Strain 97,b4053,2.0,0.4701238706295818,FPKM
Strain 97,b1190,2.0,0.4787907376146399,FPKM
Strain 97,b0030,2.0,0.0,FPKM
Strain 97,b2393,2.0,0.0,FPKM
Strain 97,b2964,2.0,0.0,FPKM
Strain 97,b2406,2.0,0.0,FPKM
Strain 97,b0411,2.0,0.0,FPKM
Strain 97,b1992,2.0,0.0,FPKM
Strain 97,b0870,2.0,0.0,FPKM
Strain 97,b2551,2.0,0.0,FPKM
Strain 97,b2379,2.0,0.0,FPKM
Strain 97,b2290,2.0,0.0,FPKM
Strain 97,b2697,2.0,0.0,FPKM
Strain 97,b3457,2.0,0.0,FPKM
Strain 97,b3455,2.0,0.0,FPKM
Strain 97,b3454,2.0,0.0,FPKM
Strain 97,b3460,2.0,0.0,FPKM
Strain 97,b3456,2.0,0.0,FPKM
Strain 97,b4208,2.0,0.0,FPKM
Strain 97,b0158,2.0,0.0,FPKM
Strain 97,b1709,2.0,0.0,FPKM
Strain 97,b1711,2.0,0.0,FPKM
Strain 97,b3966,2.0,0.0,FPKM
Strain 97,b3006,2.0,0.0,FPKM
Strain 97,b1252,2.0,0.0,FPKM
Strain 97,b3005,2.0,0.0,FPKM
Strain 97,b0007,2.0,0.0,FPKM
Strain 97,b0356,2.0,0.0,FPKM
Strain 97,b1478,2.0,0.0,FPKM
Strain 97,b3034,2.0,0.0,FPKM
Strain 97,b3397,2.0,0.0,FPKM
Strain 97,b0469,2.0,0.00765279154910688,FPKM
Strain 97,b2750,2.0,2.846087536698458,FPKM
Strain 97,b1131,2.0,8.791294177273917,FPKM
Strain 97,b4177,2.0,3.3512838165703385,FPKM
Strain 97,b0677,2.0,0.0,FPKM
Strain 97,b1385,2.0,0.0,FPKM
Strain 97,b1300,2.0,0.0,FPKM
Strain 97,b3223,2.0,0.0,FPKM
Strain 97,b3588,2.0,0.0,FPKM
Strain 97,b0110,2.0,0.0,FPKM
Strain 97,b2435,2.0,0.0,FPKM
Strain 97,b2817,2.0,0.0,FPKM
Strain 97,b4169,2.0,0.0,FPKM
Strain 97,b4084,2.0,0.0,FPKM
Strain 97,b4090,2.0,27.425267321130153,FPKM
Strain 97,b0516,2.0,3.19527330290494,FPKM
Strain 97,b0512,2.0,3.572733305814341,FPKM
Strain 97,b0511,2.0,0.0,FPKM
Strain 97,b3222,2.0,0.0,FPKM
Strain 97,b4085,2.0,0.0,FPKM
Strain 97,b0774,2.0,2.4366392673320157e-05,FPKM
Strain 97,b4088,2.0,0.0,FPKM
Strain 97,b4086,2.0,0.0,FPKM
Strain 97,b4087,2.0,0.0,FPKM
Strain 97,b3833,2.0,0.0,FPKM
Strain 97,b1677,2.0,0.0,FPKM
Strain 97,b0657,2.0,0.0,FPKM
Strain 97,b4193,2.0,0.0,FPKM
Strain 97,b4194,2.0,0.0,FPKM
Strain 97,b4195,2.0,0.0,FPKM
Strain 97,b3994,2.0,0.0025765405795015925,FPKM
Strain 97,b3012,2.0,0.0,FPKM
Strain 97,b0207,2.0,0.0,FPKM
Strain 97,b1781,2.0,0.0,FPKM
Strain 97,b3001,2.0,0.0,FPKM
Strain 97,b3945,2.0,0.0,FPKM
Strain 97,b0828,2.0,0.0,FPKM
Strain 97,b1767,2.0,0.0,FPKM
Strain 97,b2957,2.0,0.0,FPKM
Strain 97,b1982,2.0,0.0,FPKM
Strain 97,b0674,2.0,0.0,FPKM
Strain 97,b3091,2.0,0.0,FPKM
Strain 97,b3744,2.0,2.8990473515655646,FPKM
Strain 97,b4260,2.0,0.0,FPKM
Strain 97,b0932,2.0,0.0,FPKM
Strain 97,b2523,2.0,0.0,FPKM
Strain 97,b0237,2.0,0.0,FPKM
Strain 97,b0930,2.0,0.0,FPKM
Strain 97,b1453,2.0,0.0,FPKM
Strain 97,b3502,2.0,0.0,FPKM
Strain 97,b0131,2.0,0.005903702191879085,FPKM
Strain 97,b4245,2.0,3.210517610361851,FPKM
Strain 97,b4244,2.0,3.7575493238862525,FPKM
Strain 97,b3940,2.0,8.259953316456846,FPKM
Strain 97,b0002,2.0,6.786209759643274,FPKM
Strain 97,b4024,2.0,11.72900222369842,FPKM
Strain 97,b2574,2.0,0.0,FPKM
Strain 97,b1640,2.0,0.0,FPKM
Strain 97,b1263,2.0,0.581073559920106,FPKM
Strain 97,b1264,2.0,0.6309809785687454,FPKM
Strain 97,b0776,2.0,2.5896386721998084e-05,FPKM
Strain 97,b4139,2.0,0.0,FPKM
Strain 97,b1732,2.0,0.0,FPKM
Strain 97,b3942,2.0,0.0,FPKM
Strain 97,b0928,2.0,1.4994647162461583,FPKM
Strain 97,b0049,2.0,0.0,FPKM
Strain 97,b1866,2.0,0.0,FPKM
Strain 97,b3196,2.0,0.05926397789035104,FPKM
Strain 97,b1270,2.0,0.0,FPKM
Strain 97,b4129,2.0,0.0,FPKM
Strain 97,b0653,2.0,0.0,FPKM
Strain 97,b0655,2.0,0.0,FPKM
Strain 97,b0652,2.0,0.0,FPKM
Strain 97,b0654,2.0,0.0,FPKM
Strain 97,b3528,2.0,0.0,FPKM
Strain 97,b4138,2.0,0.0,FPKM
Strain 97,b4123,2.0,0.0,FPKM
Strain 97,b4077,2.0,0.05483758457378422,FPKM
Strain 97,b0121,2.0,0.0,FPKM
Strain 97,b0521,2.0,6.801708874798386,FPKM
Strain 97,b2874,2.0,6.500553680731404,FPKM
Strain 97,b0323,2.0,6.073533300095005,FPKM
Strain 97,b0033,2.0,0.0,FPKM
Strain 97,b0032,2.0,0.0,FPKM
Strain 97,b3503,2.0,0.0,FPKM
Strain 97,b1064,2.0,0.0,FPKM
Strain 97,b1747,2.0,0.0,FPKM
Strain 97,b1539,2.0,0.0,FPKM
Strain 97,b0444,2.0,0.0,FPKM
Strain 97,b3469,2.0,0.0,FPKM
Strain 97,b0752,2.0,0.0,FPKM
Strain 97,b3915,2.0,0.0,FPKM
Strain 97,b2019,2.0,1.1020185424259101,FPKM
Strain 97,b3059,2.0,0.0,FPKM
Strain 97,b3739,2.0,540.2079309922543,FPKM
Strain 97,b3732,2.0,496.48576400177427,FPKM
Strain 97,b3737,2.0,518.2214853132532,FPKM
Strain 97,b3733,2.0,479.4621230133253,FPKM
Strain 97,b3735,2.0,521.0943413713841,FPKM
Strain 97,b3731,2.0,497.646638432694,FPKM
Strain 97,b3736,2.0,532.4944455166877,FPKM
Strain 97,b3734,2.0,510.4665164341991,FPKM
Strain 97,b3738,2.0,509.91482638585336,FPKM
Strain 97,b0312,2.0,0.0,FPKM
Strain 97,b3040,2.0,0.003649444239852046,FPKM
Strain 97,b3918,2.0,0.0,FPKM
Strain 97,b2794,2.0,0.0,FPKM
Strain 97,b0827,2.0,0.0,FPKM
Strain 97,b3857,2.0,0.0,FPKM
Strain 97,b3856,2.0,0.0,FPKM
Strain 97,b4214,2.0,2.951419529480084,FPKM
Strain 97,b3551,2.0,0.0,FPKM
Strain 97,b1208,2.0,5.064334782873128,FPKM
Strain 97,b0775,2.0,2.543536673158595e-05,FPKM
Strain 97,b1661,2.0,0.0,FPKM
Strain 97,b0936,2.0,0.0,FPKM
Strain 97,b0934,2.0,0.0,FPKM
Strain 97,b0367,2.0,0.0,FPKM
Strain 97,b0365,2.0,0.0,FPKM
Strain 97,b0933,2.0,0.0,FPKM
Strain 97,b0366,2.0,0.0,FPKM
Strain 97,b2129,2.0,0.0,FPKM
Strain 97,b2131,2.0,0.0,FPKM
Strain 97,b2130,2.0,0.0,FPKM
Strain 97,b2128,2.0,0.0,FPKM
Strain 97,b1801,2.0,0.0,FPKM
Strain 97,b0314,2.0,0.0,FPKM
Strain 97,b1216,2.0,0.0,FPKM
Strain 97,b4132,2.0,0.0,FPKM
Strain 97,b0311,2.0,0.0,FPKM
Strain 97,b2599,2.0,2.284386145973838,FPKM
Strain 97,b2600,2.0,1.3576199477249147,FPKM
Strain 97,b2329,2.0,4.063696942335711,FPKM
Strain 97,b4039,2.0,0.002244873259325885,FPKM
Strain 97,b2542,2.0,0.0,FPKM
Strain 97,b2539,2.0,0.0,FPKM
Strain 97,b2540,2.0,0.0,FPKM
Strain 97,b2538,2.0,0.0,FPKM
Strain 97,b0615,2.0,0.0,FPKM
Strain 97,b0614,2.0,0.0,FPKM
Strain 97,b0617,2.0,0.0,FPKM
Strain 97,b0616,2.0,0.0,FPKM
Strain 97,b1592,2.0,0.030259633314327947,FPKM
Strain 97,b0155,2.0,0.027769542597020018,FPKM
Strain 97,b0612,2.0,0.0,FPKM
Strain 97,b2470,2.0,0.0,FPKM
Strain 97,b0463,2.0,0.0,FPKM
Strain 97,b3035,2.0,0.0,FPKM
Strain 97,b0462,2.0,0.0,FPKM
Strain 97,b1249,2.0,0.0,FPKM
Strain 97,b0789,2.0,0.0,FPKM
Strain 97,b3816,2.0,0.0038266174264651284,FPKM
Strain 97,b2174,2.0,0.0,FPKM
Strain 97,b0914,2.0,0.0,FPKM
Strain 97,b0968,2.0,0.0,FPKM
Strain 97,b1308,2.0,0.0,FPKM
Strain 97,b0153,2.0,0.0,FPKM
Strain 97,b0152,2.0,0.0,FPKM
Strain 97,b0151,2.0,0.0,FPKM
Strain 97,b1102,2.0,0.0,FPKM
Strain 97,b2765,2.0,0.0,FPKM
Strain 97,b0783,2.0,0.0028987854726896995,FPKM
Strain 97,b0781,2.0,0.002822383233793317,FPKM
Strain 97,b0340,2.0,0.0,FPKM
Strain 97,b0341,2.0,0.0,FPKM
Strain 97,b1919,2.0,0.0,FPKM
Strain 97,b3008,2.0,1.6679627382688798,FPKM
Strain 97,b3708,2.0,0.6194866497411441,FPKM
Strain 97,b2421,2.0,3.0482929865616906,FPKM
Strain 97,b2414,2.0,2.6040400357665345,FPKM
Strain 97,b2810,2.0,0.0,FPKM
Strain 97,b2436,2.0,0.0023815576804840253,FPKM
Strain 97,b3867,2.0,0.0,FPKM
Strain 97,b0038,2.0,0.0,FPKM
Strain 97,b0037,2.0,0.0,FPKM
Strain 97,b0036,2.0,0.0,FPKM
Strain 97,b1622,2.0,1.6851859244536005,FPKM
Strain 97,b0414,2.0,0.006205153086424531,FPKM
Strain 97,b0526,2.0,0.0,FPKM
Strain 97,b0886,2.0,0.0,FPKM
Strain 97,b0887,2.0,0.0,FPKM
Strain 97,b0062,2.0,0.0,FPKM
Strain 97,b2678,2.0,0.0,FPKM
Strain 97,b2679,2.0,0.0,FPKM
Strain 97,b2677,2.0,0.0,FPKM
Strain 97,b0979,2.0,0.0,FPKM
Strain 97,b0978,2.0,0.0,FPKM
Strain 97,b0733,2.0,0.0,FPKM
Strain 97,b0734,2.0,0.0,FPKM
Strain 97,b0430,2.0,313.62143571746435,FPKM
Strain 97,b0432,2.0,346.39829483224355,FPKM
Strain 97,b0429,2.0,296.6484110948681,FPKM
Strain 97,b0431,2.0,365.9263268689611,FPKM
Strain 97,b2143,2.0,0.0,FPKM
Strain 97,b4111,2.0,0.0,FPKM
Strain 97,b0040,2.0,0.0,FPKM
Strain 97,b0651,2.0,0.0,FPKM
Strain 97,b2162,2.0,0.0,FPKM
Strain 97,b2066,2.0,0.0,FPKM
Strain 97,b0720,2.0,21.021041030862673,FPKM
Strain 97,b0337,2.0,0.0,FPKM
Strain 97,b0336,2.0,0.0,FPKM
Strain 97,b0910,2.0,4.1044046158032135,FPKM
Strain 97,b3603,2.0,0.0,FPKM
Strain 97,b2975,2.0,0.0,FPKM
Strain 97,b3846,2.0,0.0,FPKM
Strain 97,b1189,2.0,0.0,FPKM
Strain 97,b4042,2.0,0.0,FPKM
Strain 97,b2780,2.0,1.6147886725257048,FPKM
Strain 97,b0123,2.0,0.0,FPKM
Strain 97,b0484,2.0,0.0,FPKM
Strain 97,b3425,2.0,0.0,FPKM
Strain 97,b2344,2.0,0.0,FPKM
Strain 97,b2871,2.0,0.0,FPKM
Strain 97,b2838,2.0,3.9860426969924063,FPKM
Strain 97,b3809,2.0,4.126454425522308,FPKM
Strain 97,b3693,2.0,0.0,FPKM
Strain 97,b3909,2.0,0.0,FPKM
Strain 97,b3526,2.0,0.0,FPKM
Strain 97,b2601,2.0,4.174881218863049,FPKM
Strain 97,b0754,2.0,3.5893048779646555,FPKM
Strain 97,b1704,2.0,4.506272220752887,FPKM
Strain 97,b0175,2.0,0.0,FPKM
Strain 97,b4477,2.0,0.0,FPKM
Strain 97,b3648,2.0,2.6385538972941194,FPKM
Strain 97,b2715,2.0,0.0,FPKM
Strain 97,b3722,2.0,0.0,FPKM
Strain 97,b1393,2.0,0.0,FPKM
Strain 97,b3041,2.0,0.009447357865618164,FPKM
Strain 97,b3771,2.0,3.3784777193031506,FPKM
Strain 97,b1198,2.0,101.1454471445864,FPKM
Strain 97,b1200,2.0,105.56748134570219,FPKM
Strain 97,b1199,2.0,103.51800658096684,FPKM
Strain 97,b0778,2.0,2.0855172759655844e-05,FPKM
Strain 97,b1734,2.0,0.0,FPKM
Strain 97,b1900,2.0,0.0,FPKM
Strain 97,b4460,2.0,0.0,FPKM
Strain 97,b1901,2.0,0.0,FPKM
Strain 97,b0596,2.0,0.0,FPKM
Strain 97,b0594,2.0,0.0,FPKM
Strain 97,b2541,2.0,0.0,FPKM
Strain 97,b2065,2.0,0.0,FPKM
Strain 97,b0348,2.0,0.0,FPKM
Strain 97,b2841,2.0,0.0,FPKM
Strain 97,b0031,2.0,3.9499676511749224,FPKM
Strain 97,b2478,2.0,3.9615377039179602,FPKM
Strain 97,b1528,2.0,0.0,FPKM
Strain 97,b1606,2.0,0.0,FPKM
Strain 97,b0048,2.0,0.30273330529729525,FPKM
Strain 97,b2315,2.0,0.007694249402107248,FPKM
Strain 97,b3930,2.0,0.0,FPKM
Strain 97,b2262,2.0,0.0,FPKM
Strain 97,b1865,2.0,0.0,FPKM
Strain 97,b0099,2.0,0.0,FPKM
Strain 97,b4115,2.0,0.0,FPKM
Strain 97,b3575,2.0,0.0,FPKM
Strain 97,b0736,2.0,0.0,FPKM
Strain 97,b3058,2.0,0.0,FPKM
Strain 97,b4117,2.0,0.0,FPKM
Strain 97,b2938,2.0,0.0,FPKM
Strain 97,b0945,2.0,0.0,FPKM
Strain 97,b1605,2.0,0.0,FPKM
Strain 97,b1062,2.0,4.137517180109467,FPKM
Strain 97,b0103,2.0,0.006942672253002399,FPKM
Strain 97,b0425,2.0,0.0067924420704633635,FPKM
Strain 97,b3774,2.0,3.0690917813966987,FPKM
Strain 97,b4381,2.0,0.0,FPKM
Strain 97,b3860,2.0,0.0,FPKM
Strain 97,b1185,2.0,0.0,FPKM
Strain 97,b3960,2.0,3.2966593269969837,FPKM
Strain 97,b3177,2.0,0.0075979831334168696,FPKM
Strain 97,b2893,2.0,0.0,FPKM
Strain 97,b3781,2.0,0.0,FPKM
Strain 97,b2582,2.0,0.0,FPKM
Strain 97,b4136,2.0,0.0,FPKM
Strain 97,b0578,2.0,0.0,FPKM
Strain 97,b3172,2.0,3.0381628444075086,FPKM
Strain 97,b2303,2.0,0.0,FPKM
Strain 97,b3389,2.0,4.721842488506123,FPKM
Strain 97,b0604,2.0,0.0,FPKM
Strain 97,b1693,2.0,4.51297486722325,FPKM
Strain 97,b1876,2.0,0.0,FPKM
Strain 97,b4122,2.0,22.99356515838451,FPKM
Strain 97,b0860,2.0,0.0,FPKM
Strain 97,b0861,2.0,0.0,FPKM
Strain 97,b0862,2.0,0.0,FPKM
Strain 97,b0863,2.0,0.0,FPKM
Strain 97,b2307,2.0,0.0,FPKM
Strain 97,b2310,2.0,0.0,FPKM
Strain 97,b2306,2.0,0.0,FPKM
Strain 97,b2308,2.0,0.0,FPKM
Strain 97,b0864,2.0,0.0,FPKM
Strain 97,b1098,2.0,0.2678399309027664,FPKM
Strain 97,b2923,2.0,0.0,FPKM
Strain 97,b2147,2.0,0.0,FPKM
Strain 97,b2146,2.0,0.0,FPKM
Strain 97,b1238,2.0,0.0,FPKM
Strain 97,b4384,2.0,0.0,FPKM
Strain 97,b4382,2.0,0.0,FPKM
Strain 97,b2251,2.0,0.0,FPKM
Strain 97,b3640,2.0,0.31230047785160675,FPKM
Strain 97,b0173,2.0,5.161701334632899,FPKM
Strain 97,b0420,2.0,4.926534477290823,FPKM
Strain 97,b0421,2.0,0.003539812863503791,FPKM
Strain 97,b0029,2.0,5.098334939244145,FPKM
Strain 97,b2232,2.0,0.0,FPKM
Strain 97,b3564,2.0,0.0,FPKM
Strain 97,b2927,2.0,0.002511515137008527,FPKM
Strain 97,b1779,2.0,352.8196507563562,FPKM
Strain 97,b1588,2.0,0.0,FPKM
Strain 97,b1587,2.0,0.0,FPKM
Strain 97,b0894,2.0,0.0,FPKM
Strain 97,b1589,2.0,0.0,FPKM
Strain 97,b0896,2.0,0.0,FPKM
Strain 97,b1590,2.0,0.0,FPKM
Strain 97,b0895,2.0,0.0,FPKM
Strain 97,b3433,2.0,10.306539391044451,FPKM
Strain 97,b1873,2.0,0.0,FPKM
Strain 97,b1872,2.0,0.0,FPKM
Strain 97,b1288,2.0,2.1720163824772167e-05,FPKM
Strain 97,b4192,2.0,0.0,FPKM
Strain 97,b2803,2.0,0.0,FPKM
Strain 97,b2341,2.0,0.0,FPKM
Strain 97,b1850,2.0,0.0,FPKM
Strain 97,b1851,2.0,0.0,FPKM
Strain 97,b1054,2.0,0.0,FPKM
Strain 97,b1855,2.0,0.0,FPKM
Strain 97,b2378,2.0,0.0,FPKM
Strain 97,b2738,2.0,0.0,FPKM
Strain 97,b2800,2.0,0.0,FPKM
Strain 97,b2779,2.0,299.587061215906,FPKM
Strain 97,b0583,2.0,0.0,FPKM
Strain 97,b0585,2.0,0.0,FPKM
Strain 97,b3622,2.0,0.0,FPKM
Strain 97,b3793,2.0,0.0,FPKM
Strain 97,b3785,2.0,0.0,FPKM
Strain 97,b3792,2.0,0.0,FPKM
Strain 97,b2440,2.0,0.0,FPKM
Strain 97,b2441,2.0,0.0,FPKM
Strain 97,b0475,2.0,0.0023178232133619593,FPKM
Strain 97,b1475,2.0,0.0,FPKM
Strain 97,b3893,2.0,0.0,FPKM
Strain 97,b3892,2.0,0.0,FPKM
