Line Name,Measurement Type,Time,Value,Units
Strain 97,METOX2s,0.0,0.0,mmol/gdwh
Strain 97,MALTptspp,0.0,0.0,mmol/gdwh
Strain 97,MALTtexi,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL1E120pp,0.0,0.0,mmol/gdwh
Strain 97,MALt2_2pp,0.0,0.0,mmol/gdwh
Strain 97,MALt2_3pp,0.0,0.0,mmol/gdwh
Strain 97,METS,0.0,0.08261704869766572,mmol/gdwh
Strain 97,METSOX1abcpp,0.0,0.0,mmol/gdwh
Strain 97,METSOX1tex,0.0,0.0,mmol/gdwh
Strain 97,MALt3pp,0.0,0.0,mmol/gdwh
Strain 97,METSOX2abcpp,0.0,0.0,mmol/gdwh
Strain 97,MALtex,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL1E140pp,0.0,0.0,mmol/gdwh
Strain 97,MAN1PT2,0.0,0.0,mmol/gdwh
Strain 97,MAN6PI,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL1E141pp,0.0,0.0,mmol/gdwh
Strain 97,MAN6Pt6_2pp,0.0,0.0,mmol/gdwh
Strain 97,METSOX2tex,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL1E160pp,0.0,0.0,mmol/gdwh
Strain 97,MAN6Ptex,0.0,0.0,mmol/gdwh
Strain 97,METSOXR1,0.0,0.0,mmol/gdwh
Strain 97,MANAO,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL1E161pp,0.0,0.0,mmol/gdwh
Strain 97,MANGLYCptspp,0.0,0.0,mmol/gdwh
Strain 97,MANGLYCtex,0.0,0.0,mmol/gdwh
Strain 97,METSOXR2,0.0,0.0,mmol/gdwh
Strain 97,METTRS,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL1E180pp,0.0,0.0,mmol/gdwh
Strain 97,METabcpp,0.0,0.0,mmol/gdwh
Strain 97,METtex,0.0,0.0,mmol/gdwh
Strain 97,MANPGH,0.0,0.0,mmol/gdwh
Strain 97,MANptspp,0.0,0.0,mmol/gdwh
Strain 97,MANtex,0.0,0.0,mmol/gdwh
Strain 97,MCITD,0.0,0.0,mmol/gdwh
Strain 97,MG2t3_2pp,0.0,0.004643091089293426,mmol/gdwh
Strain 97,LPLIPAL1E181pp,0.0,0.0,mmol/gdwh
Strain 97,MG2tex,0.0,0.004643091089293426,mmol/gdwh
Strain 97,MG2tpp,0.0,0.0,mmol/gdwh
Strain 97,MCITL2,0.0,0.0,mmol/gdwh
Strain 97,MCITS,0.0,0.0,mmol/gdwh
Strain 97,MG2uabcpp,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL1G120pp,0.0,0.0,mmol/gdwh
Strain 97,MGSA,0.0,0.0,mmol/gdwh
Strain 97,MI1PP,0.0,0.0,mmol/gdwh
Strain 97,MICITDr,0.0,0.0,mmol/gdwh
Strain 97,MCOATA,0.0,0.041655618823921436,mmol/gdwh
Strain 97,MCPST,0.0,0.0,mmol/gdwh
Strain 97,MINCYCtex,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL1G140pp,0.0,0.0,mmol/gdwh
Strain 97,MINCYCtpp,0.0,0.0,mmol/gdwh
Strain 97,MCTP1App,0.0,0.007436438915808975,mmol/gdwh
Strain 97,MINOHPtexi,0.0,0.0,mmol/gdwh
Strain 97,MCTP1Bpp,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL1G141pp,0.0,0.0,mmol/gdwh
Strain 97,MCTP2App,0.0,0.0,mmol/gdwh
Strain 97,MDDCP1pp,0.0,0.0,mmol/gdwh
Strain 97,MDDCP2pp,0.0,0.0,mmol/gdwh
Strain 97,MDDCP3pp,0.0,0.0,mmol/gdwh
Strain 97,MLDCP1App,0.0,0.0,mmol/gdwh
Strain 97,MLDCP1Bpp,0.0,0.0,mmol/gdwh
Strain 97,MLDCP2App,0.0,0.0,mmol/gdwh
Strain 97,MLDCP2Bpp,0.0,0.0,mmol/gdwh
Strain 97,MLDCP3App,0.0,0.0,mmol/gdwh
Strain 97,MLDEP1pp,0.0,0.0,mmol/gdwh
Strain 97,MDDCP4pp,0.0,0.0,mmol/gdwh
Strain 97,MDDCP5pp,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL1G160pp,0.0,0.0,mmol/gdwh
Strain 97,MDDEP1pp,0.0,0.0,mmol/gdwh
Strain 97,MDDEP2pp,0.0,0.0,mmol/gdwh
Strain 97,MLDEP2pp,0.0,0.0,mmol/gdwh
Strain 97,MLTG1,0.0,0.0,mmol/gdwh
Strain 97,MLTG2,0.0,0.0,mmol/gdwh
Strain 97,MDDEP3pp,0.0,0.0,mmol/gdwh
Strain 97,MDDEP4pp,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL1G161pp,0.0,0.0,mmol/gdwh
Strain 97,MDH,0.0,1.0,mmol/gdwh
Strain 97,MLTG3,0.0,0.0,mmol/gdwh
Strain 97,MLTG4,0.0,0.0,mmol/gdwh
Strain 97,MDH2,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL1G180pp,0.0,0.0,mmol/gdwh
Strain 97,MDH3,0.0,0.8857690588852141,mmol/gdwh
Strain 97,MLTG5,0.0,0.0,mmol/gdwh
Strain 97,MLTGY1pp,0.0,0.0,mmol/gdwh
Strain 97,MLTGY2pp,0.0,0.0,mmol/gdwh
Strain 97,MLTGY3pp,0.0,0.0,mmol/gdwh
Strain 97,MLTGY4pp,0.0,0.0,mmol/gdwh
Strain 97,ME1,0.0,0.0,mmol/gdwh
Strain 97,ME2,0.0,0.0,mmol/gdwh
Strain 97,MECDPDH5,0.0,0.25127865643946073,mmol/gdwh
Strain 97,MECDPS,0.0,0.25127865643946073,mmol/gdwh
Strain 97,MLTP1,0.0,0.0,mmol/gdwh
Strain 97,MLTP2,0.0,0.0,mmol/gdwh
Strain 97,MLTP3,0.0,0.0,mmol/gdwh
Strain 97,MMCD,0.0,0.0,mmol/gdwh
Strain 97,MMETt2pp,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL1G181pp,0.0,0.0,mmol/gdwh
Strain 97,MMETtex,0.0,0.0,mmol/gdwh
Strain 97,MMM,0.0,0.0,mmol/gdwh
Strain 97,MOADSUx,0.0,0.0002611905996052094,mmol/gdwh
Strain 97,MOAT,0.0,0.010413369479342233,mmol/gdwh
Strain 97,MN2t3pp,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2A120,0.0,0.0,mmol/gdwh
Strain 97,MN2tpp,0.0,0.00036984160722786823,mmol/gdwh
Strain 97,MOAT2,0.0,0.010413369479342233,mmol/gdwh
Strain 97,LPLIPAL2A140,0.0,0.0,mmol/gdwh
Strain 97,MOAT3C,0.0,0.0,mmol/gdwh
Strain 97,MN6PP,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2A141,0.0,0.0,mmol/gdwh
Strain 97,MNLptspp,0.0,0.0,mmol/gdwh
Strain 97,MOBDabcpp,0.0,6.904423637104921e-05,mmol/gdwh
Strain 97,MOBDtex,0.0,6.904423637104921e-05,mmol/gdwh
Strain 97,LPLIPAL2A160,0.0,0.0,mmol/gdwh
Strain 97,MOCDS,0.0,0.0,mmol/gdwh
Strain 97,MOCOS,0.0,6.529764990130235e-05,mmol/gdwh
Strain 97,MOGDS,0.0,0.0,mmol/gdwh
Strain 97,MOHMT,0.0,0.0003082905437965522,mmol/gdwh
Strain 97,MOX,0.0,-0.15939863450245534,mmol/gdwh
Strain 97,MPTAT,0.0,0.0001305952998026047,mmol/gdwh
Strain 97,MPTG,0.0,0.007436438915808975,mmol/gdwh
Strain 97,MNLtex,0.0,0.0,mmol/gdwh
Strain 97,MNNH,0.0,0.0,mmol/gdwh
Strain 97,MNt2pp,0.0,0.0,mmol/gdwh
Strain 97,MNtex,0.0,0.00036984160722786823,mmol/gdwh
Strain 97,NDPK6,0.0,0.0,mmol/gdwh
Strain 97,MPTG2,0.0,0.0,mmol/gdwh
Strain 97,MPTS,0.0,0.0001305952998026047,mmol/gdwh
Strain 97,MPTSS,0.0,0.0002611905996052094,mmol/gdwh
Strain 97,MSAR,0.0,0.0,mmol/gdwh
Strain 97,NDPK7,0.0,0.0,mmol/gdwh
Strain 97,NDPK8,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2A161,0.0,0.0,mmol/gdwh
Strain 97,NH4tex,0.0,5.780888722931028,mmol/gdwh
Strain 97,NH4tpp,0.0,5.780888722931028,mmol/gdwh
Strain 97,NHFRBO,0.0,0.0,mmol/gdwh
Strain 97,MSO3abcpp,0.0,0.0,mmol/gdwh
Strain 97,MSO3tex,0.0,0.0,mmol/gdwh
Strain 97,MTAN,0.0,0.0,mmol/gdwh
Strain 97,MTHFC,0.0,0.849321406294012,mmol/gdwh
Strain 97,MTHFD,0.0,0.849321406294012,mmol/gdwh
Strain 97,MTHFR2,0.0,0.08261704869766572,mmol/gdwh
Strain 97,NI2abcpp,0.0,0.0,mmol/gdwh
Strain 97,NI2t3pp,0.0,0.0,mmol/gdwh
Strain 97,MTHTHFSs,0.0,0.00023978153406149783,mmol/gdwh
Strain 97,MTRPOX,0.0,0.0,mmol/gdwh
Strain 97,N2Otex,0.0,0.0,mmol/gdwh
Strain 97,NI2tex,0.0,0.00017287820424689065,mmol/gdwh
Strain 97,LPLIPAL2A180,0.0,0.0,mmol/gdwh
Strain 97,NI2tpp,0.0,0.00017287820424689065,mmol/gdwh
Strain 97,NI2uabcpp,0.0,0.0,mmol/gdwh
Strain 97,N2Otpp,0.0,0.0,mmol/gdwh
Strain 97,NACODA,0.0,0.0,mmol/gdwh
Strain 97,NACtex,0.0,0.0,mmol/gdwh
Strain 97,NACtpp,0.0,0.0,mmol/gdwh
Strain 97,NADDP,0.0,0.0,mmol/gdwh
Strain 97,NADH10,0.0,0.0,mmol/gdwh
Strain 97,NADH16pp,0.0,0.0,mmol/gdwh
Strain 97,NMNAT,0.0,0.0,mmol/gdwh
Strain 97,NMNDA,0.0,0.0,mmol/gdwh
Strain 97,NMNN,0.0,0.0,mmol/gdwh
Strain 97,NMNPtpp,0.0,0.0,mmol/gdwh
Strain 97,NADH17pp,0.0,0.0,mmol/gdwh
Strain 97,NADH18pp,0.0,14.510358599014413,mmol/gdwh
Strain 97,NMNt7pp,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2A181,0.0,0.0,mmol/gdwh
Strain 97,NMNtex,0.0,0.0,mmol/gdwh
Strain 97,NNAM,0.0,0.0,mmol/gdwh
Strain 97,NADH5,0.0,0.0,mmol/gdwh
Strain 97,NADH9,0.0,0.0,mmol/gdwh
Strain 97,NADK,0.0,0.00023924630742011566,mmol/gdwh
Strain 97,NNATr,0.0,0.0012192462825848516,mmol/gdwh
Strain 97,NNDMBRT,0.0,0.0,mmol/gdwh
Strain 97,NADN,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2ATE120,0.0,0.0,mmol/gdwh
Strain 97,NADPHQR2,0.0,0.0,mmol/gdwh
Strain 97,NADPHQR3,0.0,0.0,mmol/gdwh
Strain 97,NNDPR,0.0,0.0012192462825848516,mmol/gdwh
Strain 97,NO2t2rpp,0.0,0.0,mmol/gdwh
Strain 97,NO2tex,0.0,0.0,mmol/gdwh
Strain 97,NADPHQR4,0.0,0.0,mmol/gdwh
Strain 97,NO3R1bpp,0.0,0.0,mmol/gdwh
Strain 97,NADPPPS,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2ATE140,0.0,0.0,mmol/gdwh
Strain 97,NADS1,0.0,0.0012192462825848516,mmol/gdwh
Strain 97,NADTRHD,0.0,0.0,mmol/gdwh
Strain 97,NAMNPP,0.0,0.0,mmol/gdwh
Strain 97,NAt3_1p5pp,0.0,0.0,mmol/gdwh
Strain 97,NO3R1pp,0.0,0.0,mmol/gdwh
Strain 97,NO3R2bpp,0.0,0.0,mmol/gdwh
Strain 97,NO3R2pp,0.0,0.0,mmol/gdwh
Strain 97,NO3t7pp,0.0,0.0,mmol/gdwh
Strain 97,NO3tex,0.0,0.0,mmol/gdwh
Strain 97,NODOx,0.0,0.0,mmol/gdwh
Strain 97,NAt3_2pp,0.0,0.0,mmol/gdwh
Strain 97,NAt3pp,0.0,0.0,mmol/gdwh
Strain 97,NODOy,0.0,0.0,mmol/gdwh
Strain 97,NAtex,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2ATE141,0.0,0.0,mmol/gdwh
Strain 97,NDPK1,0.0,0.0,mmol/gdwh
Strain 97,NDPK2,0.0,0.22762279051619339,mmol/gdwh
Strain 97,NOVBCNtex,0.0,0.0,mmol/gdwh
Strain 97,NOVBCNtpp,0.0,0.0,mmol/gdwh
Strain 97,NOtex,0.0,0.0,mmol/gdwh
Strain 97,NDPK3,0.0,0.3468251750442226,mmol/gdwh
Strain 97,NOtpp,0.0,0.0,mmol/gdwh
Strain 97,NDPK4,0.0,0.014004740223913749,mmol/gdwh
Strain 97,LPLIPAL2ATE160,0.0,0.0,mmol/gdwh
Strain 97,NDPK5,0.0,0.0,mmol/gdwh
Strain 97,NTD1,0.0,0.0,mmol/gdwh
Strain 97,NTD10,0.0,0.15939863450245534,mmol/gdwh
Strain 97,NTD10pp,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2ATE161,0.0,0.0,mmol/gdwh
Strain 97,NTD11,0.0,0.0,mmol/gdwh
Strain 97,NTD11pp,0.0,0.0,mmol/gdwh
Strain 97,NTD12,0.0,0.0,mmol/gdwh
Strain 97,NTD12pp,0.0,0.0,mmol/gdwh
Strain 97,NTD1pp,0.0,0.0,mmol/gdwh
Strain 97,NTD2,0.0,0.0,mmol/gdwh
Strain 97,URIC,0.0,0.15939863450245534,mmol/gdwh
Strain 97,NTD2pp,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2ATE180,0.0,0.0,mmol/gdwh
Strain 97,NTD3,0.0,0.0,mmol/gdwh
Strain 97,NTD3pp,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2ATE181,0.0,0.0,mmol/gdwh
Strain 97,NTD4,0.0,0.0,mmol/gdwh
Strain 97,NTD4pp,0.0,0.0,mmol/gdwh
Strain 97,NTD9pp,0.0,0.0,mmol/gdwh
Strain 97,NTP1,0.0,0.0,mmol/gdwh
Strain 97,NTP10,0.0,0.0,mmol/gdwh
Strain 97,NTD5,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2ATG120,0.0,0.0,mmol/gdwh
Strain 97,NTD5pp,0.0,0.0,mmol/gdwh
Strain 97,NTP11,0.0,0.0,mmol/gdwh
Strain 97,NTP12,0.0,0.0,mmol/gdwh
Strain 97,NTD6,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2ATG140,0.0,0.0,mmol/gdwh
Strain 97,NTD6pp,0.0,0.0,mmol/gdwh
Strain 97,NTD7,0.0,0.0,mmol/gdwh
Strain 97,NTP3,0.0,0.0,mmol/gdwh
Strain 97,NTP3pp,0.0,0.0,mmol/gdwh
Strain 97,NTD7pp,0.0,0.0,mmol/gdwh
Strain 97,NTP5,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2ATG141,0.0,0.0,mmol/gdwh
Strain 97,NTPP1,0.0,0.0,mmol/gdwh
Strain 97,NTPP10,0.0,0.0,mmol/gdwh
Strain 97,NTD8,0.0,0.0,mmol/gdwh
Strain 97,NTD8pp,0.0,0.0,mmol/gdwh
Strain 97,NTD9,0.0,0.0,mmol/gdwh
Strain 97,NTPP11,0.0,0.0,mmol/gdwh
Strain 97,NTPP2,0.0,0.0,mmol/gdwh
Strain 97,NTPP3,0.0,0.0,mmol/gdwh
Strain 97,NTPP4,0.0,0.0,mmol/gdwh
Strain 97,NTPP5,0.0,0.0,mmol/gdwh
Strain 97,OPMEACPS,0.0,1.070453274770733e-06,mmol/gdwh
Strain 97,LPLIPAL2ATG160,0.0,0.0,mmol/gdwh
Strain 97,ORNDC,0.0,0.0,mmol/gdwh
Strain 97,ORNabcpp,0.0,0.0,mmol/gdwh
Strain 97,NTPP6,0.0,0.0,mmol/gdwh
Strain 97,NTPP7,0.0,0.0,mmol/gdwh
Strain 97,NTPP8,0.0,0.0,mmol/gdwh
Strain 97,ORNtex,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2ATG161,0.0,0.0,mmol/gdwh
Strain 97,OROTt2_2pp,0.0,0.0,mmol/gdwh
Strain 97,OROTtex,0.0,0.0,mmol/gdwh
Strain 97,ORPT,0.0,-0.17705029589427512,mmol/gdwh
Strain 97,NTPP9,0.0,0.0,mmol/gdwh
Strain 97,NTPTP1,0.0,0.0,mmol/gdwh
Strain 97,NTPTP2,0.0,0.0,mmol/gdwh
Strain 97,OXAMTC,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2ATG180,0.0,0.0,mmol/gdwh
Strain 97,OXCDC,0.0,0.0,mmol/gdwh
Strain 97,OXCOAHDH,0.0,0.0,mmol/gdwh
Strain 97,NTRIR2x,0.0,0.0,mmol/gdwh
Strain 97,NTRIR3pp,0.0,0.0,mmol/gdwh
Strain 97,NTRIR4pp,0.0,0.0,mmol/gdwh
Strain 97,OXDHCOAT,0.0,0.0,mmol/gdwh
Strain 97,P5CD,0.0,0.0,mmol/gdwh
Strain 97,O16A4COLIPAabctex,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2ATG181,0.0,0.0,mmol/gdwh
Strain 97,O16A4Lpp,0.0,0.0,mmol/gdwh
Strain 97,P5CR,0.0,0.11831452458141305,mmol/gdwh
Strain 97,PA120abcpp,0.0,0.0,mmol/gdwh
Strain 97,PA140abcpp,0.0,0.0,mmol/gdwh
Strain 97,PA141abcpp,0.0,0.0,mmol/gdwh
Strain 97,O16AP1pp,0.0,0.0,mmol/gdwh
Strain 97,O16AP2pp,0.0,0.0,mmol/gdwh
Strain 97,O16AP3pp,0.0,0.0,mmol/gdwh
Strain 97,O16AT,0.0,0.0,mmol/gdwh
Strain 97,O16AUNDtpp,0.0,0.0,mmol/gdwh
Strain 97,PA160abcpp,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2E120,0.0,0.0,mmol/gdwh
Strain 97,PA161abcpp,0.0,0.0,mmol/gdwh
Strain 97,PA180abcpp,0.0,0.0,mmol/gdwh
Strain 97,O16GALFT,0.0,0.0,mmol/gdwh
Strain 97,O16GLCT1,0.0,0.0,mmol/gdwh
Strain 97,O16GLCT2,0.0,0.0,mmol/gdwh
Strain 97,PA181abcpp,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2E140,0.0,0.0,mmol/gdwh
Strain 97,PACALDt2rpp,0.0,0.0,mmol/gdwh
Strain 97,PACALDtex,0.0,0.0,mmol/gdwh
Strain 97,PACCOAE,0.0,0.0,mmol/gdwh
Strain 97,O2Stex,0.0,0.0,mmol/gdwh
Strain 97,O2tex,0.0,8.0,mmol/gdwh
Strain 97,O2tpp,0.0,8.0,mmol/gdwh
Strain 97,OAADC,0.0,0.0,mmol/gdwh
Strain 97,PACCOAL,0.0,0.0,mmol/gdwh
Strain 97,OBTFL,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2E141,0.0,0.0,mmol/gdwh
Strain 97,OCBT,0.0,0.15831575786562316,mmol/gdwh
Strain 97,OCDCAtexi,0.0,0.0,mmol/gdwh
Strain 97,PANTS,0.0,0.0003082905437965522,mmol/gdwh
Strain 97,PAPA120,0.0,0.0,mmol/gdwh
Strain 97,PAPA120pp,0.0,0.0,mmol/gdwh
Strain 97,PAPA140,0.0,0.0,mmol/gdwh
Strain 97,OCDCEAtexi,0.0,0.0,mmol/gdwh
Strain 97,OCTAtex,0.0,0.0,mmol/gdwh
Strain 97,OCTDPS,0.0,0.00011935554039336414,mmol/gdwh
Strain 97,OCTNLL,0.0,0.0,mmol/gdwh
Strain 97,PAPA140pp,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2E160,0.0,0.0,mmol/gdwh
Strain 97,PAPA141,0.0,0.0,mmol/gdwh
Strain 97,PAPA141pp,0.0,0.0,mmol/gdwh
Strain 97,OGMEACPD,0.0,1.070453274770733e-06,mmol/gdwh
Strain 97,OGMEACPR,0.0,1.070453274770733e-06,mmol/gdwh
Strain 97,LPLIPAL2E161,0.0,0.0,mmol/gdwh
Strain 97,OGMEACPS,0.0,1.070453274770733e-06,mmol/gdwh
Strain 97,OHPBAT,0.0,0.00011935554039336414,mmol/gdwh
Strain 97,PAPA160,0.0,0.0,mmol/gdwh
Strain 97,PAPA160pp,0.0,0.0,mmol/gdwh
Strain 97,PAPA161,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2E180,0.0,0.0,mmol/gdwh
Strain 97,PAPA161pp,0.0,0.0,mmol/gdwh
Strain 97,PAPA180,0.0,0.0,mmol/gdwh
Strain 97,PAPA180pp,0.0,0.0,mmol/gdwh
Strain 97,OHPHM,0.0,0.0,mmol/gdwh
Strain 97,OMBZLM,0.0,0.0,mmol/gdwh
Strain 97,OMCDC,0.0,0.24113619268593156,mmol/gdwh
Strain 97,PAPA181,0.0,0.0,mmol/gdwh
Strain 97,PAPA181pp,0.0,0.0,mmol/gdwh
Strain 97,OMMBLHX,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2E181,0.0,0.0,mmol/gdwh
Strain 97,OMMBLHX3,0.0,0.0,mmol/gdwh
Strain 97,PAPPT3,0.0,0.01487287783161795,mmol/gdwh
Strain 97,PAPSR,0.0,0.13266769734701306,mmol/gdwh
Strain 97,OMPDC,0.0,0.17705029589427512,mmol/gdwh
Strain 97,PAPSR2,0.0,0.0,mmol/gdwh
Strain 97,PDE1,0.0,0.0,mmol/gdwh
Strain 97,PDE4,0.0,0.0,mmol/gdwh
Strain 97,OMPHHX,0.0,0.0,mmol/gdwh
Strain 97,OMPHHX3,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2G120,0.0,0.0,mmol/gdwh
Strain 97,OP4ENH,0.0,0.0,mmol/gdwh
Strain 97,OPHBDC,0.0,0.00011935554039336414,mmol/gdwh
Strain 97,PDH,0.0,5.106854823898972,mmol/gdwh
Strain 97,PDX5PO2,0.0,0.00011935554039336414,mmol/gdwh
Strain 97,PDX5POi,0.0,0.0,mmol/gdwh
Strain 97,PDX5PS,0.0,0.00011935554039336414,mmol/gdwh
Strain 97,OPHHX,0.0,0.00011935554039336414,mmol/gdwh
Strain 97,OPHHX3,0.0,0.0,mmol/gdwh
Strain 97,OPMEACPD,0.0,1.070453274770733e-06,mmol/gdwh
Strain 97,OPMEACPR,0.0,1.070453274770733e-06,mmol/gdwh
Strain 97,PDXPP,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2G140,0.0,0.0,mmol/gdwh
Strain 97,PE120abcpp,0.0,0.0,mmol/gdwh
Strain 97,PE140abcpp,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2G141,0.0,0.0,mmol/gdwh
Strain 97,PE141abcpp,0.0,0.0,mmol/gdwh
Strain 97,PG120abcpp,0.0,0.0,mmol/gdwh
Strain 97,PG140abcpp,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2G160,0.0,0.0,mmol/gdwh
Strain 97,PG141abcpp,0.0,0.0,mmol/gdwh
Strain 97,PG160abcpp,0.0,0.0,mmol/gdwh
Strain 97,PG161abcpp,0.0,0.0,mmol/gdwh
Strain 97,PE160abcpp,0.0,0.024591523134141296,mmol/gdwh
Strain 97,PE161abcpp,0.0,0.011271873007552684,mmol/gdwh
Strain 97,PG180abcpp,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2G161,0.0,0.0,mmol/gdwh
Strain 97,PG181abcpp,0.0,0.0,mmol/gdwh
Strain 97,PE180abcpp,0.0,0.0,mmol/gdwh
Strain 97,PE181abcpp,0.0,0.0,mmol/gdwh
Strain 97,PEAMNOpp,0.0,0.0,mmol/gdwh
Strain 97,PEAMNtex,0.0,0.0,mmol/gdwh
Strain 97,PGAMT,0.0,-0.050572494621920365,mmol/gdwh
Strain 97,PGCD,0.0,1.1593660988245864,mmol/gdwh
Strain 97,PGI,0.0,7.008221655365683,mmol/gdwh
Strain 97,LPLIPAL2G180,0.0,0.0,mmol/gdwh
Strain 97,PGK,0.0,-17.464443788523397,mmol/gdwh
Strain 97,PGL,0.0,2.991778344634323,mmol/gdwh
Strain 97,PGLYCP,0.0,0.0,mmol/gdwh
Strain 97,PGM,0.0,-16.30507768969881,mmol/gdwh
Strain 97,PGMT,0.0,0.0,mmol/gdwh
Strain 97,PGP120abcpp,0.0,0.0,mmol/gdwh
Strain 97,PGP140abcpp,0.0,0.0,mmol/gdwh
Strain 97,PERD,0.0,0.00011935554039336414,mmol/gdwh
Strain 97,PETNT161pp,0.0,0.0,mmol/gdwh
Strain 97,PETNT181pp,0.0,0.0,mmol/gdwh
Strain 97,PFK,0.0,2.7837733480475135,mmol/gdwh
Strain 97,PFK_2,0.0,0.0,mmol/gdwh
Strain 97,PFK_3,0.0,0.8916365745007268,mmol/gdwh
Strain 97,PFL,0.0,0.09868708905567403,mmol/gdwh
Strain 97,PGP141abcpp,0.0,0.0,mmol/gdwh
Strain 97,PGP160abcpp,0.0,0.0,mmol/gdwh
Strain 97,PGP161abcpp,0.0,0.0,mmol/gdwh
Strain 97,LPLIPAL2G181,0.0,0.0,mmol/gdwh
Strain 97,PGP180abcpp,0.0,0.0,mmol/gdwh
Strain 97,PGP181abcpp,0.0,0.0,mmol/gdwh
Strain 97,PLIPA1E181pp,0.0,0.0,mmol/gdwh
Strain 97,PGPP120,0.0,0.0,mmol/gdwh
Strain 97,LSERDHr,0.0,0.0,mmol/gdwh
Strain 97,PGPP120pp,0.0,0.0,mmol/gdwh
Strain 97,PGPP140,0.0,0.0,mmol/gdwh
Strain 97,PLIPA1G120pp,0.0,0.0,mmol/gdwh
Strain 97,PLIPA1G140pp,0.0,0.0,mmol/gdwh
Strain 97,PLIPA1G141pp,0.0,0.0,mmol/gdwh
Strain 97,PLIPA1G160pp,0.0,0.0,mmol/gdwh
Strain 97,PLIPA1G161pp,0.0,0.0,mmol/gdwh
Strain 97,PGPP140pp,0.0,0.0,mmol/gdwh
Strain 97,PGPP141,0.0,0.0,mmol/gdwh
Strain 97,PGPP141pp,0.0,0.0,mmol/gdwh
Strain 97,PLIPA1G180pp,0.0,0.0,mmol/gdwh
Strain 97,PLIPA1G181pp,0.0,0.0,mmol/gdwh
Strain 97,PLIPA2A120pp,0.0,0.0,mmol/gdwh
Strain 97,PLIPA2A140pp,0.0,0.0,mmol/gdwh
Strain 97,PGPP160,0.0,0.0,mmol/gdwh
Strain 97,PGPP160pp,0.0,0.0,mmol/gdwh
Strain 97,PGPP161,0.0,0.0,mmol/gdwh
Strain 97,PLIPA2A141pp,0.0,0.0,mmol/gdwh
Strain 97,LYSDC,0.0,0.0,mmol/gdwh
Strain 97,PLIPA2A160pp,0.0,0.0,mmol/gdwh
Strain 97,PLIPA2A161pp,0.0,0.0,mmol/gdwh
Strain 97,PLIPA2A180pp,0.0,0.0,mmol/gdwh
Strain 97,PLIPA2A181pp,0.0,0.0,mmol/gdwh
Strain 97,PGPP161pp,0.0,0.0,mmol/gdwh
Strain 97,PGPP180,0.0,0.0,mmol/gdwh
Strain 97,PGPP180pp,0.0,0.0,mmol/gdwh
Strain 97,PGPP181,0.0,0.0,mmol/gdwh
Strain 97,PGPP181pp,0.0,0.0,mmol/gdwh
Strain 97,PLIPA2E120pp,0.0,0.0,mmol/gdwh
Strain 97,LYSTRS,0.0,0.0,mmol/gdwh
Strain 97,PLIPA2E140pp,0.0,0.0,mmol/gdwh
Strain 97,PLIPA2E141pp,0.0,0.0,mmol/gdwh
Strain 97,PGSA120,0.0,0.0,mmol/gdwh
Strain 97,PGSA140,0.0,0.0,mmol/gdwh
Strain 97,LYSabcpp,0.0,0.0,mmol/gdwh
