Line Name,Measurement Type,Time,Value,Units
WT,GDMANE,1.0,0.0,mmol/gdwh
WT,GLUt2rpp,1.0,0.0,mmol/gdwh
WT,FE3Ri,1.0,0.0,mmol/gdwh
WT,GLUt4pp,1.0,0.0,mmol/gdwh
WT,GLUtex,1.0,0.0,mmol/gdwh
WT,GDPDPK,1.0,0.0,mmol/gdwh
WT,GDPMNH,1.0,0.0,mmol/gdwh
WT,GLXCL,1.0,0.0,mmol/gdwh
WT,FE3abcpp,1.0,0.004187908726021858,mmol/gdwh
WT,GLYALDtex,1.0,0.0,mmol/gdwh
WT,GDPMNP,1.0,0.0,mmol/gdwh
WT,GDPTPDP,1.0,0.0,mmol/gdwh
WT,GLYALDtpp,1.0,0.0,mmol/gdwh
WT,GDPtex,1.0,0.0,mmol/gdwh
WT,FE3tex,1.0,0.004187908726021858,mmol/gdwh
WT,GF6PTA,1.0,0.05067970283098787,mmol/gdwh
WT,GGGABADr,1.0,0.0,mmol/gdwh
WT,GGGABAH,1.0,0.0,mmol/gdwh
WT,GGPTRCO,1.0,0.0,mmol/gdwh
WT,GLYAT,1.0,0.0,mmol/gdwh
WT,GLYBabcpp,1.0,0.0,mmol/gdwh
WT,GLYBt2pp,1.0,0.0,mmol/gdwh
WT,GLYBtex,1.0,0.0,mmol/gdwh
WT,GLYC2Pabcpp,1.0,0.0,mmol/gdwh
WT,GLYC2Ptex,1.0,0.0,mmol/gdwh
WT,GLYC3Pabcpp,1.0,0.0,mmol/gdwh
WT,FECRMR1,1.0,0.0,mmol/gdwh
WT,GLYC3Pt6pp,1.0,0.0,mmol/gdwh
WT,GLYC3Ptex,1.0,0.0,mmol/gdwh
WT,GTPDPDP,1.0,0.0,mmol/gdwh
WT,GLYCAt2rpp,1.0,0.0,mmol/gdwh
WT,GTPDPK,1.0,0.0,mmol/gdwh
WT,FECRMR2,1.0,0.0,mmol/gdwh
WT,GTPHs,1.0,0.0,mmol/gdwh
WT,GLYCAtex,1.0,0.0,mmol/gdwh
WT,GLYCDx,1.0,0.0,mmol/gdwh
WT,GLYCK,1.0,0.0,mmol/gdwh
WT,GTPtex,1.0,0.0,mmol/gdwh
WT,GUACYC,1.0,0.0,mmol/gdwh
WT,GLYCK2,1.0,0.0,mmol/gdwh
WT,FECRMR3,1.0,0.0,mmol/gdwh
WT,GLYCL,1.0,0.1119337483822072,mmol/gdwh
WT,GLYCLTDx,1.0,0.0,mmol/gdwh
WT,GLYCLTDy,1.0,0.0,mmol/gdwh
WT,GUAD,1.0,0.0,mmol/gdwh
WT,GUAPRT,1.0,0.0,mmol/gdwh
WT,GUAt2pp,1.0,0.0,mmol/gdwh
WT,GUAtex,1.0,0.0,mmol/gdwh
WT,GUAtpp,1.0,0.0,mmol/gdwh
WT,GUI1,1.0,0.0,mmol/gdwh
WT,GUI2,1.0,0.0,mmol/gdwh
WT,GUR1PPpp,1.0,0.0,mmol/gdwh
WT,H2O2tex,1.0,0.0,mmol/gdwh
WT,H2Otex,1.0,-23.65867185807578,mmol/gdwh
WT,H2Otpp,1.0,-23.65867185807578,mmol/gdwh
WT,H2SO,1.0,0.0,mmol/gdwh
WT,GLYCLTt2rpp,1.0,0.0,mmol/gdwh
WT,GLYCLTt4pp,1.0,0.0,mmol/gdwh
WT,GLYCLTtex,1.0,0.0,mmol/gdwh
WT,GLYCTO2,1.0,0.0003588256836204856,mmol/gdwh
WT,GLYCTO3,1.0,0.0,mmol/gdwh
WT,GLYCTO4,1.0,0.0,mmol/gdwh
WT,GLYCtex,1.0,0.0,mmol/gdwh
WT,GLYCtpp,1.0,0.0,mmol/gdwh
WT,GLYK,1.0,0.0,mmol/gdwh
WT,H2St1pp,1.0,0.0,mmol/gdwh
WT,H2Stex,1.0,0.0,mmol/gdwh
WT,H2tex,1.0,0.0,mmol/gdwh
WT,FECRMUtex,1.0,0.0,mmol/gdwh
WT,H2tpp,1.0,0.0,mmol/gdwh
WT,FECRMUtpp,1.0,0.0,mmol/gdwh
WT,HACD1,1.0,0.19088024557078107,mmol/gdwh
WT,HACD2,1.0,0.19088024557078107,mmol/gdwh
WT,HACD3,1.0,0.19088024557078107,mmol/gdwh
WT,HACD4,1.0,0.19088024557078107,mmol/gdwh
WT,HACD5,1.0,0.19088024557078107,mmol/gdwh
WT,HACD6,1.0,0.14913846679338288,mmol/gdwh
WT,GLYOX,1.0,0.0,mmol/gdwh
WT,GLYOX3,1.0,0.0,mmol/gdwh
WT,GLYTRS,1.0,0.0,mmol/gdwh
WT,GLYt2pp_copy1,1.0,0.0,mmol/gdwh
WT,GLYt2pp_copy2,1.0,0.0,mmol/gdwh
WT,HACD7,1.0,0.14913846679338288,mmol/gdwh
WT,HACD8,1.0,0.0,mmol/gdwh
WT,HADPCOADH3,1.0,0.0,mmol/gdwh
WT,HBZOPT,1.0,0.00011960856120895452,mmol/gdwh
WT,HCINNMt2rpp,1.0,0.0,mmol/gdwh
WT,FECRMabcpp,1.0,0.0,mmol/gdwh
WT,HCINNMtex,1.0,0.0,mmol/gdwh
WT,HCO3E,1.0,0.4460192129362782,mmol/gdwh
WT,HCYSMT,1.0,0.0,mmol/gdwh
WT,GLYt4pp,1.0,0.0,mmol/gdwh
WT,GLYtex,1.0,0.0,mmol/gdwh
WT,GMAND,1.0,0.0,mmol/gdwh
WT,HCYSMT2,1.0,0.0,mmol/gdwh
WT,GMHEPAT,1.0,0.0,mmol/gdwh
WT,FECRMexs,1.0,0.0,mmol/gdwh
WT,GMHEPK,1.0,0.0,mmol/gdwh
WT,HDCAtexi,1.0,0.0,mmol/gdwh
WT,HDCEAtexi,1.0,0.0,mmol/gdwh
WT,HEMEOS,1.0,0.0,mmol/gdwh
WT,HEPK1,1.0,0.0,mmol/gdwh
WT,GMHEPPA,1.0,0.0,mmol/gdwh
WT,GMPR,1.0,0.0,mmol/gdwh
WT,HEPK2,1.0,0.0,mmol/gdwh
WT,HEPT1,1.0,0.0,mmol/gdwh
WT,FECRMtonex,1.0,0.0,mmol/gdwh
WT,GMPS2,1.0,0.13071982109005423,mmol/gdwh
WT,FEENTERR1,1.0,0.0,mmol/gdwh
WT,GMPtex,1.0,0.0,mmol/gdwh
WT,GND,1.0,3.027905068247942,mmol/gdwh
WT,GNK,1.0,0.0,mmol/gdwh
WT,HEPT2,1.0,0.0,mmol/gdwh
WT,HEPT3,1.0,0.0,mmol/gdwh
WT,HEPT4,1.0,0.0,mmol/gdwh
WT,HETZK,1.0,0.0,mmol/gdwh
WT,HEX1,1.0,0.0,mmol/gdwh
WT,HEX4,1.0,0.0,mmol/gdwh
WT,HEX7,1.0,0.0,mmol/gdwh
WT,GOFUCR,1.0,0.0,mmol/gdwh
WT,GP4GH,1.0,0.0,mmol/gdwh
WT,GPDDA1,1.0,0.0,mmol/gdwh
WT,HEXt2rpp,1.0,0.0,mmol/gdwh
WT,FEENTERR2,1.0,0.0,mmol/gdwh
WT,GPDDA1pp,1.0,0.0,mmol/gdwh
WT,GPDDA2,1.0,0.0,mmol/gdwh
WT,FEENTERR3,1.0,0.0,mmol/gdwh
WT,GPDDA2pp,1.0,0.0,mmol/gdwh
WT,HG2abcpp,1.0,0.0,mmol/gdwh
WT,HG2t3pp,1.0,0.0,mmol/gdwh
WT,FEENTERabcpp,1.0,0.0,mmol/gdwh
WT,HG2tex,1.0,0.0,mmol/gdwh
WT,GPDDA3,1.0,0.0,mmol/gdwh
WT,GPDDA3pp,1.0,0.0,mmol/gdwh
WT,HISTD,1.0,0.05081379314624216,mmol/gdwh
WT,FEENTERexs,1.0,0.0,mmol/gdwh
WT,HISTP,1.0,0.05081379314624216,mmol/gdwh
WT,HISTRS,1.0,0.0,mmol/gdwh
WT,GPDDA4,1.0,0.0,mmol/gdwh
WT,HISabcpp,1.0,0.0,mmol/gdwh
WT,FEENTERtex,1.0,0.0,mmol/gdwh
WT,GPDDA4pp,1.0,0.0,mmol/gdwh
WT,FEENTERtonex,1.0,0.0,mmol/gdwh
WT,GPDDA5,1.0,0.0,mmol/gdwh
WT,GPDDA5pp,1.0,0.0,mmol/gdwh
WT,HISt2rpp,1.0,0.0,mmol/gdwh
WT,HIStex,1.0,0.0,mmol/gdwh
WT,HKNDDH,1.0,0.0,mmol/gdwh
WT,HKNTDH,1.0,0.0,mmol/gdwh
WT,HMBS,1.0,0.00023921712241364607,mmol/gdwh
WT,HMPK1,1.0,0.0,mmol/gdwh
WT,HOMt2pp,1.0,0.0,mmol/gdwh
WT,GRTT,1.0,0.00014910843056489714,mmol/gdwh
WT,GRXR,1.0,0.13294893849084127,mmol/gdwh
WT,FEENTERtpp,1.0,0.0,mmol/gdwh
WT,GSNK,1.0,0.0,mmol/gdwh
WT,HOMtex,1.0,0.0,mmol/gdwh
WT,GSNt2pp,1.0,0.0,mmol/gdwh
WT,FEOXAMR1,1.0,0.0,mmol/gdwh
WT,GSNtex,1.0,0.0,mmol/gdwh
WT,FEOXAMR2,1.0,0.0,mmol/gdwh
WT,FEOXAMR3,1.0,0.0,mmol/gdwh
WT,GSPMDA,1.0,0.0,mmol/gdwh
WT,FEOXAMUtex,1.0,0.0,mmol/gdwh
WT,GSPMDS,1.0,0.0,mmol/gdwh
WT,FEOXAMUtpp,1.0,0.0,mmol/gdwh
WT,GTHOXtex,1.0,0.0,mmol/gdwh
WT,HOPNTAL,1.0,0.0,mmol/gdwh
WT,GTHOr,1.0,0.13294893849084127,mmol/gdwh
WT,FEOXAMabcpp,1.0,0.0,mmol/gdwh
WT,GTHPi,1.0,0.0,mmol/gdwh
WT,HPPK2,1.0,0.0003588256836204856,mmol/gdwh
WT,GTHRDHpp,1.0,0.0,mmol/gdwh
WT,FEOXAMexs,1.0,0.0,mmol/gdwh
WT,GTHRDabc2pp,1.0,0.0,mmol/gdwh
WT,HPPPNDO,1.0,0.0,mmol/gdwh
WT,HPPPNt2rpp,1.0,0.0,mmol/gdwh
WT,FEOXAMtonex,1.0,0.0,mmol/gdwh
WT,HPPPNtex,1.0,0.0,mmol/gdwh
WT,HPYRI,1.0,0.0,mmol/gdwh
WT,HPYRRx,1.0,0.0,mmol/gdwh
WT,HPYRRy,1.0,0.0,mmol/gdwh
WT,HSDy,1.0,-0.3744482780701155,mmol/gdwh
WT,GTHRDabcpp,1.0,0.0,mmol/gdwh
WT,GTHRDtex,1.0,0.0,mmol/gdwh
WT,GTHS,1.0,0.0,mmol/gdwh
WT,GTPCI,1.0,0.0003588256836204856,mmol/gdwh
WT,GTPCII2,1.0,0.00023921712241369125,mmol/gdwh
WT,FEROpp,1.0,0.0,mmol/gdwh
WT,HSK,1.0,0.2918963800257059,mmol/gdwh
WT,HSST,1.0,0.0825518980444096,mmol/gdwh
WT,INStex,1.0,0.0,mmol/gdwh
WT,FESD1s,1.0,0.0,mmol/gdwh
WT,IPDDI,1.0,0.0,mmol/gdwh
WT,IPDPS,1.0,0.2011322586220221,mmol/gdwh
WT,HSTPT,1.0,0.05081379314624216,mmol/gdwh
WT,HXAND,1.0,0.16397632563671638,mmol/gdwh
WT,HXAtex,1.0,0.0,mmol/gdwh
WT,IPMD,1.0,0.24164737528731475,mmol/gdwh
WT,FESD2s,1.0,0.0,mmol/gdwh
WT,IPPMIa,1.0,-0.24164737528731475,mmol/gdwh
WT,FESR,1.0,0.0,mmol/gdwh
WT,IPPMIb,1.0,-0.24164737528731475,mmol/gdwh
WT,HXCT,1.0,0.0,mmol/gdwh
WT,LIPAabctex,1.0,0.0,mmol/gdwh
WT,HXPRT,1.0,0.0,mmol/gdwh
WT,HYD1pp,1.0,0.0,mmol/gdwh
WT,IPPS,1.0,0.24164737528731475,mmol/gdwh
WT,ISETACabcpp,1.0,0.0,mmol/gdwh
WT,ISETACtex,1.0,0.0,mmol/gdwh
WT,K2L4Aabcpp,1.0,0.010435444694349547,mmol/gdwh
WT,K2L4Aabctex,1.0,0.010435444694349547,mmol/gdwh
WT,KARA1,1.0,-0.468924023308197,mmol/gdwh
WT,HYD2pp,1.0,0.0,mmol/gdwh
WT,HYD3pp,1.0,0.0,mmol/gdwh
WT,LIPOCT,1.0,0.0,mmol/gdwh
WT,HYPOE,1.0,0.0,mmol/gdwh
WT,KARA2,1.0,0.1558285008020497,mmol/gdwh
WT,KAS14,1.0,0.0,mmol/gdwh
WT,KAS15,1.0,0.0,mmol/gdwh
WT,LIPOS,1.0,0.0,mmol/gdwh
WT,KDOCT2,1.0,0.020870889388699094,mmol/gdwh
WT,KDOPP,1.0,0.020870889388699094,mmol/gdwh
WT,HYXNtex,1.0,0.0,mmol/gdwh
WT,HYXNtpp,1.0,0.0,mmol/gdwh
WT,Htex,1.0,-14.85192665623204,mmol/gdwh
WT,KDOPS,1.0,0.020870889388699094,mmol/gdwh
WT,LIPOt2pp,1.0,0.0,mmol/gdwh
WT,KG6PDC,1.0,0.0,mmol/gdwh
WT,Kabcpp,1.0,0.0,mmol/gdwh
WT,Kt2pp,1.0,0.10469396362171933,mmol/gdwh
WT,Kt3pp,1.0,0.0,mmol/gdwh
WT,Ktex,1.0,0.10469396362171933,mmol/gdwh
WT,L_LACD2,1.0,0.0,mmol/gdwh
WT,I2FE2SR,1.0,1.0727225220342873e-06,mmol/gdwh
WT,I2FE2SS,1.0,0.00015339932065090307,mmol/gdwh
WT,I2FE2SS2,1.0,0.00013945392786445733,mmol/gdwh
WT,I2FE2ST,1.0,1.5018115308480022e-05,mmol/gdwh
WT,I4FE4SR,1.0,0.00013945392786445733,mmol/gdwh
WT,I4FE4ST,1.0,0.00013945392786445733,mmol/gdwh
WT,ICDHyr,1.0,0.5766913369555448,mmol/gdwh
WT,ICHORS_copy1,1.0,0.0,mmol/gdwh
WT,ICHORS_copy2,1.0,0.0,mmol/gdwh
WT,ICHORT,1.0,0.0,mmol/gdwh
WT,ICL,1.0,0.42330866304445525,mmol/gdwh
WT,ICYSDS,1.0,0.0009681320761359441,mmol/gdwh
WT,IDOND,1.0,0.0,mmol/gdwh
WT,IDOND2,1.0,0.0,mmol/gdwh
WT,IDONt2rpp,1.0,0.0,mmol/gdwh
WT,L_LACD3,1.0,0.0,mmol/gdwh
WT,L_LACt2rpp,1.0,0.0,mmol/gdwh
WT,L_LACtex,1.0,0.0,mmol/gdwh
WT,LA4NTpp,1.0,0.0,mmol/gdwh
WT,LACZ,1.0,0.0,mmol/gdwh
WT,LACZpp,1.0,0.0,mmol/gdwh
WT,LADGMDH,1.0,0.0,mmol/gdwh
WT,LALADGLUtex,1.0,0.0,mmol/gdwh
WT,IDONtex,1.0,0.0,mmol/gdwh
WT,IG3PS,1.0,0.05081379314624216,mmol/gdwh
WT,LALADGLUtpp,1.0,0.0,mmol/gdwh
WT,LIPOtex,1.0,0.0,mmol/gdwh
WT,LALALGLUtex,1.0,0.0,mmol/gdwh
WT,LALALGLUtpp,1.0,0.0,mmol/gdwh
WT,IGPDH,1.0,0.05081379314624216,mmol/gdwh
WT,IGPS,1.0,0.030488383159997495,mmol/gdwh
WT,LPADSS,1.0,0.010435444694349547,mmol/gdwh
WT,ILETA,1.0,-0.1558285008020497,mmol/gdwh
WT,ILETRS,1.0,0.0,mmol/gdwh
WT,ILEabcpp,1.0,0.0,mmol/gdwh
WT,ILEt2rpp,1.0,0.0,mmol/gdwh
WT,ILEtex,1.0,0.0,mmol/gdwh
WT,IMPC,1.0,-0.4550880091375561,mmol/gdwh
WT,LALDO2x,1.0,0.0,mmol/gdwh
WT,LALDO3,1.0,0.0,mmol/gdwh
WT,LALGP,1.0,0.0,mmol/gdwh
WT,LCADi,1.0,0.0,mmol/gdwh
WT,LCARR,1.0,0.0,mmol/gdwh
WT,LCARS,1.0,0.0,mmol/gdwh
WT,IMPD,1.0,0.13071982109005423,mmol/gdwh
WT,IMPtex,1.0,0.0,mmol/gdwh
WT,INDOLEt2pp,1.0,0.0,mmol/gdwh
WT,INDOLEt2rpp,1.0,0.0,mmol/gdwh
WT,INDOLEtex,1.0,0.0,mmol/gdwh
WT,INOSTt4pp,1.0,0.0,mmol/gdwh
WT,INSH,1.0,0.0,mmol/gdwh
WT,INSK,1.0,0.0,mmol/gdwh
WT,INSTtex,1.0,0.0,mmol/gdwh
WT,LCTSt3ipp,1.0,0.0,mmol/gdwh
WT,LCTStex,1.0,0.0,mmol/gdwh
WT,LCTStpp,1.0,0.0,mmol/gdwh
WT,INSt2pp_copy1,1.0,0.0,mmol/gdwh
WT,LDH_D,1.0,-7.748590341151804,mmol/gdwh
WT,LPLIPAL1A120pp,1.0,0.0,mmol/gdwh
WT,LDH_D2,1.0,0.0,mmol/gdwh
WT,LEUTAi,1.0,0.24164737528731475,mmol/gdwh
WT,LEUTRS,1.0,0.0,mmol/gdwh
WT,INSt2pp_copy2,1.0,0.0,mmol/gdwh
WT,LEUabcpp,1.0,0.0,mmol/gdwh
WT,LPLIPAL1A140pp,1.0,0.0,mmol/gdwh
WT,LEUt2rpp,1.0,0.0,mmol/gdwh
WT,LEUtex,1.0,0.0,mmol/gdwh
WT,LYStex,1.0,0.0,mmol/gdwh
WT,LYXI,1.0,0.0,mmol/gdwh
WT,LGTHL,1.0,0.0,mmol/gdwh
WT,LPLIPAL1A141pp,1.0,0.0,mmol/gdwh
WT,LIPACabcpp,1.0,0.0,mmol/gdwh
WT,LIPAHT2ex,1.0,0.0,mmol/gdwh
WT,LIPAHTex,1.0,0.0,mmol/gdwh
WT,LIPAMPL,1.0,0.0,mmol/gdwh
WT,LIPATPT,1.0,0.0,mmol/gdwh
WT,LIPAabcpp,1.0,0.0,mmol/gdwh
WT,LYXt2pp,1.0,0.0,mmol/gdwh
WT,LYXtex,1.0,0.0,mmol/gdwh
WT,M1PD,1.0,0.0,mmol/gdwh
WT,MACPD,1.0,0.0,mmol/gdwh
WT,MALCOAMT,1.0,1.0727225220353601e-06,mmol/gdwh
WT,MALDDH,1.0,0.0,mmol/gdwh
WT,MALDt2_2pp,1.0,0.0,mmol/gdwh
WT,LPLIPAL1A160pp,1.0,0.0,mmol/gdwh
WT,MALDtex,1.0,0.0,mmol/gdwh
WT,MALS,1.0,0.5876438143647921,mmol/gdwh
WT,MALTATr,1.0,0.0,mmol/gdwh
WT,MELIBt2pp,1.0,0.0,mmol/gdwh
WT,LPLIPAL1A161pp,1.0,0.0,mmol/gdwh
WT,MELIBt3ipp,1.0,0.0,mmol/gdwh
WT,MELIBtex,1.0,0.0,mmol/gdwh
WT,MALTHXabcpp,1.0,0.0,mmol/gdwh
WT,MALTHXtexi,1.0,0.0,mmol/gdwh
WT,MALTPTabcpp,1.0,0.0,mmol/gdwh
WT,LPLIPAL1A180pp,1.0,0.0,mmol/gdwh
WT,MALTPTtexi,1.0,0.0,mmol/gdwh
WT,MEOHtex,1.0,-1.0727225220353601e-06,mmol/gdwh
WT,MEOHtrpp,1.0,-1.0727225220353601e-06,mmol/gdwh
WT,MEPCT,1.0,0.201281367052587,mmol/gdwh
WT,MALTTRabcpp,1.0,0.0,mmol/gdwh
WT,MALTTRtexi,1.0,0.0,mmol/gdwh
WT,LPLIPAL1A181pp,1.0,0.0,mmol/gdwh
WT,MALTTTRabcpp,1.0,0.0,mmol/gdwh
WT,MALTTTRtexi,1.0,0.0,mmol/gdwh
WT,MALTabcpp,1.0,0.0,mmol/gdwh
WT,METAT,1.0,0.00048165241239979395,mmol/gdwh
WT,METDabcpp,1.0,0.0,mmol/gdwh
WT,METDtex,1.0,0.0,mmol/gdwh
WT,METOX1s,1.0,0.0,mmol/gdwh
WT,METOX2s,1.0,0.0,mmol/gdwh
WT,MALTptspp,1.0,0.0,mmol/gdwh
WT,MALTtexi,1.0,0.0,mmol/gdwh
WT,LPLIPAL1E120pp,1.0,0.0,mmol/gdwh
WT,MALt2_2pp,1.0,0.0,mmol/gdwh
WT,MALt2_3pp,1.0,0.0,mmol/gdwh
WT,METS,1.0,0.08279218788935166,mmol/gdwh
WT,METSOX1abcpp,1.0,0.0,mmol/gdwh
WT,METSOX1tex,1.0,0.0,mmol/gdwh
WT,MALt3pp,1.0,0.0,mmol/gdwh
WT,METSOX2abcpp,1.0,0.0,mmol/gdwh
WT,MALtex,1.0,0.0,mmol/gdwh
WT,LPLIPAL1E140pp,1.0,0.0,mmol/gdwh
WT,MAN1PT2,1.0,0.0,mmol/gdwh
WT,MAN6PI,1.0,0.0,mmol/gdwh
WT,LPLIPAL1E141pp,1.0,0.0,mmol/gdwh
WT,MAN6Pt6_2pp,1.0,0.0,mmol/gdwh
WT,METSOX2tex,1.0,0.0,mmol/gdwh
WT,LPLIPAL1E160pp,1.0,0.0,mmol/gdwh
WT,MAN6Ptex,1.0,0.0,mmol/gdwh
WT,METSOXR1,1.0,0.0,mmol/gdwh
WT,MANAO,1.0,0.0,mmol/gdwh
WT,LPLIPAL1E161pp,1.0,0.0,mmol/gdwh
WT,MANGLYCptspp,1.0,0.0,mmol/gdwh
WT,MANGLYCtex,1.0,0.0,mmol/gdwh
WT,METSOXR2,1.0,0.0,mmol/gdwh
WT,METTRS,1.0,0.0,mmol/gdwh
WT,LPLIPAL1E180pp,1.0,0.0,mmol/gdwh
WT,METabcpp,1.0,0.0,mmol/gdwh
WT,METtex,1.0,0.0,mmol/gdwh
WT,MANPGH,1.0,0.0,mmol/gdwh
WT,MANptspp,1.0,0.0,mmol/gdwh
WT,MANtex,1.0,0.0,mmol/gdwh
WT,MCITD,1.0,0.0,mmol/gdwh
WT,MG2t3_2pp,1.0,0.004652933939323722,mmol/gdwh
WT,LPLIPAL1E181pp,1.0,0.0,mmol/gdwh
WT,MG2tex,1.0,0.004652933939323722,mmol/gdwh
WT,MG2tpp,1.0,0.0,mmol/gdwh
WT,MCITL2,1.0,0.0,mmol/gdwh
WT,MCITS,1.0,0.0,mmol/gdwh
WT,MG2uabcpp,1.0,0.0,mmol/gdwh
WT,LPLIPAL1G120pp,1.0,0.0,mmol/gdwh
WT,MGSA,1.0,0.0,mmol/gdwh
WT,MI1PP,1.0,0.0,mmol/gdwh
WT,MICITDr,1.0,0.0,mmol/gdwh
WT,MCOATA,1.0,0.04174392422244226,mmol/gdwh
WT,MCPST,1.0,0.0,mmol/gdwh
WT,MINCYCtex,1.0,0.0,mmol/gdwh
WT,LPLIPAL1G140pp,1.0,0.0,mmol/gdwh
WT,MINCYCtpp,1.0,0.0,mmol/gdwh
WT,MCTP1App,1.0,0.007452203360572194,mmol/gdwh
WT,MINOHPtexi,1.0,0.0,mmol/gdwh
WT,MCTP1Bpp,1.0,0.0,mmol/gdwh
WT,LPLIPAL1G141pp,1.0,0.0,mmol/gdwh
WT,MCTP2App,1.0,0.0,mmol/gdwh
WT,MDDCP1pp,1.0,0.0,mmol/gdwh
WT,MDDCP2pp,1.0,0.0,mmol/gdwh
WT,MDDCP3pp,1.0,0.0,mmol/gdwh
WT,MLDCP1App,1.0,0.0,mmol/gdwh
WT,MLDCP1Bpp,1.0,0.0,mmol/gdwh
WT,MLDCP2App,1.0,0.0,mmol/gdwh
WT,MLDCP2Bpp,1.0,0.0,mmol/gdwh
WT,MLDCP3App,1.0,0.0,mmol/gdwh
WT,MLDEP1pp,1.0,0.0,mmol/gdwh
WT,MDDCP4pp,1.0,0.0,mmol/gdwh
WT,MDDCP5pp,1.0,0.0,mmol/gdwh
WT,LPLIPAL1G160pp,1.0,0.0,mmol/gdwh
WT,MDDEP1pp,1.0,0.0,mmol/gdwh
WT,MDDEP2pp,1.0,0.0,mmol/gdwh
WT,MLDEP2pp,1.0,0.0,mmol/gdwh
WT,MLTG1,1.0,0.0,mmol/gdwh
WT,MLTG2,1.0,0.0,mmol/gdwh
WT,MDDEP3pp,1.0,0.0,mmol/gdwh
WT,MDDEP4pp,1.0,0.0,mmol/gdwh
WT,LPLIPAL1G161pp,1.0,0.0,mmol/gdwh
WT,MDH,1.0,1.0,mmol/gdwh
WT,MLTG3,1.0,0.0,mmol/gdwh
WT,MLTG4,1.0,0.0,mmol/gdwh
WT,MDH2,1.0,0.0,mmol/gdwh
WT,LPLIPAL1G180pp,1.0,0.0,mmol/gdwh
WT,MDH3,1.0,0.898246251566846,mmol/gdwh
WT,MLTG5,1.0,0.0,mmol/gdwh
WT,MLTGY1pp,1.0,0.0,mmol/gdwh
WT,MLTGY2pp,1.0,0.0,mmol/gdwh
WT,MLTGY3pp,1.0,0.0,mmol/gdwh
WT,MLTGY4pp,1.0,0.0,mmol/gdwh
WT,ME1,1.0,0.0,mmol/gdwh
WT,ME2,1.0,0.0,mmol/gdwh
WT,MECDPDH5,1.0,0.201281367052587,mmol/gdwh
WT,MECDPS,1.0,0.201281367052587,mmol/gdwh
WT,MLTP1,1.0,0.0,mmol/gdwh
WT,MLTP2,1.0,0.0,mmol/gdwh
WT,MLTP3,1.0,0.0,mmol/gdwh
WT,MMCD,1.0,0.0,mmol/gdwh
WT,MMETt2pp,1.0,0.0,mmol/gdwh
WT,LPLIPAL1G181pp,1.0,0.0,mmol/gdwh
WT,MMETtex,1.0,0.0,mmol/gdwh
WT,MMM,1.0,0.0,mmol/gdwh
WT,MOADSUx,1.0,0.0002617442953763661,mmol/gdwh
WT,MOAT,1.0,0.010435444694349547,mmol/gdwh
WT,MN2t3pp,1.0,0.0,mmol/gdwh
WT,LPLIPAL2A120,1.0,0.0,mmol/gdwh
WT,MN2tpp,1.0,0.00037062563136284625,mmol/gdwh
WT,MOAT2,1.0,0.010435444694349547,mmol/gdwh
WT,LPLIPAL2A140,1.0,0.0,mmol/gdwh
WT,MOAT3C,1.0,0.0,mmol/gdwh
WT,MN6PP,1.0,0.0,mmol/gdwh
WT,LPLIPAL2A141,1.0,0.0,mmol/gdwh
WT,MNLptspp,1.0,0.0,mmol/gdwh
WT,MOBDabcpp,1.0,6.919060267121153e-05,mmol/gdwh
WT,MOBDtex,1.0,6.919060267121153e-05,mmol/gdwh
WT,LPLIPAL2A160,1.0,0.0,mmol/gdwh
WT,MOCDS,1.0,0.0,mmol/gdwh
WT,MOCOS,1.0,6.543607384409153e-05,mmol/gdwh
WT,MOGDS,1.0,0.0,mmol/gdwh
WT,MOHMT,1.0,0.00030894408634570735,mmol/gdwh
WT,MOX,1.0,-0.16397632563671638,mmol/gdwh
WT,MPTAT,1.0,0.00013087214768818306,mmol/gdwh
WT,MPTG,1.0,0.007452203360572194,mmol/gdwh
WT,MNLtex,1.0,0.0,mmol/gdwh
WT,MNNH,1.0,0.0,mmol/gdwh
WT,MNt2pp,1.0,0.0,mmol/gdwh
WT,MNtex,1.0,0.00037062563136284625,mmol/gdwh
WT,NDPK6,1.0,0.0,mmol/gdwh
WT,MPTG2,1.0,0.0,mmol/gdwh
WT,MPTS,1.0,0.00013087214768818306,mmol/gdwh
WT,MPTSS,1.0,0.0002617442953763661,mmol/gdwh
WT,MSAR,1.0,0.0,mmol/gdwh
WT,NDPK7,1.0,0.0,mmol/gdwh
WT,NDPK8,1.0,0.0,mmol/gdwh
WT,LPLIPAL2A161,1.0,0.0,mmol/gdwh
WT,NH4tex,1.0,5.7931435806642355,mmol/gdwh
WT,NH4tpp,1.0,5.7931435806642355,mmol/gdwh
WT,NHFRBO,1.0,0.0,mmol/gdwh
WT,MSO3abcpp,1.0,0.0,mmol/gdwh
WT,MSO3tex,1.0,0.0,mmol/gdwh
WT,MTAN,1.0,0.0,mmol/gdwh
WT,MTHFC,1.0,0.8596014422512835,mmol/gdwh
WT,MTHFD,1.0,0.8596014422512835,mmol/gdwh
WT,MTHFR2,1.0,0.08279218788935166,mmol/gdwh
WT,NI2abcpp,1.0,0.0,mmol/gdwh
WT,NI2t3pp,1.0,0.0,mmol/gdwh
WT,MTHTHFSs,1.0,0.0002402898449420654,mmol/gdwh
WT,MTRPOX,1.0,0.0,mmol/gdwh
WT,N2Otex,1.0,0.0,mmol/gdwh
WT,NI2tex,1.0,0.0001732446873085374,mmol/gdwh
