Line Name,Measurement Type,Time,Value,Units
Strain 97,P69811,2.0,0.0,proteins/cell
Strain 97,P20966,2.0,0.0,proteins/cell
Strain 97,P37051,2.0,0.0,proteins/cell
Strain 97,P11551,2.0,0.0,proteins/cell
Strain 97,P0AC33,2.0,1.452387017354935,proteins/cell
Strain 97,P05042,2.0,1.4358885893041395,proteins/cell
Strain 97,P0ABP3,2.0,0.0,proteins/cell
Strain 97,P0ACC7,2.0,0.05638964343486455,proteins/cell
Strain 97,P19926,2.0,0.0,proteins/cell
Strain 97,P38135,2.0,0.0,proteins/cell
Strain 97,P69451,2.0,0.0,proteins/cell
Strain 97,P37744,2.0,0.0,proteins/cell
Strain 97,P61887,2.0,0.0,proteins/cell
Strain 97,P23893,2.0,0.0022711560686833705,proteins/cell
Strain 97,P0ADG4,2.0,0.0,proteins/cell
Strain 97,P0AE22,2.0,0.0,proteins/cell
Strain 97,P0A7A7,2.0,0.0,proteins/cell
Strain 97,P10905,2.0,0.0,proteins/cell
Strain 97,P10906,2.0,0.0,proteins/cell
Strain 97,P0AG80,2.0,0.0,proteins/cell
Strain 97,P10907,2.0,0.0,proteins/cell
Strain 97,P0A6S7,2.0,0.09185143609824234,proteins/cell
Strain 97,P13033,2.0,0.0,proteins/cell
Strain 97,P0A996,2.0,0.0,proteins/cell
Strain 97,P13035,2.0,0.0,proteins/cell
Strain 97,P0A9C0,2.0,0.0,proteins/cell
Strain 97,P77704,2.0,3.420722244402801,proteins/cell
Strain 97,P0AB71,2.0,1.098689503102919,proteins/cell
Strain 97,P0A991,2.0,3.3145228834351204,proteins/cell
Strain 97,P33650,2.0,0.0,proteins/cell
Strain 97,P0A9C9,2.0,0.0,proteins/cell
Strain 97,P0A993,2.0,0.0,proteins/cell
Strain 97,P21437,2.0,0.0,proteins/cell
Strain 97,P0A769,2.0,0.0,proteins/cell
Strain 97,P69922,2.0,0.0,proteins/cell
Strain 97,P78061,2.0,1.63743378836313,proteins/cell
Strain 97,P0A9V8,2.0,0.0,proteins/cell
Strain 97,P07004,2.0,0.153299751205073,proteins/cell
Strain 97,P0A759,2.0,0.0,proteins/cell
Strain 97,P07762,2.0,0.0,proteins/cell
Strain 97,P77791,2.0,0.0,proteins/cell
Strain 97,P0AC53,2.0,3.6373824212403423,proteins/cell
Strain 97,P15877,2.0,0.0,proteins/cell
Strain 97,P75804,2.0,0.0,proteins/cell
Strain 97,P15030,2.0,0.0,proteins/cell
Strain 97,P15028,2.0,0.0,proteins/cell
Strain 97,P15029,2.0,0.0,proteins/cell
Strain 97,P15031,2.0,0.0,proteins/cell
Strain 97,P0AC96,2.0,0.0,proteins/cell
Strain 97,P39835,2.0,0.0,proteins/cell
Strain 97,P39829,2.0,0.0,proteins/cell
Strain 97,P39400,2.0,0.0,proteins/cell
Strain 97,Q6BF17,2.0,0.0,proteins/cell
Strain 97,P0AC86,2.0,0.0,proteins/cell
Strain 97,P00490,2.0,0.0,proteins/cell
Strain 97,P39398,2.0,0.0,proteins/cell
Strain 97,P13036,2.0,0.0,proteins/cell
Strain 97,P0AA76,2.0,0.0,proteins/cell
Strain 97,P0AA80,2.0,0.0,proteins/cell
Strain 97,Q46916,2.0,0.0,proteins/cell
Strain 97,P23522,2.0,0.0,proteins/cell
Strain 97,P0AES2,2.0,0.0,proteins/cell
Strain 97,Q46915,2.0,0.0,proteins/cell
Strain 97,P0A6T3,2.0,0.0,proteins/cell
Strain 97,P71242,2.0,0.0,proteins/cell
Strain 97,P0A9C3,2.0,0.0,proteins/cell
Strain 97,P06720,2.0,0.0,proteins/cell
Strain 97,P0A6U8,2.0,0.0,proteins/cell
Strain 97,P25740,2.0,0.0,proteins/cell
Strain 97,P27128,2.0,0.0,proteins/cell
Strain 97,P27127,2.0,0.0,proteins/cell
Strain 97,P0AEL6,2.0,0.0,proteins/cell
Strain 97,P23876,2.0,0.0,proteins/cell
Strain 97,P23878,2.0,0.0,proteins/cell
Strain 97,P23877,2.0,0.0,proteins/cell
Strain 97,P37188,2.0,0.0,proteins/cell
Strain 97,P69828,2.0,0.0,proteins/cell
Strain 97,P69831,2.0,0.0,proteins/cell
Strain 97,P27129,2.0,0.0,proteins/cell
Strain 97,P17315,2.0,0.0,proteins/cell
Strain 97,P75780,2.0,0.0,proteins/cell
Strain 97,P0AA78,2.0,0.0,proteins/cell
Strain 97,P23200,2.0,0.0,proteins/cell
Strain 97,P0AAG8,2.0,0.0,proteins/cell
Strain 97,P0AEE5,2.0,0.0,proteins/cell
Strain 97,P0AEP3,2.0,0.0,proteins/cell
Strain 97,P19642,2.0,0.0,proteins/cell
Strain 97,P0AEP1,2.0,0.0,proteins/cell
Strain 97,P39325,2.0,0.0,proteins/cell
Strain 97,P37772,2.0,0.0,proteins/cell
Strain 97,Q6BEX0,2.0,0.0,proteins/cell
Strain 97,P39328,2.0,0.0,proteins/cell
Strain 97,P15067,2.0,0.0,proteins/cell
Strain 97,P0A6V1,2.0,0.0,proteins/cell
Strain 97,P0A9C5,2.0,1.508056592913099,proteins/cell
Strain 97,P00962,2.0,0.0,proteins/cell
Strain 97,P0AEQ3,2.0,0.0,proteins/cell
Strain 97,P0AEQ6,2.0,0.0,proteins/cell
Strain 97,P10346,2.0,0.0,proteins/cell
Strain 97,P0A9S3,2.0,0.0,proteins/cell
Strain 97,P0A7B5,2.0,0.15513866075954372,proteins/cell
Strain 97,P63235,2.0,0.0,proteins/cell
Strain 97,P0A6W9,2.0,0.0,proteins/cell
Strain 97,P69910,2.0,0.0,proteins/cell
Strain 97,P69908,2.0,0.0,proteins/cell
Strain 97,P00370,2.0,6.035019147947277,proteins/cell
Strain 97,P0A6W0,2.0,0.0,proteins/cell
Strain 97,P77454,2.0,0.0,proteins/cell
Strain 97,P0AG16,2.0,0.5406645324384473,proteins/cell
Strain 97,P22634,2.0,0.018313079412751294,proteins/cell
Strain 97,P08179,2.0,0.4561876242225939,proteins/cell
Strain 97,P06971,2.0,0.0,proteins/cell
Strain 97,P09831,2.0,0.0,proteins/cell
Strain 97,P09832,2.0,0.0,proteins/cell
Strain 97,P0A6X1,2.0,0.0021555188634767644,proteins/cell
Strain 97,P04805,2.0,0.0023572739675317062,proteins/cell
Strain 97,P25553,2.0,0.0,proteins/cell
Strain 97,P32055,2.0,0.0,proteins/cell
Strain 97,P0AER8,2.0,0.0034268246243559174,proteins/cell
Strain 97,P0AG24,2.0,0.0,proteins/cell
Strain 97,P0AG20,2.0,0.0,proteins/cell
Strain 97,P32056,2.0,0.0,proteins/cell
Strain 97,P0AEP7,2.0,0.0,proteins/cell
Strain 97,P37128,2.0,0.0,proteins/cell
Strain 97,P0AER0,2.0,0.0,proteins/cell
Strain 97,P17169,2.0,0.06089822060497176,proteins/cell
Strain 97,P76038,2.0,0.0,proteins/cell
Strain 97,P37906,2.0,0.0,proteins/cell
Strain 97,P0AB77,2.0,0.0,proteins/cell
Strain 97,P08194,2.0,0.0,proteins/cell
Strain 97,P25552,2.0,0.0,proteins/cell
Strain 97,P77364,2.0,0.0,proteins/cell
Strain 97,P23524,2.0,0.0,proteins/cell
Strain 97,P33195,2.0,0.12399262384194859,proteins/cell
Strain 97,P27248,2.0,0.13098976433323423,proteins/cell
Strain 97,P0A6T9,2.0,0.13470433451393987,proteins/cell
Strain 97,P75913,2.0,0.0,proteins/cell
Strain 97,P76641,2.0,0.0,proteins/cell
Strain 97,P0A9M5,2.0,0.0,proteins/cell
Strain 97,P0A9M2,2.0,0.0,proteins/cell
Strain 97,P0A8G3,2.0,0.0,proteins/cell
Strain 97,P76045,2.0,26.434346150144695,proteins/cell
Strain 97,P0AEP9,2.0,0.00044902008202778003,proteins/cell
Strain 97,P52074,2.0,0.00047145890204067177,proteins/cell
Strain 97,P52073,2.0,0.00045080265922619857,proteins/cell
Strain 97,P0A6F3,2.0,0.0,proteins/cell
Strain 97,P0AC84,2.0,0.0,proteins/cell
Strain 97,P00961,2.0,0.0,proteins/cell
Strain 97,P00960,2.0,0.0,proteins/cell
Strain 97,P76083,2.0,0.0,proteins/cell
Strain 97,P0AGK1,2.0,0.00014039856394643848,proteins/cell
Strain 97,P77589,2.0,0.0,proteins/cell
Strain 97,P61517,2.0,0.5613912534788021,proteins/cell
Strain 97,P0ABE9,2.0,0.5847741978308035,proteins/cell
Strain 97,Q47690,2.0,0.0,proteins/cell
Strain 97,P0AC88,2.0,0.0,proteins/cell
Strain 97,P76658,2.0,0.0,proteins/cell
Strain 97,P0AEA5,2.0,0.0,proteins/cell
Strain 97,P25741,2.0,0.0,proteins/cell
Strain 97,P63228,2.0,0.0,proteins/cell
Strain 97,P60560,2.0,0.0,proteins/cell
Strain 97,P27240,2.0,0.0,proteins/cell
Strain 97,P24173,2.0,0.0,proteins/cell
Strain 97,P04079,2.0,0.16368285563202337,proteins/cell
Strain 97,P00350,2.0,3.6343748807014684,proteins/cell
Strain 97,P46859,2.0,0.0,proteins/cell
Strain 97,P39208,2.0,0.0,proteins/cell
Strain 97,P37692,2.0,0.0,proteins/cell
Strain 97,P25742,2.0,0.0,proteins/cell
Strain 97,P27242,2.0,0.0,proteins/cell
Strain 97,P76423,2.0,0.0,proteins/cell
Strain 97,P0A6V8,2.0,0.0,proteins/cell
Strain 97,P23917,2.0,0.0,proteins/cell
Strain 97,P10908,2.0,0.0,proteins/cell
Strain 97,P09394,2.0,0.0,proteins/cell
Strain 97,P06988,2.0,0.06890167443253754,proteins/cell
Strain 97,P06987,2.0,0.06263596588176833,proteins/cell
Strain 97,P60906,2.0,0.0,proteins/cell
Strain 97,P0AEU0,2.0,0.0,proteins/cell
Strain 97,P05825,2.0,0.0,proteins/cell
Strain 97,P15993,2.0,0.0,proteins/cell
Strain 97,P77044,2.0,0.0,proteins/cell
Strain 97,P06983,2.0,0.00030924409918135667,proteins/cell
Strain 97,P76422,2.0,0.00015490750377637126,proteins/cell
Strain 97,P40191,2.0,0.0,proteins/cell
Strain 97,P0AA67,2.0,0.0,proteins/cell
Strain 97,P0AG34,2.0,0.0,proteins/cell
Strain 97,P68688,2.0,0.0,proteins/cell
Strain 97,P0AC69,2.0,0.0,proteins/cell
Strain 97,P0AC62,2.0,0.0,proteins/cell
Strain 97,P24077,2.0,0.0,proteins/cell
Strain 97,P0AEW6,2.0,0.0,proteins/cell
Strain 97,P39405,2.0,0.0,proteins/cell
Strain 97,P0AES0,2.0,0.0,proteins/cell
Strain 97,P51020,2.0,0.0,proteins/cell
Strain 97,P06715,2.0,0.0,proteins/cell
Strain 97,P06610,2.0,0.0,proteins/cell
Strain 97,P26281,2.0,0.00046905685545694387,proteins/cell
Strain 97,P18956,2.0,0.0,proteins/cell
Strain 97,P30147,2.0,0.0,proteins/cell
Strain 97,P75796,2.0,0.0,proteins/cell
Strain 97,P75799,2.0,0.0,proteins/cell
Strain 97,P75797,2.0,0.0,proteins/cell
Strain 97,P75798,2.0,0.0,proteins/cell
Strain 97,P04425,2.0,0.0,proteins/cell
Strain 97,P0A6T5,2.0,0.0004476666520995117,proteins/cell
Strain 97,P0A7I7,2.0,0.00027710030840426465,proteins/cell
Strain 97,P00547,2.0,0.35907005507847595,proteins/cell
Strain 97,P07623,2.0,0.11169098225499119,proteins/cell
Strain 97,Q46822,2.0,0.00018798180176586235,proteins/cell
Strain 97,P06986,2.0,0.05535528356085408,proteins/cell
Strain 97,Q46799,2.0,0.2018803624883408,proteins/cell
Strain 97,Q46801,2.0,0.19162862546528678,proteins/cell
Strain 97,Q46800,2.0,0.19361939948448983,proteins/cell
Strain 97,P30125,2.0,0.31659496543467297,proteins/cell
Strain 97,P0A6A6,2.0,0.3135647099139692,proteins/cell
Strain 97,P30126,2.0,0.3160296097544177,proteins/cell
Strain 97,P69506,2.0,0.0,proteins/cell
Strain 97,P0ACE0,2.0,0.0,proteins/cell
Strain 97,P0AAJ8,2.0,0.0,proteins/cell
Strain 97,P0AAM1,2.0,0.0,proteins/cell
Strain 97,P69739,2.0,0.0,proteins/cell
Strain 97,P0ACD8,2.0,0.0,proteins/cell
Strain 97,P69741,2.0,0.0,proteins/cell
Strain 97,P37180,2.0,0.0,proteins/cell
Strain 97,P09151,2.0,0.3021875590573965,proteins/cell
Strain 97,P60720,2.0,0.0,proteins/cell
Strain 97,P60716,2.0,0.0,proteins/cell
Strain 97,P04951,2.0,0.024903451369700912,proteins/cell
Strain 97,P0ABZ4,2.0,0.025773986282588143,proteins/cell
Strain 97,P0A715,2.0,0.02683976517081454,proteins/cell
Strain 97,P37678,2.0,0.0,proteins/cell
Strain 97,P39304,2.0,0.0,proteins/cell
Strain 97,P03959,2.0,0.0,proteins/cell
Strain 97,P03960,2.0,0.0,proteins/cell
Strain 97,P03961,2.0,0.0,proteins/cell
Strain 97,P36937,2.0,0.0,proteins/cell
Strain 97,P0AFZ7,2.0,0.13349481023514145,proteins/cell
Strain 97,P31069,2.0,0.1344768171740998,proteins/cell
Strain 97,P63183,2.0,0.13019757218031003,proteins/cell
Strain 97,P0AGI8,2.0,0.1301342499152516,proteins/cell
Strain 97,P0AAH4,2.0,0.13236852346578087,proteins/cell
Strain 97,P23849,2.0,0.12687880604923082,proteins/cell
Strain 97,P03819,2.0,0.0,proteins/cell
Strain 97,P45522,2.0,0.0,proteins/cell
Strain 97,P0AEY8,2.0,0.0,proteins/cell
Strain 97,P77536,2.0,0.0,proteins/cell
Strain 97,P77433,2.0,0.0,proteins/cell
Strain 97,P33232,2.0,0.0,proteins/cell
Strain 97,P77252,2.0,0.0,proteins/cell
Strain 97,P0ACD4,2.0,0.0001861901641698464,proteins/cell
Strain 97,P0A6B7,2.0,0.00015822490513416328,proteins/cell
Strain 97,P27838,2.0,0.0,proteins/cell
Strain 97,P0AAC8,2.0,0.00016595363024242977,proteins/cell
Strain 97,P08200,2.0,0.7424528023487883,proteins/cell
Strain 97,P38051,2.0,0.0,proteins/cell
Strain 97,P0AEJ2,2.0,0.0,proteins/cell
Strain 97,P0ADI4,2.0,0.0,proteins/cell
Strain 97,P0A9G6,2.0,0.5256080366550857,proteins/cell
Strain 97,P39346,2.0,0.0,proteins/cell
Strain 97,P76473,2.0,0.0,proteins/cell
Strain 97,P00722,2.0,0.0,proteins/cell
Strain 97,P33363,2.0,0.0,proteins/cell
Strain 97,P0ACV6,2.0,0.0,proteins/cell
Strain 97,P60595,2.0,0.061323122896473146,proteins/cell
Strain 97,P60664,2.0,0.06689540984456482,proteins/cell
Strain 97,P75742,2.0,0.0,proteins/cell
Strain 97,P36837,2.0,0.0,proteins/cell
Strain 97,P77304,2.0,0.0,proteins/cell
Strain 97,P39276,2.0,0.0,proteins/cell
Strain 97,P00909,2.0,0.036200023596408455,proteins/cell
Strain 97,P10441,2.0,0.012160113825118129,proteins/cell
Strain 97,P0AB80,2.0,0.6473826309647235,proteins/cell
Strain 97,P00956,2.0,0.0,proteins/cell
Strain 97,P0AD99,2.0,0.0,proteins/cell
Strain 97,P0A9S1,2.0,0.0,proteins/cell
Strain 97,P0ADG7,2.0,0.31590217068890025,proteins/cell
Strain 97,P24181,2.0,0.0,proteins/cell
Strain 97,P24180,2.0,0.0,proteins/cell
Strain 97,P0AAD2,2.0,0.0,proteins/cell
Strain 97,P31448,2.0,0.0,proteins/cell
Strain 97,P33026,2.0,0.0,proteins/cell
Strain 97,P31675,2.0,0.0,proteins/cell
Strain 97,P02920,2.0,0.0,proteins/cell
Strain 97,P06149,2.0,0.0,proteins/cell
Strain 97,P52643,2.0,9.920726809114765,proteins/cell
Strain 97,P0ADA1,2.0,0.0,proteins/cell
Strain 97,P04693,2.0,0.08968673314283941,proteins/cell
Strain 97,P07813,2.0,0.0,proteins/cell
Strain 97,P04816,2.0,0.0,proteins/cell
Strain 97,P32170,2.0,0.0,proteins/cell
Strain 97,P0AC81,2.0,0.0,proteins/cell
Strain 97,P37001,2.0,0.0,proteins/cell
Strain 97,P32099,2.0,0.0,proteins/cell
Strain 97,P27125,2.0,0.0,proteins/cell
Strain 97,P09424,2.0,0.0,proteins/cell
Strain 97,P12999,2.0,1.32300978541832e-06,proteins/cell
Strain 97,P76251,2.0,0.0,proteins/cell
Strain 97,P37330,2.0,0.7468636473722382,proteins/cell
Strain 97,P08997,2.0,0.7441384027038933,proteins/cell
Strain 97,P02921,2.0,0.0,proteins/cell
Strain 97,Q46893,2.0,0.3400297365810365,proteins/cell
Strain 97,P0A817,2.0,0.000604837558649032,proteins/cell
Strain 97,P30750,2.0,0.0,proteins/cell
Strain 97,P28635,2.0,0.0,proteins/cell
Strain 97,P31547,2.0,0.0,proteins/cell
Strain 97,P13009,2.0,0.11016475739441715,proteins/cell
Strain 97,P25665,2.0,0.09471555411826693,proteins/cell
Strain 97,P24174,2.0,0.0,proteins/cell
Strain 97,P00946,2.0,0.0,proteins/cell
Strain 97,P0A744,2.0,0.0,proteins/cell
Strain 97,P39160,2.0,0.0,proteins/cell
Strain 97,P54745,2.0,0.0,proteins/cell
Strain 97,P0A746,2.0,0.0,proteins/cell
Strain 97,P00959,2.0,0.0,proteins/cell
Strain 97,P54746,2.0,0.0,proteins/cell
Strain 97,P77243,2.0,0.0,proteins/cell
Strain 97,P77541,2.0,0.0,proteins/cell
Strain 97,P31660,2.0,0.0,proteins/cell
Strain 97,P0ABB8,2.0,0.0,proteins/cell
Strain 97,P0A731,2.0,0.0,proteins/cell
Strain 97,P0AAI9,2.0,0.05517945987887602,proteins/cell
Strain 97,P31142,2.0,0.0,proteins/cell
Strain 97,P02918,2.0,0.0,proteins/cell
Strain 97,P0AD65,2.0,0.0,proteins/cell
Strain 97,P0AD68,2.0,0.0,proteins/cell
Strain 97,P02919,2.0,0.0,proteins/cell
Strain 97,P0AEB2,2.0,0.0,proteins/cell
Strain 97,P24228,2.0,0.0,proteins/cell
Strain 97,P08506,2.0,0.0,proteins/cell
Strain 97,P33013,2.0,0.0,proteins/cell
Strain 97,P0C0T5,2.0,0.0,proteins/cell
Strain 97,P0AFI5,2.0,0.0,proteins/cell
Strain 97,P21517,2.0,0.0,proteins/cell
Strain 97,P61889,2.0,1.272642170608109,proteins/cell
Strain 97,P33940,2.0,1.0670901721433623,proteins/cell
Strain 97,P0AGC3,2.0,0.0,proteins/cell
Strain 97,P0C066,2.0,0.0,proteins/cell
Strain 97,P0A935,2.0,0.0,proteins/cell
Strain 97,P0C960,2.0,0.0,proteins/cell
Strain 97,P41052,2.0,0.0,proteins/cell
Strain 97,P0AGC5,2.0,0.0,proteins/cell
Strain 97,P26616,2.0,0.0,proteins/cell
Strain 97,P76558,2.0,0.0,proteins/cell
Strain 97,P62620,2.0,0.3060744513811119,proteins/cell
Strain 97,P62617,2.0,0.30711560513214003,proteins/cell
Strain 97,P52045,2.0,0.0,proteins/cell
Strain 97,Q47689,2.0,0.0,proteins/cell
Strain 97,P27253,2.0,0.0,proteins/cell
Strain 97,P30748,2.0,0.00016148897417904543,proteins/cell
Strain 97,P0AC75,2.0,0.012394202940565778,proteins/cell
Strain 97,P07000,2.0,0.0,proteins/cell
Strain 97,P27241,2.0,0.0,proteins/cell
Strain 97,P00550,2.0,0.0,proteins/cell
Strain 97,P0AEB0,2.0,0.0,proteins/cell
Strain 97,P37329,2.0,0.0,proteins/cell
Strain 97,P09833,2.0,0.0,proteins/cell
Strain 97,P16676,2.0,0.0,proteins/cell
Strain 97,P0AF01,2.0,0.0,proteins/cell
Strain 97,P0AG78,2.0,0.0,proteins/cell
Strain 97,P16701,2.0,0.0,proteins/cell
Strain 97,P16700,2.0,0.0,proteins/cell
Strain 97,Q46810,2.0,0.0,proteins/cell
Strain 97,P31057,2.0,0.00037971810301940537,proteins/cell
Strain 97,P0AF03,2.0,0.00015787437911186732,proteins/cell
Strain 97,P0AF16,2.0,0.0,proteins/cell
Strain 97,P76577,2.0,0.0,proteins/cell
Strain 97,P24215,2.0,0.0,proteins/cell
Strain 97,P0A763,2.0,0.0,proteins/cell
Strain 97,P30749,2.0,0.00016979997300609303,proteins/cell
Strain 97,P12282,2.0,0.00031268723838335735,proteins/cell
Strain 97,P75894,2.0,0.0,proteins/cell
Strain 97,P37596,2.0,0.0,proteins/cell
Strain 97,Q46877,2.0,0.0,proteins/cell
Strain 97,P24186,2.0,1.0141179571383911,proteins/cell
Strain 97,P0AEZ1,2.0,0.10633943340057142,proteins/cell
Strain 97,P40874,2.0,0.0,proteins/cell
Strain 97,P33594,2.0,0.0,proteins/cell
Strain 97,P33590,2.0,0.0,proteins/cell
Strain 97,P33593,2.0,0.0,proteins/cell
Strain 97,P33591,2.0,0.0,proteins/cell
Strain 97,P0AFA9,2.0,0.0,proteins/cell
Strain 97,P15042,2.0,0.0,proteins/cell
Strain 97,P32664,2.0,0.0,proteins/cell
Strain 97,P00393,2.0,0.0,proteins/cell
Strain 97,P0AFC3,2.0,17.25040184550193,proteins/cell
Strain 97,P0AFE8,2.0,17.234348265567203,proteins/cell
Strain 97,P33599,2.0,17.760700813409567,proteins/cell
Strain 97,P0AFD6,2.0,17.26134500916941,proteins/cell
Strain 97,P0AFD4,2.0,18.042865078917536,proteins/cell
Strain 97,P0AFE0,2.0,20.215921266986992,proteins/cell
Strain 97,P0AFC7,2.0,17.831955588897838,proteins/cell
Strain 97,P0AFF0,2.0,16.339125480666155,proteins/cell
Strain 97,P0AFE4,2.0,17.94086894404579,proteins/cell
Strain 97,P31979,2.0,18.640596943318965,proteins/cell
Strain 97,P33602,2.0,18.13381394350722,proteins/cell
Strain 97,P0AFD1,2.0,18.169104083230984,proteins/cell
Strain 97,P33607,2.0,18.781742292959535,proteins/cell
Strain 97,P27278,2.0,0.0,proteins/cell
Strain 97,P0A752,2.0,0.0014929719387096157,proteins/cell
Strain 97,P0AFK2,2.0,0.0,proteins/cell
Strain 97,P21369,2.0,0.0,proteins/cell
Strain 97,P0A7B3,2.0,0.00030277336611251525,proteins/cell
Strain 97,P36562,2.0,0.0,proteins/cell
Strain 97,P0AEY5,2.0,0.0,proteins/cell
Strain 97,P30011,2.0,0.0014718705960524157,proteins/cell
Strain 97,P10903,2.0,0.0,proteins/cell
Strain 97,P0AC26,2.0,0.0,proteins/cell
Strain 97,P33937,2.0,0.0,proteins/cell
Strain 97,P0ABL5,2.0,0.0,proteins/cell
Strain 97,P0AAL3,2.0,0.0,proteins/cell
Strain 97,P33934,2.0,0.0,proteins/cell
Strain 97,P0ABL3,2.0,0.0,proteins/cell
Strain 97,P18843,2.0,0.0016061968394841077,proteins/cell
Strain 97,P0AB67,2.0,0.0,proteins/cell
Strain 97,P07001,2.0,0.0,proteins/cell
Strain 97,P27306,2.0,0.0,proteins/cell
Strain 97,P18133,2.0,0.0,proteins/cell
Strain 97,P0AFA7,2.0,0.0,proteins/cell
Strain 97,P19317,2.0,0.0,proteins/cell
Strain 97,P0AF26,2.0,0.0,proteins/cell
Strain 97,P0AF32,2.0,0.0,proteins/cell
Strain 97,P19318,2.0,0.0,proteins/cell
Strain 97,P09152,2.0,0.0,proteins/cell
Strain 97,P11349,2.0,0.0,proteins/cell
Strain 97,P11350,2.0,0.0,proteins/cell
Strain 97,P19319,2.0,0.0,proteins/cell
Strain 97,P37758,2.0,0.0,proteins/cell
Strain 97,P24232,2.0,0.0,proteins/cell
Strain 97,P13738,2.0,0.0,proteins/cell
Strain 97,P76491,2.0,0.0,proteins/cell
Strain 97,P0A8Y1,2.0,0.0,proteins/cell
Strain 97,P0A840,2.0,0.0,proteins/cell
Strain 97,P07024,2.0,0.0,proteins/cell
Strain 97,P39286,2.0,0.0,proteins/cell
Strain 97,P77319,2.0,0.0,proteins/cell
Strain 97,P39411,2.0,0.0,proteins/cell
Strain 97,P07102,2.0,0.0,proteins/cell
Strain 97,P0AEY3,2.0,0.0,proteins/cell
Strain 97,P52061,2.0,0.0,proteins/cell
Strain 97,P77788,2.0,0.0,proteins/cell
Strain 97,P24169,2.0,0.0,proteins/cell
Strain 97,P21169,2.0,0.0,proteins/cell
Strain 97,P0A7E3,2.0,0.22389739962129127,proteins/cell
Strain 97,P15723,2.0,0.0,proteins/cell
Strain 97,P0AFI0,2.0,0.0,proteins/cell
Strain 97,P77455,2.0,0.0,proteins/cell
Strain 97,P0A9I8,2.0,0.0,proteins/cell
Strain 97,P08201,2.0,0.0,proteins/cell
Strain 97,P0ABL1,2.0,0.0,proteins/cell
Strain 97,P0AAK7,2.0,0.0,proteins/cell
Strain 97,P32709,2.0,0.0,proteins/cell
Strain 97,P0ABK9,2.0,0.0,proteins/cell
Strain 97,P77467,2.0,0.0,proteins/cell
Strain 97,P09546,2.0,0.0,proteins/cell
Strain 97,P0A9L8,2.0,0.1401102584377966,proteins/cell
Strain 97,P76372,2.0,0.0,proteins/cell
Strain 97,P37748,2.0,0.0,proteins/cell
Strain 97,P37750,2.0,0.0,proteins/cell
Strain 97,P37746,2.0,0.0,proteins/cell
Strain 97,P37749,2.0,0.0,proteins/cell
Strain 97,P37751,2.0,0.0,proteins/cell
Strain 97,P76077,2.0,0.0,proteins/cell
Strain 97,P76078,2.0,0.0,proteins/cell
Strain 97,P76081,2.0,0.0,proteins/cell
Strain 97,P76079,2.0,0.0,proteins/cell
Strain 97,P76080,2.0,0.0,proteins/cell
Strain 97,P76085,2.0,0.0,proteins/cell
Strain 97,P09373,2.0,0.11673456741076389,proteins/cell
Strain 97,P68066,2.0,0.11941267067758884,proteins/cell
Strain 97,P0A9N4,2.0,0.12649128615782154,proteins/cell
Strain 97,P42632,2.0,0.13123016234578103,proteins/cell
Strain 97,P04391,2.0,0.1926979912719939,proteins/cell
Strain 97,P06960,2.0,0.1963702805019556,proteins/cell
Strain 97,P31663,2.0,0.00038808397539953073,proteins/cell
Strain 97,P0A924,2.0,0.0,proteins/cell
Strain 97,P0AD57,2.0,0.00015145552798568435,proteins/cell
Strain 97,P23721,2.0,1.4565225059769822,proteins/cell
Strain 97,P75728,2.0,0.0,proteins/cell
Strain 97,P0A6W3,2.0,0.020041303450411923,proteins/cell
Strain 97,P17854,2.0,0.0,proteins/cell
Strain 97,P08244,2.0,0.2225590253117201,proteins/cell
Strain 97,P76129,2.0,0.0,proteins/cell
Strain 97,P25534,2.0,0.0,proteins/cell
Strain 97,P77608,2.0,0.0,proteins/cell
Strain 97,P0AG03,2.0,0.00014109337576985126,proteins/cell
Strain 97,P0AAB4,2.0,0.0001426584172973242,proteins/cell
Strain 97,P06959,2.0,6.627680315741192,proteins/cell
Strain 97,P0AFG8,2.0,6.174168443732626,proteins/cell
Strain 97,P0AFI7,2.0,0.0,proteins/cell
Strain 97,P0A794,2.0,0.00014100887411468122,proteins/cell
Strain 97,P19624,2.0,0.000146365041233454,proteins/cell
Strain 97,P0A6A0,2.0,0.0001542457579155952,proteins/cell
Strain 97,P21829,2.0,0.0,proteins/cell
Strain 97,P31120,2.0,0.06134753055429046,proteins/cell
Strain 97,P0A9T0,2.0,1.4911945172610581,proteins/cell
Strain 97,P0A6T1,2.0,9.229705380221088,proteins/cell
Strain 97,P0A799,2.0,20.26314539972703,proteins/cell
Strain 97,P52697,2.0,3.9726962951871556,proteins/cell
Strain 97,P32662,2.0,0.0,proteins/cell
Strain 97,P0A7A2,2.0,22.59550893973967,proteins/cell
Strain 97,P62707,2.0,20.182131097270485,proteins/cell
Strain 97,P37689,2.0,20.155377648072157,proteins/cell
Strain 97,P77475,2.0,0.0,proteins/cell
Strain 97,P36938,2.0,0.0,proteins/cell
Strain 97,P05459,2.0,0.00015386003083915482,proteins/cell
Strain 97,P37661,2.0,0.0,proteins/cell
Strain 97,P06999,2.0,3.415431176270451,proteins/cell
Strain 97,P0A796,2.0,1.0693497660505695,proteins/cell
Strain 97,P32675,2.0,0.12104802943124507,proteins/cell
Strain 97,P32674,2.0,0.11175538506544909,proteins/cell
Strain 97,P0A921,2.0,0.0,proteins/cell
