Line Name,Measurement Type,Time,Value,Units
WT,b3850,1.0,0.0022410318106143427,FPKM
WT,b2536,1.0,0.0,FPKM
WT,b1702,1.0,0.0,FPKM
WT,b0383,1.0,0.0,FPKM
WT,b4005,1.0,8.22605831706107,FPKM
WT,b2499,1.0,8.161178094285223,FPKM
WT,b2026,1.0,1.1971530704059472,FPKM
WT,b2476,1.0,8.492092286522805,FPKM
WT,b2557,1.0,8.456254021725691,FPKM
WT,b2024,1.0,0.958282720962478,FPKM
WT,b0194,1.0,0.0,FPKM
WT,b1207,1.0,0.0,FPKM
WT,b0908,1.0,4.296269370585425,FPKM
WT,b4160,1.0,0.0,FPKM
WT,b4237,1.0,0.3132524895264966,FPKM
WT,b4238,1.0,0.2792572259569343,FPKM
WT,b4301,1.0,29.20374947436828,FPKM
WT,b3386,1.0,33.21486756495438,FPKM
WT,b2914,1.0,30.580981617758358,FPKM
WT,b0638,1.0,0.0,FPKM
WT,b1682,1.0,0.0,FPKM
WT,b1681,1.0,0.0,FPKM
WT,b1683,1.0,0.0,FPKM
WT,b1680,1.0,0.0,FPKM
WT,b1679,1.0,0.0,FPKM
WT,b1684,1.0,0.0,FPKM
WT,b0222,1.0,0.0,FPKM
WT,b1745,1.0,0.0,FPKM
WT,b1854,1.0,0.0,FPKM
WT,b1676,1.0,0.0,FPKM
WT,b2752,1.0,2.9115113591155137,FPKM
WT,b2751,1.0,2.8153608066249105,FPKM
WT,b3831,1.0,0.0,FPKM
WT,b2705,1.0,0.0,FPKM
WT,b2703,1.0,0.0,FPKM
WT,b2704,1.0,0.0,FPKM
WT,b2702,1.0,0.0,FPKM
WT,b1012,1.0,0.0,FPKM
WT,b1007,1.0,0.0,FPKM
WT,b2472,1.0,4.4968855998126545,FPKM
WT,b3591,1.0,0.0,FPKM
WT,b4388,1.0,24.99632675959002,FPKM
WT,b2585,1.0,0.0,FPKM
WT,b1764,1.0,0.0,FPKM
WT,b2264,1.0,0.0,FPKM
WT,b0586,1.0,0.0,FPKM
WT,b3607,1.0,2.5239159529385002,FPKM
WT,b2297,1.0,22.284786583672656,FPKM
WT,b2458,1.0,20.577527978180562,FPKM
WT,b2366,1.0,0.0,FPKM
WT,b4471,1.0,0.0,FPKM
WT,b2797,1.0,0.0,FPKM
WT,b1814,1.0,0.0,FPKM
WT,b3634,1.0,0.006942217656972927,FPKM
WT,b0893,1.0,0.0,FPKM
WT,b0692,1.0,0.0,FPKM
WT,b3029,1.0,0.0,FPKM
WT,b3073,1.0,0.0,FPKM
WT,b2796,1.0,0.0,FPKM
WT,b3116,1.0,0.0,FPKM
WT,b3089,1.0,0.0,FPKM
WT,b2154,1.0,0.0,FPKM
WT,b0355,1.0,0.0,FPKM
WT,b1744,1.0,0.0,FPKM
WT,b1746,1.0,0.0,FPKM
WT,b0854,1.0,0.0,FPKM
WT,b1123,1.0,0.0,FPKM
WT,b1441,1.0,0.0,FPKM
WT,b1440,1.0,0.0,FPKM
WT,b0857,1.0,0.0,FPKM
WT,b1124,1.0,0.0,FPKM
WT,b0855,1.0,0.0,FPKM
WT,b1125,1.0,0.0,FPKM
WT,b1442,1.0,0.0,FPKM
WT,b1126,1.0,0.0,FPKM
WT,b1443,1.0,0.0,FPKM
WT,b0856,1.0,0.0,FPKM
WT,b1296,1.0,0.0,FPKM
WT,b2263,1.0,0.0,FPKM
WT,b3368,1.0,0.002718599886765159,FPKM
WT,b3281,1.0,4.409990391206903,FPKM
WT,b1692,1.0,0.0,FPKM
WT,b3390,1.0,3.9423030836245747,FPKM
WT,b0388,1.0,3.9987655881978648,FPKM
WT,b3939,1.0,1.6328355694432721,FPKM
WT,b1981,1.0,0.0,FPKM
WT,b2407,1.0,0.0,FPKM
WT,b1206,1.0,2.7747922745739357,FPKM
WT,b1636,1.0,0.0,FPKM
WT,b1584,1.0,0.0,FPKM
WT,b0750,1.0,0.02831763134107675,FPKM
WT,b3826,1.0,0.0,FPKM
WT,b4094,1.0,14.391910447793283,FPKM
WT,b1600,1.0,0.0,FPKM
WT,b1599,1.0,0.0,FPKM
WT,b1656,1.0,0.0,FPKM
WT,b3908,1.0,0.0,FPKM
WT,b1646,1.0,0.0,FPKM
WT,b1525,1.0,0.0,FPKM
WT,b3616,1.0,0.0,FPKM
WT,b3117,1.0,3.4745292423230745,FPKM
WT,b3772,1.0,3.0090690855396063,FPKM
WT,b1719,1.0,0.0,FPKM
WT,b3823,1.0,0.0,FPKM
WT,b2661,1.0,0.0,FPKM
WT,b2260,1.0,0.0,FPKM
WT,b2261,1.0,0.0,FPKM
WT,b0721,1.0,29.70748533034681,FPKM
WT,b0722,1.0,34.36927093138158,FPKM
WT,b0724,1.0,30.17782057300588,FPKM
WT,b0723,1.0,37.29349020728711,FPKM
WT,b0729,1.0,0.0,FPKM
WT,b0728,1.0,0.0,FPKM
WT,b3992,1.0,0.002750689954688516,FPKM
WT,b4407,1.0,0.00270774984202784,FPKM
WT,b0423,1.0,0.0027352137215849977,FPKM
WT,b3990,1.0,0.0024622223531732125,FPKM
WT,b2935,1.0,14.525122645009766,FPKM
WT,b2465,1.0,16.33119454833846,FPKM
WT,b1662,1.0,0.009285269068078679,FPKM
WT,b0997,1.0,0.0,FPKM
WT,b0996,1.0,0.0,FPKM
WT,b1521,1.0,0.0,FPKM
WT,b2464,1.0,53.892455072797226,FPKM
WT,b0008,1.0,56.040907889407286,FPKM
WT,b3061,1.0,0.0,FPKM
WT,b3062,1.0,0.0,FPKM
WT,b2827,1.0,0.3125721869701528,FPKM
WT,b3063,1.0,0.0,FPKM
WT,b1106,1.0,0.0,FPKM
WT,b0415,1.0,0.00515144142380089,FPKM
WT,b0417,1.0,0.002522865533144997,FPKM
WT,b3993,1.0,0.002322844333897076,FPKM
WT,b0368,1.0,0.0,FPKM
WT,b3752,1.0,0.0,FPKM
WT,b3919,1.0,159.62618778717666,FPKM
WT,b0063,1.0,0.0,FPKM
WT,b3790,1.0,0.0,FPKM
WT,b3791,1.0,0.0,FPKM
WT,b2038,1.0,0.0,FPKM
WT,b2040,1.0,0.0,FPKM
WT,b0613,1.0,0.0,FPKM
WT,b0888,1.0,0.0,FPKM
WT,b4239,1.0,0.0,FPKM
WT,b1897,1.0,0.0,FPKM
WT,b2041,1.0,0.0,FPKM
WT,b3788,1.0,0.0,FPKM
WT,b0915,1.0,0.20765083045555777,FPKM
WT,b1896,1.0,0.0,FPKM
WT,b0061,1.0,0.0,FPKM
WT,b3583,1.0,0.0,FPKM
WT,b4198,1.0,0.0,FPKM
WT,b3519,1.0,0.0,FPKM
WT,b1197,1.0,0.0,FPKM
WT,b4240,1.0,0.0,FPKM
WT,b3132,1.0,0.0,FPKM
WT,b3137,1.0,0.0,FPKM
WT,b2096,1.0,0.0,FPKM
WT,b2095,1.0,0.0,FPKM
WT,b0166,1.0,3.8590824745662915,FPKM
WT,b2480,1.0,0.0,FPKM
WT,b1260,1.0,0.5656916956562902,FPKM
WT,b1261,1.0,0.5853176170151317,FPKM
WT,b3384,1.0,0.0,FPKM
WT,b3709,1.0,0.0,FPKM
WT,b0509,1.0,0.0,FPKM
WT,b3125,1.0,0.0,FPKM
WT,b0068,1.0,0.0,FPKM
WT,b0067,1.0,0.0,FPKM
WT,b0066,1.0,0.0,FPKM
WT,b3991,1.0,0.002310151978913551,FPKM
WT,b1637,1.0,0.0,FPKM
WT,b1907,1.0,0.0,FPKM
WT,b0179,1.0,0.44012510230787283,FPKM
WT,b0085,1.0,0.30845717639714193,FPKM
WT,b3787,1.0,0.0,FPKM
WT,b3786,1.0,0.0,FPKM
WT,b0181,1.0,0.4592138027323454,FPKM
WT,b0524,1.0,0.23203767136084025,FPKM
WT,b3189,1.0,0.3528746125760988,FPKM
WT,b0090,1.0,0.36179166393460965,FPKM
WT,b0088,1.0,0.28520751292948754,FPKM
WT,b0091,1.0,0.29885359767964864,FPKM
WT,b4258,1.0,0.0,FPKM
WT,b2683,1.0,0.0,FPKM
WT,b2682,1.0,0.0,FPKM
WT,b3572,1.0,6.797784070098009,FPKM
WT,b3972,1.0,0.3446105624537099,FPKM
WT,b3057,1.0,0.0,FPKM
WT,b0841,1.0,0.0,FPKM
WT,b0174,1.0,0.0006769570454572924,FPKM
WT,b4197,1.0,0.0,FPKM
WT,b3629,1.0,0.0,FPKM
WT,b2882,1.0,0.0,FPKM
WT,b2687,1.0,0.005138558103390245,FPKM
WT,b0759,1.0,0.0,FPKM
WT,b2036,1.0,0.0,FPKM
WT,b3565,1.0,0.0,FPKM
WT,b3749,1.0,0.0,FPKM
WT,b3750,1.0,0.0,FPKM
WT,b3751,1.0,0.0,FPKM
WT,b3748,1.0,0.0,FPKM
WT,b2028,1.0,0.0,FPKM
WT,b2255,1.0,0.0,FPKM
WT,b3578,1.0,0.0,FPKM
WT,b3579,1.0,0.0,FPKM
WT,b3577,1.0,0.0,FPKM
WT,b3568,1.0,0.0,FPKM
WT,b3566,1.0,0.0,FPKM
WT,b3567,1.0,0.0,FPKM
WT,b4031,1.0,0.0,FPKM
WT,b2253,1.0,0.0,FPKM
WT,b3904,1.0,0.0,FPKM
WT,b0758,1.0,0.0,FPKM
WT,b1859,1.0,0.0,FPKM
WT,b1857,1.0,0.0,FPKM
WT,b1858,1.0,0.0,FPKM
WT,b0505,1.0,3.4205407708945033,FPKM
WT,b0086,1.0,0.2992137974506008,FPKM
WT,b0096,1.0,0.44311734105696093,FPKM
WT,b2258,1.0,0.0,FPKM
WT,b4544,1.0,0.0,FPKM
WT,b4233,1.0,0.0,FPKM
WT,b0171,1.0,3.9542902260479376,FPKM
WT,b2256,1.0,0.0,FPKM
WT,b2254,1.0,0.0,FPKM
WT,b3803,1.0,0.002321036241398275,FPKM
WT,b3804,1.0,0.005109519654304425,FPKM
WT,b3902,1.0,0.0,FPKM
WT,b3997,1.0,0.0025637952181705678,FPKM
WT,b2498,1.0,0.0,FPKM
WT,b2235,1.0,0.0,FPKM
WT,b2234,1.0,0.0,FPKM
WT,b1011,1.0,0.0,FPKM
WT,b2497,1.0,0.0,FPKM
WT,b2675,1.0,0.0,FPKM
WT,b2676,1.0,0.0,FPKM
WT,b1006,1.0,0.0,FPKM
WT,b0517,1.0,0.0,FPKM
WT,b2215,2.0,0.0,FPKM
WT,b0241,2.0,0.0,FPKM
WT,b1377,2.0,0.0,FPKM
WT,b0929,2.0,0.0,FPKM
WT,b4033,2.0,0.0,FPKM
WT,b4032,2.0,0.0,FPKM
WT,b4034,2.0,0.0,FPKM
WT,b4035,2.0,0.0,FPKM
WT,b4036,2.0,0.0,FPKM
WT,b4213,2.0,0.0,FPKM
WT,b2835,2.0,0.0,FPKM
WT,b2836,2.0,0.0,FPKM
WT,b3553,2.0,0.0,FPKM
WT,b1134,2.0,0.0,FPKM
WT,b0446,2.0,0.0,FPKM
WT,b1009,2.0,0.0,FPKM
WT,b0954,2.0,0.0,FPKM
WT,b0180,2.0,2.1255710168550115e-05,FPKM
WT,b0159,2.0,0.0,FPKM
WT,b2708,2.0,0.5060831854700335,FPKM
WT,b3197,2.0,0.4847445815991691,FPKM
WT,b1094,2.0,0.47386898561183893,FPKM
WT,b4481,2.0,0.0,FPKM
WT,b1927,2.0,0.0,FPKM
WT,b3571,2.0,0.0,FPKM
WT,b2901,2.0,0.0,FPKM
WT,b1302,2.0,0.0,FPKM
WT,b2662,2.0,0.0,FPKM
WT,b1444,2.0,0.0,FPKM
WT,b0347,2.0,0.0,FPKM
WT,b2663,2.0,0.0,FPKM
WT,b2222,2.0,0.0,FPKM
WT,b2221,2.0,0.0,FPKM
WT,b3845,2.0,0.0,FPKM
WT,b2342,2.0,0.0,FPKM
WT,b2224,2.0,4.278372432513623,FPKM
WT,b3580,2.0,0.0,FPKM
WT,b1093,2.0,2.002715287003695e-05,FPKM
WT,b2223,2.0,0.0,FPKM
WT,b1241,2.0,0.0,FPKM
WT,b0351,2.0,15.940540763778788,FPKM
WT,b1463,2.0,0.0,FPKM
WT,b1993,2.0,0.0,FPKM
WT,b0185,2.0,0.958907338790268,FPKM
WT,b3256,2.0,0.9339502490424336,FPKM
WT,b2316,2.0,0.7974258755357617,FPKM
WT,b3255,2.0,0.9642015902244317,FPKM
WT,b4069,2.0,0.0,FPKM
WT,b2323,2.0,2.4772142049945563e-05,FPKM
WT,b1095,2.0,0.0,FPKM
WT,b1119,2.0,0.0,FPKM
WT,b3784,2.0,0.0,FPKM
WT,b2415,2.0,0.0,FPKM
WT,b2416,2.0,0.0,FPKM
WT,b2417,2.0,0.0,FPKM
WT,b1101,2.0,220.65225734777275,FPKM
WT,b0679,2.0,0.0,FPKM
WT,b3959,2.0,3.1613459362032037,FPKM
WT,b2818,2.0,3.4960048687160787,FPKM
WT,b0077,2.0,11.501684415626109,FPKM
WT,b0078,2.0,10.418126329698309,FPKM
WT,b3671,2.0,8.56964711902621,FPKM
WT,b3670,2.0,11.276419913557296,FPKM
WT,b1849,2.0,0.0,FPKM
WT,b2296,2.0,20.13307544651821,FPKM
WT,b3115,2.0,0.0,FPKM
WT,b2428,2.0,0.0,FPKM
WT,b3794,2.0,0.0,FPKM
WT,b1819,2.0,0.0,FPKM
WT,b1817,2.0,0.0,FPKM
WT,b1818,2.0,0.0,FPKM
WT,b2429,2.0,0.0,FPKM
WT,b1397,2.0,0.0,FPKM
WT,b3224,2.0,0.0,FPKM
WT,b1329,2.0,0.0,FPKM
WT,b1246,2.0,0.0,FPKM
WT,b1245,2.0,0.0,FPKM
WT,b1247,2.0,0.0,FPKM
WT,b1244,2.0,0.0,FPKM
WT,b1386,2.0,0.0,FPKM
WT,b4311,2.0,0.0,FPKM
WT,b3225,2.0,0.0,FPKM
WT,b0221,2.0,0.0,FPKM
WT,b0004,2.0,5.948430797418652,FPKM
WT,b1192,2.0,0.0,FPKM
WT,b1243,2.0,0.0,FPKM
WT,b4266,2.0,0.0,FPKM
WT,b1091,2.0,2.1854109568262504e-05,FPKM
WT,b4265,2.0,0.0,FPKM
WT,b3957,2.0,0.0,FPKM
WT,b4261,2.0,0.0,FPKM
WT,b3199,2.0,0.0,FPKM
WT,b3201,2.0,0.0,FPKM
WT,b4262,2.0,0.0,FPKM
WT,b3200,2.0,0.0,FPKM
WT,b1519,2.0,0.0,FPKM
WT,b0118,2.0,0.0,FPKM
WT,b1276,2.0,21.418353996164367,FPKM
WT,b3359,2.0,4.280188310419004,FPKM
WT,b1748,2.0,0.0,FPKM
WT,b1090,2.0,0.0,FPKM
WT,b1107,2.0,0.0,FPKM
WT,b0433,2.0,0.0,FPKM
WT,b3619,2.0,0.0,FPKM
WT,b2937,2.0,0.0,FPKM
WT,b3475,2.0,0.0,FPKM
WT,b2563,2.0,0.0,FPKM
WT,b3018,2.0,0.0,FPKM
WT,b1533,2.0,0.0,FPKM
WT,b2578,2.0,0.0,FPKM
WT,b3958,2.0,3.0752385204361636,FPKM
WT,b4067,2.0,0.0,FPKM
WT,b1623,2.0,0.0,FPKM
WT,b1096,2.0,0.005733148730580643,FPKM
WT,b0574,2.0,0.0,FPKM
WT,b0572,2.0,0.0,FPKM
WT,b0575,2.0,0.0,FPKM
WT,b0573,2.0,0.0,FPKM
WT,b3360,2.0,0.007839749620910028,FPKM
WT,b1812,2.0,0.0,FPKM
WT,b4006,2.0,10.265903837693916,FPKM
WT,b3416,2.0,0.0,FPKM
WT,b0522,2.0,7.22431056341619,FPKM
WT,b0523,2.0,7.704385594581989,FPKM
WT,b0727,2.0,0.0,FPKM
WT,b0116,2.0,95.3078843105839,FPKM
WT,b0726,2.0,0.0,FPKM
WT,b2587,2.0,0.0,FPKM
WT,b1488,2.0,0.0,FPKM
WT,b1484,2.0,0.0,FPKM
WT,b3541,2.0,0.0,FPKM
WT,b1486,2.0,0.0,FPKM
WT,b1485,2.0,0.0,FPKM
WT,b3543,2.0,0.0,FPKM
WT,b3544,2.0,0.0,FPKM
WT,b1483,2.0,0.0,FPKM
WT,b3540,2.0,0.0,FPKM
WT,b3542,2.0,0.0,FPKM
WT,b1487,2.0,0.0,FPKM
WT,b3665,2.0,0.0,FPKM
WT,b3714,2.0,0.0,FPKM
WT,b3654,2.0,0.0,FPKM
WT,b0474,2.0,0.0,FPKM
WT,b0120,2.0,0.0,FPKM
WT,b3806,2.0,0.0,FPKM
WT,b0092,2.0,0.2892587057367748,FPKM
WT,b0381,2.0,0.2971942425990406,FPKM
WT,b1325,2.0,0.0,FPKM
WT,b1190,2.0,0.5175596138667719,FPKM
WT,b4053,2.0,0.4475192036047161,FPKM
WT,b0030,2.0,0.0,FPKM
WT,b2393,2.0,0.0,FPKM
WT,b2964,2.0,0.0,FPKM
WT,b2406,2.0,0.0,FPKM
WT,b0411,2.0,0.0,FPKM
WT,b1992,2.0,0.0,FPKM
WT,b2551,2.0,0.0,FPKM
WT,b0870,2.0,0.0,FPKM
WT,b2290,2.0,0.0,FPKM
WT,b2379,2.0,0.0,FPKM
WT,b2697,2.0,0.0,FPKM
WT,b3456,2.0,0.0,FPKM
WT,b3455,2.0,0.0,FPKM
WT,b3457,2.0,0.0,FPKM
WT,b3454,2.0,0.0,FPKM
WT,b3460,2.0,0.0,FPKM
WT,b4208,2.0,0.0,FPKM
WT,b1709,2.0,0.0,FPKM
WT,b1711,2.0,0.0,FPKM
WT,b0158,2.0,0.0,FPKM
WT,b3006,2.0,0.0,FPKM
WT,b1252,2.0,0.0,FPKM
WT,b3005,2.0,0.0,FPKM
WT,b3966,2.0,0.0,FPKM
WT,b0007,2.0,0.0,FPKM
WT,b0356,2.0,0.0,FPKM
WT,b1478,2.0,0.0,FPKM
WT,b3034,2.0,0.0,FPKM
WT,b3397,2.0,0.0,FPKM
WT,b0469,2.0,0.0,FPKM
WT,b2750,2.0,2.431112186596952,FPKM
WT,b1131,2.0,8.196583737218191,FPKM
WT,b4177,2.0,3.0550856045328234,FPKM
WT,b0677,2.0,0.0,FPKM
WT,b1385,2.0,0.0,FPKM
WT,b1300,2.0,0.0,FPKM
WT,b3223,2.0,0.0,FPKM
WT,b3588,2.0,0.0,FPKM
WT,b0110,2.0,0.0,FPKM
WT,b2817,2.0,0.0,FPKM
WT,b4169,2.0,0.0,FPKM
WT,b2435,2.0,0.0,FPKM
WT,b4084,2.0,0.0,FPKM
WT,b4090,2.0,29.818004998098992,FPKM
WT,b0516,2.0,3.6535655367802335,FPKM
WT,b0512,2.0,3.2950701924631773,FPKM
WT,b0511,2.0,0.0,FPKM
WT,b3222,2.0,0.0,FPKM
WT,b4085,2.0,0.0,FPKM
WT,b0774,2.0,2.361473971100384e-05,FPKM
WT,b4087,2.0,0.0,FPKM
WT,b4088,2.0,0.0,FPKM
WT,b4086,2.0,0.0,FPKM
WT,b3833,2.0,0.0,FPKM
WT,b1677,2.0,0.0,FPKM
WT,b0657,2.0,0.0,FPKM
WT,b4194,2.0,0.0,FPKM
WT,b4195,2.0,0.0,FPKM
WT,b4193,2.0,0.0,FPKM
WT,b3994,2.0,0.0022557592290806416,FPKM
WT,b3001,2.0,0.0,FPKM
WT,b1781,2.0,0.0,FPKM
WT,b3012,2.0,0.0,FPKM
WT,b0207,2.0,0.0,FPKM
WT,b3945,2.0,0.0,FPKM
WT,b1767,2.0,0.0,FPKM
WT,b0828,2.0,0.0,FPKM
WT,b2957,2.0,0.0,FPKM
WT,b1982,2.0,0.0,FPKM
WT,b0674,2.0,0.0,FPKM
WT,b3091,2.0,0.0,FPKM
WT,b3744,2.0,2.5490824923295663,FPKM
WT,b0932,2.0,0.0,FPKM
WT,b0237,2.0,0.0,FPKM
WT,b2523,2.0,0.0,FPKM
WT,b4260,2.0,0.0,FPKM
WT,b0930,2.0,0.0,FPKM
WT,b1453,2.0,0.0,FPKM
WT,b3502,2.0,0.0,FPKM
WT,b0131,2.0,0.005878402410639173,FPKM
WT,b4245,2.0,3.583222653107466,FPKM
WT,b4244,2.0,4.0553519957450215,FPKM
WT,b4024,2.0,11.003800120512551,FPKM
WT,b3940,2.0,7.553485205113861,FPKM
WT,b0002,2.0,8.686602161815491,FPKM
WT,b2574,2.0,0.0,FPKM
WT,b1640,2.0,0.0,FPKM
WT,b1263,2.0,0.7041252439721474,FPKM
WT,b1264,2.0,0.6133584035323011,FPKM
WT,b0776,2.0,2.424915851116784e-05,FPKM
WT,b4139,2.0,0.0,FPKM
WT,b1732,2.0,0.0,FPKM
WT,b3942,2.0,0.0,FPKM
WT,b0928,2.0,1.5297760320541574,FPKM
WT,b0049,2.0,0.0,FPKM
WT,b1866,2.0,0.0,FPKM
WT,b3196,2.0,0.05292576472838457,FPKM
WT,b1270,2.0,0.0,FPKM
WT,b4129,2.0,0.0,FPKM
WT,b0655,2.0,0.0,FPKM
WT,b0653,2.0,0.0,FPKM
WT,b0652,2.0,0.0,FPKM
WT,b0654,2.0,0.0,FPKM
WT,b3528,2.0,0.0,FPKM
WT,b4138,2.0,0.0,FPKM
WT,b4123,2.0,0.0,FPKM
WT,b4077,2.0,0.0,FPKM
WT,b0121,2.0,0.0,FPKM
WT,b0521,2.0,7.1420743020111,FPKM
WT,b0323,2.0,6.807179560366385,FPKM
WT,b2874,2.0,6.835702476683188,FPKM
WT,b0033,2.0,0.0,FPKM
WT,b0032,2.0,0.0,FPKM
WT,b1064,2.0,0.0,FPKM
WT,b3503,2.0,0.0,FPKM
WT,b1747,2.0,0.0,FPKM
WT,b1539,2.0,0.0,FPKM
WT,b0444,2.0,0.0,FPKM
WT,b3469,2.0,0.0,FPKM
WT,b3915,2.0,0.0,FPKM
WT,b0752,2.0,0.0,FPKM
WT,b2019,2.0,1.0655072205684666,FPKM
WT,b3059,2.0,0.0,FPKM
WT,b3737,2.0,592.1025718206531,FPKM
WT,b3731,2.0,608.8131752208761,FPKM
WT,b3735,2.0,497.7751010245951,FPKM
WT,b3736,2.0,546.6548789401355,FPKM
WT,b3733,2.0,600.3302465633179,FPKM
WT,b3734,2.0,526.9989703243782,FPKM
WT,b3738,2.0,578.3219382481766,FPKM
WT,b3739,2.0,495.70433838242883,FPKM
WT,b3732,2.0,535.4423158805043,FPKM
WT,b0312,2.0,0.0,FPKM
WT,b3040,2.0,0.004202137555013423,FPKM
WT,b3918,2.0,0.0,FPKM
WT,b2794,2.0,0.0,FPKM
WT,b0827,2.0,0.0,FPKM
WT,b3856,2.0,0.0,FPKM
WT,b3857,2.0,0.0,FPKM
WT,b4214,2.0,2.7625718991858017,FPKM
WT,b3551,2.0,0.0,FPKM
WT,b1208,2.0,4.0708865008345105,FPKM
WT,b0775,2.0,2.3904295680344684e-05,FPKM
WT,b1661,2.0,0.0,FPKM
WT,b0366,2.0,0.0,FPKM
WT,b0365,2.0,0.0,FPKM
WT,b0933,2.0,0.0,FPKM
WT,b0367,2.0,0.0,FPKM
WT,b0936,2.0,0.0,FPKM
WT,b0934,2.0,0.0,FPKM
WT,b2128,2.0,0.0,FPKM
WT,b2130,2.0,0.0,FPKM
WT,b2131,2.0,0.0,FPKM
WT,b2129,2.0,0.0,FPKM
WT,b0314,2.0,0.0,FPKM
WT,b1801,2.0,0.0,FPKM
WT,b1216,2.0,0.0,FPKM
WT,b4132,2.0,0.0,FPKM
WT,b0311,2.0,0.0,FPKM
WT,b2600,2.0,1.5419751947255276,FPKM
WT,b2599,2.0,2.0854744517165775,FPKM
WT,b2329,2.0,4.60368316976597,FPKM
WT,b4039,2.0,0.0024567926973747584,FPKM
WT,b2538,2.0,0.0,FPKM
WT,b2542,2.0,0.0,FPKM
WT,b2539,2.0,0.0,FPKM
WT,b2540,2.0,0.0,FPKM
WT,b0614,2.0,0.0,FPKM
WT,b0615,2.0,0.0,FPKM
WT,b0617,2.0,0.0,FPKM
WT,b0616,2.0,0.0,FPKM
WT,b0155,2.0,0.02519136486535979,FPKM
WT,b1592,2.0,0.030874731313532754,FPKM
WT,b0612,2.0,0.0,FPKM
WT,b0462,2.0,0.0,FPKM
WT,b3035,2.0,0.0,FPKM
WT,b2470,2.0,0.0,FPKM
WT,b0463,2.0,0.0,FPKM
WT,b0789,2.0,0.0,FPKM
WT,b1249,2.0,0.0,FPKM
WT,b3816,2.0,0.004081554376032143,FPKM
WT,b2174,2.0,0.0,FPKM
WT,b0914,2.0,0.0,FPKM
WT,b0968,2.0,0.0,FPKM
WT,b1308,2.0,0.0,FPKM
WT,b0151,2.0,0.0,FPKM
WT,b0153,2.0,0.0,FPKM
WT,b0152,2.0,0.0,FPKM
WT,b1102,2.0,0.0,FPKM
WT,b2765,2.0,0.0,FPKM
WT,b0781,2.0,0.0024579695816821226,FPKM
WT,b0783,2.0,0.002681352008612956,FPKM
WT,b0340,2.0,0.0,FPKM
WT,b0341,2.0,0.0,FPKM
WT,b1919,2.0,0.0,FPKM
WT,b3708,2.0,0.6574202865952399,FPKM
WT,b3008,2.0,1.735154447545514,FPKM
WT,b2421,2.0,3.0553222981186434,FPKM
WT,b2414,2.0,2.746068373228817,FPKM
WT,b2810,2.0,0.0,FPKM
WT,b2436,2.0,0.0025741797685338345,FPKM
WT,b3867,2.0,0.0,FPKM
WT,b0038,2.0,0.0,FPKM
WT,b0037,2.0,0.0,FPKM
WT,b0036,2.0,0.0,FPKM
WT,b1622,2.0,1.6925104712639292,FPKM
WT,b0414,2.0,0.004322063280057384,FPKM
WT,b0526,2.0,0.0,FPKM
WT,b0887,2.0,0.0,FPKM
WT,b0886,2.0,0.0,FPKM
WT,b0062,2.0,0.0,FPKM
WT,b2679,2.0,0.0,FPKM
WT,b2677,2.0,0.0,FPKM
WT,b2678,2.0,0.0,FPKM
WT,b0978,2.0,0.0,FPKM
WT,b0979,2.0,0.0,FPKM
WT,b0734,2.0,0.0,FPKM
WT,b0733,2.0,0.0,FPKM
WT,b0432,2.0,335.0568604484101,FPKM
WT,b0431,2.0,328.2801861171819,FPKM
WT,b0429,2.0,316.3999466933549,FPKM
WT,b0430,2.0,330.814624409413,FPKM
WT,b2143,2.0,0.0,FPKM
WT,b4111,2.0,0.0,FPKM
WT,b0040,2.0,0.0,FPKM
WT,b0651,2.0,0.0,FPKM
WT,b2162,2.0,0.0,FPKM
WT,b2066,2.0,0.0,FPKM
WT,b0720,2.0,21.679461992408832,FPKM
WT,b0337,2.0,0.0,FPKM
WT,b0336,2.0,0.0,FPKM
WT,b0910,2.0,3.599390028556214,FPKM
WT,b2975,2.0,0.0,FPKM
WT,b3603,2.0,0.0,FPKM
WT,b3846,2.0,0.0,FPKM
WT,b1189,2.0,0.0,FPKM
WT,b4042,2.0,0.0,FPKM
WT,b2780,2.0,1.9265719111019282,FPKM
WT,b0123,2.0,0.0,FPKM
WT,b0484,2.0,0.0,FPKM
WT,b3425,2.0,0.0,FPKM
WT,b2344,2.0,0.0,FPKM
WT,b2871,2.0,0.0,FPKM
WT,b2838,2.0,4.157278028352762,FPKM
WT,b3809,2.0,4.078248182660488,FPKM
WT,b3693,2.0,0.0,FPKM
WT,b3909,2.0,0.0,FPKM
WT,b3526,2.0,0.0,FPKM
WT,b1704,2.0,4.079206263825895,FPKM
WT,b0754,2.0,3.8655544047905415,FPKM
WT,b2601,2.0,4.2709617827048705,FPKM
WT,b0175,2.0,0.0,FPKM
WT,b4477,2.0,0.0,FPKM
WT,b3648,2.0,2.5846014139104274,FPKM
WT,b2715,2.0,0.0,FPKM
WT,b3722,2.0,0.0,FPKM
WT,b1393,2.0,0.0,FPKM
WT,b3041,2.0,0.011270089968455401,FPKM
WT,b3771,2.0,3.495169536320721,FPKM
WT,b1198,2.0,106.8793559844488,FPKM
WT,b1199,2.0,100.34049889847518,FPKM
WT,b1200,2.0,105.80267368384122,FPKM
WT,b0778,2.0,2.2098260166642855e-05,FPKM
WT,b1734,2.0,0.0,FPKM
WT,b4460,2.0,0.0,FPKM
WT,b1901,2.0,0.0,FPKM
WT,b1900,2.0,0.0,FPKM
